latitude,longitude,name,elevation
19.587162,-98.665535,Cerro de Enmedio,2894.0
19.501759,-98.64193,Cerro Maninal,3240.0
19.592524,-98.65862,Cerro Paraíso,2782.0
19.521803,-98.58469,Cerro Yehualica,3037.0
19.566965,-98.705025,Cerro Huilotepec,3029.0
19.57431,-98.68375,Cerro La Francia,2872.0
19.591208,-98.67754,La Cantera,3000.0
19.532965,-99.13056,C. Zopilotera,2734.0
19.547321,-99.05759,Cohuapille - Cerro Gordo,2448.0
19.511044,-99.112526,Tecpayotepetl - Zacatenco,2503.0
19.582258,-99.1926,Puerto de Barrientos,2325.0
20.236788,-99.279755,Motandhó,2200.0
20.259594,-99.22324,Cerro del Elefante,2450.0
19.590677,-98.86913,Cerro de Las Promesas (Cerro Azteca),2617.0
19.592823,-99.06371,Ehecatepetl,2601.0
19.532936,-99.469185,Cerro Cervantes,3450.0
19.521935,-99.47919,Cerro Prieto,3400.0
19.530489,-99.47824,Cerro Los Puercos,3430.0
20.185099,-98.73498,Peñas Las Ventanas,3035.0
20.18997,-98.9174,Cerro La Cantera,2495.0
20.026411,-99.14449,Cerro del Estudiante,2850.0
19.69307,-98.58138,Cerro Tenixtepec,2612.0
19.697927,-98.59662,Cerro Las Damas,2720.0
19.71114,-98.61305,Cerro San Martín,2804.0
19.709967,-98.62206,Cerro Pelado,2842.0
19.690027,-98.618996,Cerro San Luis,2843.0
19.68637,-98.62352,Cerro Pacheco,2875.0
19.68554,-98.60946,Cerro La Calera,2870.0
19.679813,-98.59948,Cerro La Virgencita,2806.0
19.677408,-98.58535,Cerro Grande,2805.0
19.669823,-98.597466,Cerro Tepozantla,2707.0
19.652952,-98.66693,Cerro Colorado,3066.0
20.002424,-98.68494,Lomas los Montieles,2507.0
20.086843,-98.6377,El Balcón,2776.0
20.102022,-98.66247,Cerro La Tejolota,3019.0
20.037912,-98.648506,Cerro Grande,2666.0
20.034948,-98.63844,Tezontle,2577.0
20.069117,-98.589905,La Mesa,2864.0
20.089682,-98.60639,El Tanque,2761.0
20.104763,-98.61129,El Aire,2880.0
20.070747,-98.86369,Cerro Gordo,2724.0
20.084473,-98.86024,Cerro Grande,2853.0
19.578527,-99.13911,Peña Rajada - El Jaral,2690.0
19.587297,-99.1306,Quiote,2670.0
19.595793,-99.12767,Otontepetl,2910.0
19.593937,-99.116356,Quauhtepetl,3003.0
19.588419,-99.10037,Chicoquauhyo - C. del Ocote,2925.0
19.564991,-99.107605,C. del Tlalayote,2695.0
19.618702,-99.120705,Xolotl - C. María Auxiliadora,2535.0
19.568243,-99.174286,Tezoyo - C. Santa Cecilia,2584.0
19.544605,-99.42897,Cerro San Pablo,3200.0
20.112997,-98.62605,Peñas Cargadas,2903.0
20.119104,-98.616745,El Voladero,2994.0
20.085762,-98.61495,El Castillo,2709.0
20.085293,-98.67206,Las Colmenas,2651.0
20.086206,-98.68909,La Sotolera,2668.0
20.089571,-98.68453,La Crucita,2675.0
20.09884,-98.671875,Cerro Grande,2892.0
20.10901,-98.66557,La Loma,2869.0
20.117474,-98.66598,Ahuizote,3026.0
20.120897,-98.668335,La Cantera,2952.0
20.1176,-98.65141,El Águila,2995.0
20.115643,-98.642746,El Picacho,2992.0
20.131983,-98.68401,Cerro Las Quebrachas,2938.0
20.083832,-98.5502,Cerro Pelado,3152.0
20.037798,-98.50901,La Paila,2647.0
20.02669,-98.53053,Molcajete,2684.0
20.023804,-98.53922,La Cantera,2809.0
20.012325,-98.53494,El Varal,2823.0
20.033108,-98.53406,Cuyamaloya,2574.0
19.967941,-98.55785,Cerro Chapultepec,2718.0
19.954735,-98.58526,Cerro San Rafael,2746.0
19.831703,-98.53701,Cerro de Xihuingo,3242.0
19.857035,-98.636536,Cerro Tontiopa,2793.0
19.859962,-98.62587,Cerro la Herradura,2896.0
19.847906,-98.60642,Cerro Capula,2726.0
19.855446,-98.59099,Cerro Lucio,2810.0
19.864964,-98.58158,Cerro La Colmena,2729.0
19.91882,-98.53072,La Rinconada,2969.0
19.922148,-98.5171,Cerro el Somerio,2945.0
19.754602,-98.82598,Cerro Gordo,3054.0
19.742292,-98.79266,Cerro La Soledad,2534.0
19.741749,-98.7817,Cerro Texuca,2507.0
19.601196,-98.87194,Cerro Tezontlale,2584.0
19.619247,-98.87466,Cerro La Cruz,2383.0
19.620884,-98.8653,Chiconquaco,2460.0
19.631508,-98.87628,Cerro Huixtoyo,2462.0
19.633766,-98.86898,Cerro Xoconosco,2403.0
19.63995,-98.866776,Cerro Pelón,2484.0
20.026817,-98.69032,El Chilelete,2570.0
20.089577,-98.81297,Cerro de Santa Gertrudis,2571.0
20.068047,-98.80466,Cerro de Pitayas,2430.0
19.551615,-98.95462,Cerro Tepetzingo,2243.0
20.08431,-98.55089,Las Navajas,3143.0
20.095642,-98.52374,El Milagro,2993.0
20.105257,-98.51347,La Providencia,2995.0
20.133583,-98.534706,Encinal,2742.0
20.118895,-98.54888,El Horcón,2923.0
20.106632,-98.737206,Cerro Cubitos,2590.0
20.102505,-98.73245,Cerro Saucillo,2610.0
20.013344,-98.56163,Cerro Pelón,2805.0
19.634933,-98.84133,Cerro Xoconoch,2742.0
19.635006,-98.83372,Cerro Patlachico,2696.0
19.644312,-98.85437,Cerro Techuca,2438.0
19.509426,-98.745834,Cerro Coatemulco,3027.0
19.51232,-98.73159,Cerro Texcaltenco,3027.0
19.54669,-98.70306,Cerro Tlamacas,3170.0
19.549868,-98.63906,Loma San Pedro,2810.0
19.551304,-98.64603,Loma Santo Domingo,2821.0
19.561958,-98.64615,Loma Tepizila,2730.0
19.559677,-98.65461,Loma Tenexcalco,2736.0
19.631617,-98.819305,Cerro La Cruz,2514.0
19.625196,-98.82664,Cerro Las Bateas,2688.0
19.620699,-98.82901,Cerro Cuajio,2723.0
19.620573,-98.84718,Cerro Las Palmas,2543.0
19.593592,-98.83831,Cerro Teponaxtle,2450.0
19.604164,-98.8225,Cerro Tlacos,2518.0
19.606266,-98.81548,Cerro Huitepétle,2588.0
19.613522,-98.80864,Cerro Xoxouhqui,2637.0
19.631914,-98.80911,Cerro Chiconouiaco,2432.0
19.616634,-98.79551,Cerro Coapilco,2542.0
19.609398,-98.78326,Cerro Xiouilo,2598.0
19.602161,-98.789215,Cerro Metecatl,2669.0
19.603416,-98.8007,Cerro Ocoyo,2707.0
19.592844,-98.79182,Cerro Telpayo,2518.0
19.588314,-98.79254,Cerro Xochihuacán,2508.0
19.582897,-98.792564,Cerro Caza Gatos,2486.0
19.591003,-98.811516,Cerro Tetepavo,2437.0
19.576502,-98.774864,Cerro Tezontepec,2602.0
20.18981,-98.6182,El Gallo,2597.0
20.16277,-98.60154,Cerro Gordo,2766.0
20.18438,-98.55199,Cerro Tepezalá,2220.0
20.173498,-98.532875,Cerro Verde,2345.0
20.071455,-98.83811,Cerro del Huixmí,2613.0
20.090485,-98.794235,Cerro de San Pedro Nopancalco,2459.0
20.088236,-98.82786,Cerro del Tablón,2643.0
20.078218,-98.84824,Cerro del Arco,2715.0
20.118063,-98.85433,Cerro Guerra,2623.0
20.112463,-98.8362,Cerro de Tlapacoya,2568.0
20.094677,-98.84602,Cerro del Niño,2757.0
20.088503,-98.841866,Cerro la Bandera,2718.0
20.04271,-98.81449,Cerro de Santa Matilde,2516.0
20.134922,-98.78787,Cerro Redondo,2742.0
20.134302,-98.76016,Cerro de la Cruz,2620.0
20.148544,-98.77414,Cerro Mogote,2736.0
20.146595,-98.77607,Cerro de Espíndola,2682.0
20.146654,-98.75467,Cerro de la Platosa,2950.0
20.161438,-98.756165,Cerro del Confesor,2820.0
20.171267,-98.74407,Cerro del Venado,3019.0
20.162907,-98.74844,Cerro de la Cruz del Sotol,2870.0
20.143066,-98.72844,Cerro de las Maravillas,2707.0
20.142368,-98.74271,Cerro de San Cristóbal,2908.0
20.123005,-98.72506,Cerro del Lobo,2560.0
20.128975,-98.72293,Cerro de Santa Apolonia,2737.0
20.145956,-98.71876,Cerro de la Mesa,2689.0
20.158045,-98.72771,La Peña,2787.0
20.147594,-98.73574,Cerro del Bordo,2760.0
20.127708,-98.704506,Cerro de las Brujas,2782.0
20.089598,-98.7282,Cerro del Zopilote,2723.0
20.075672,-98.720535,Cerro del Saucillo,2522.0
19.917463,-98.743675,Cerro de los Pitos,3000.0
20.173882,-98.71034,Cerro Buenavista,3053.0
20.166515,-98.71223,Cerro de las Palmas,3047.0
19.515617,-98.74083,Cerro Chicahuaxco,2968.0
19.514828,-98.74607,Cerro Tlapahuetzia,2925.0
19.510237,-98.74071,Cerro Tepehuazoyo,3035.0
19.555223,-98.66697,Loma Vaqueria,2789.0
19.566383,-98.72099,Cerro El Gato,2939.0
19.5568,-98.72089,Cerro Alto,2893.0
19.579157,-98.69972,Loma Santa Rita,2998.0
19.60326,-98.673615,Cerro El Zorrillo,2908.0
19.612963,-98.67125,Cerro El Hongo,2855.0
19.61086,-98.69391,Loma Tenestipa,2889.0
19.611994,-98.704185,Cerro Cuichi,2956.0
19.62515,-98.69818,Cerro Pelón,2924.0
19.639,-98.68366,Cerro Mecas Quebradas,3017.0
19.635525,-98.67722,Cerro La Choya,2931.0
