latitude,longitude,name,elevation
64.91379,-22.570316,Ljósufjöll,988.0
64.93995,-23.307478,Kirkjufell,463.0
64.81118,-23.423952,Búðaklettur,88.0
64.986916,-23.004034,Bjarnarhafnarfjall,574.0
64.99903,-23.175833,Eyrarfjall,352.0
64.99218,-23.133017,Eyrarhyrna,278.0
64.9634,-23.164333,Klakkur,380.0
64.82981,-23.44592,Axlarhyrna,433.0
64.9437,-23.48718,Búlandshöfði,325.0
64.93873,-23.46107,Höfðakúlur,507.0
64.89976,-23.37234,Kaldnasaborgir,986.0
64.92525,-23.41897,Kistufell,723.0
64.87646,-23.48804,Knorri,716.0
64.85508,-23.49716,Miðfell,505.0
64.85573,-23.42311,Mælifell,566.0
64.9248,-23.38899,Skerðingsstaðafjall,661.0
64.87521,-23.36655,Stakksfell,817.0
64.86729,-23.48283,Steinahlíð,675.0
64.89575,-23.43182,Svartbakafell,711.0
64.88122,-23.27138,Örn,934.0
64.924194,-22.568346,Botna-Skyrtunna,988.0
64.9743,-22.7217,Drápuhlíðarfjall,527.0
64.87431,-22.94447,Elliðatindar,864.0
64.98385,-22.56785,Eyrarfjall,393.0
64.91905,-23.05157,Gjafakollur,609.0
64.93981,-22.792723,Grímsfjall,823.0
64.97442,-22.780184,Gríshóll,136.0
64.9086,-23.12051,Gunnúlfsfell,386.0
64.93697,-22.85703,Hafrafell,552.0
65.04239,-22.72895,Helgafell,74.0
64.92883,-22.92937,Horn,406.0
64.8668,-23.17587,Hrafntinnuborg,724.0
64.92629,-22.656113,Hreggnasi,947.0
64.9689,-22.64737,Hrísafell,286.0
64.87824,-23.01269,Hólsfjall,950.0
64.93896,-22.72599,Jötunsfell,767.0
64.947556,-22.835575,Kerlingarfjall,585.0
64.88444,-22.96529,Kjósarhryggur,730.0
64.94956,-23.07886,Kolgrafamúli,427.0
64.94909,-22.56377,Kárafell,333.0
64.9275,-23.16025,Lambahnúkur,568.0
64.88197,-23.08543,Leiðarhnúkur,842.0
64.84294,-22.84088,Lágafellshyrna,268.0
64.84897,-23.18021,Lýsuhyrna,648.0
64.91478,-22.67288,Rauðakúla,917.0
64.93381,-22.71091,Rauðakúla,794.0
64.89158,-22.71189,Rófuborg,458.0
64.94555,-22.64033,Sandfell,571.0
64.90057,-22.81562,Seljafell,571.0
64.99454,-23.00677,Skipþúfa,569.0
64.93165,-23.07092,Snjógilskúla,433.0
65.03608,-22.51601,Straumsfell,225.0
64.87583,-22.50403,Tvíhnúkar,705.0
64.9622,-22.77612,Valabjörg,356.0
64.91306,-22.90967,Vatnafell,345.0
64.96465,-22.74056,Írafell,433.0
64.97999,-22.61643,Úlfarsfell,245.0
64.84483,-23.125834,Þorgeirsfellshyrna,601.0
64.92287,-23.3418,Mýrarhyma,588.0
64.891884,-23.351166,Böðvarskúla,988.0
64.87428,-23.42325,Stafnafell,683.0
64.869934,-23.326267,Kambur,729.0
64.87446,-23.217043,Rauðakúlur,897.0
64.92988,-23.43848,Hrókur,584.0
64.89755,-22.788906,Geirhnúkur,477.0
64.9196,-22.987518,Krákuhyrna,466.0
