latitude,longitude,name,elevation
61.42411,5.5108223,Blægja,1305.0
60.598843,5.674553,Høgafjellet,868.0
60.533005,6.3874655,Skjemmone,1350.0
61.43716,5.8581715,Hafstadfjellet,706.0
61.477333,5.887072,Førdsnipa,863.0
61.194954,6.483471,Raudmelen,972.0
61.448696,5.7225714,Fauskevarden,853.0
61.466488,5.7454357,Fureviksnipa,750.0
61.451874,6.332428,Skredfjellet,1346.0
61.44311,6.3194966,Ramnenipa,1190.0
61.427517,6.4066157,Kabusen,980.0
61.393894,6.4331317,Høgefjellet,1416.0
60.566628,6.3638015,Gråsidetoppen,1315.0
60.80678,5.596878,Blåfjell,861.0
60.840813,6.1866274,Storhaug,992.0
60.693844,6.414878,Lønahorgi,1415.0
60.642155,6.2849474,Lomknausen,640.0
60.63902,6.286569,Rausmulen,629.0
60.663834,6.286722,Friliegga,961.0
60.65247,6.295542,Storehaugen,700.0
60.77371,6.254308,Kvitanose,1434.0
60.666008,6.2502933,Horn,1105.0
60.52782,6.35446,Hjortahorgi,1351.0
60.524868,6.1372247,Ambjørgsknausen,920.0
60.59697,6.228603,Ragnarvarden,918.0
60.64593,6.402349,Hangur,818.0
60.611355,6.464186,Sonvesåsen,650.0
61.44236,5.775613,Halbrendsnipa,801.0
60.87259,6.3382115,Horgi,1028.0
60.906292,6.378857,Skabotsvarden,1375.0
60.569527,5.524089,Tveitafjellet,556.0
60.58019,5.501049,Åsheimveten,477.0
61.38046,6.330233,Rundenova,1258.0
61.45338,6.2678704,Kvitefjellet,1428.0
61.463272,6.3366995,Styggevassegga,1398.0
61.466892,6.320731,Isvassnipa,1437.0
61.486126,6.4636135,Trollebotsegga,1534.0
61.40309,6.4342155,Blikelvholten,1357.0
61.467045,6.295361,Brandsegga,1274.0
61.437965,6.245166,Holsa- Tverrfjellet,1319.0
61.425705,6.305865,Nesfjellet,1207.0
61.35146,6.4224186,Rimma,1077.0
61.478916,6.4294963,Søthaugsfjellet,1483.0
61.46361,6.421689,Vassfjellet,1397.0
61.425293,6.244042,Ørnafjellet,1226.0
61.433525,6.417856,Blåfjellet,1042.0
61.42296,6.2233706,Eggja,1209.0
61.438587,6.440778,Høgefjellet,1168.0
61.458782,6.3886037,Knoltren,1318.0
61.360634,6.3754754,Rimmafjellet,1277.0
61.421974,6.204333,Rimmane,1125.0
61.42991,6.495111,Såta,1311.0
61.466602,6.388918,Tverrfjellet,1415.0
61.10979,5.788473,Åkrenipa,669.0
60.992935,6.198594,Urdanipa,1334.0
60.94489,6.393731,Skjelinganosi,1331.0
61.022423,6.2783575,Einebærfjellet,1212.0
61.047028,6.343503,Fagerdalsnipi,1245.0
60.88053,6.4403615,Finnbunuten,1358.0
61.0891,5.85529,Kroppa,686.0
61.0085,5.803013,Fridalsnuten,954.0
61.020653,5.844898,Styggehaugen,770.0
61.043766,5.866635,Kvanngrødet,945.0
61.052925,5.7598186,Høgelloftet,838.0
61.038754,5.72996,Rindenova,697.0
61.038944,5.717869,Høgerinden,745.0
61.075684,5.7107663,Skråa,721.0
61.0877,5.714264,Nova,586.0
60.51729,6.41945,Eggjane,1266.0
60.542973,6.4236975,Hermannsnuten,1219.0
60.538372,6.4460993,Skjemmehovudet,1150.0
60.52846,6.399708,Fuglahorgi,1312.0
60.53398,6.404879,Skaret,1279.0
60.54918,6.439233,Storetoni,1030.0
60.50266,6.2929344,Kaldenuten,1332.0
60.526276,6.262636,Haugane,1208.0
60.509106,6.2746525,Vetlekaldenuten,1266.0
60.537804,6.3161087,Mannen,1118.0
60.57495,6.2996078,Grønahorgi,1207.0
60.57651,6.293192,Grønabergi,1177.0
60.58996,6.2589455,Tjørnahorgi,1047.0
60.606068,6.101253,Mykkeltveitveten,1131.0
60.559906,6.100974,Hamlagrøhornet,1080.0
60.52809,6.19586,Sveindalsnuten,1065.0
60.533615,6.247589,Kvåldalsfjellet,1163.0
60.769554,6.2311363,Toni,1254.0
60.7957,6.256199,Kyrafjellet,1223.0
60.796955,6.290703,Sødalseggi,1116.0
60.81052,6.359625,Mykjedalshovden,1215.0
60.822594,6.3767266,Blåeggi,1172.0
60.835793,6.339798,Søtebakkeggi,1072.0
60.859627,6.351986,Asbjørgsdalseggi,1158.0
60.86974,6.4272165,Myrkvesberget,1294.0
60.88574,6.370182,Grøndalsfjellet,1246.0
60.685116,6.212597,Dyregjelseggi,1019.0
60.685997,6.176033,Grånobbi,1077.0
60.699234,6.200838,Reinsbjørgi,1169.0
60.7099,6.167407,Åburdahorgi,1110.0
60.69129,6.1458206,Auborranipa,1076.0
60.697216,6.163845,Budalshovden,1140.0
60.709835,5.923691,Blåvasshorgi,1044.0
60.724613,5.952015,Norddalsfjellet,1059.0
60.730343,5.92618,Osskardet,1026.0
60.73415,5.9969473,Njuken,1070.0
60.71712,6.043972,Kringdalsnipa,1052.0
60.703854,6.059561,Blåvasshorgi,1133.0
60.74551,6.1133766,Solhorgi,1015.0
60.717373,6.3105297,Gråeskorvi,1160.0
60.742363,6.2304068,Bjørndalshesten,1092.0
60.729713,6.2696743,Grønebrekkuna,1078.0
60.73374,6.2716484,Fannadalseggi,1100.0
60.724846,6.2580442,Grasdalseggi,1189.0
60.676373,6.294265,Sledavarden,1097.0
60.671623,6.2770987,Grønhaugen,1068.0
60.702282,6.291765,Svolahelleren,1272.0
60.69999,6.328082,Gyrabruni,1267.0
60.69209,6.3396263,Tvarafjellet,1293.0
60.68167,6.345377,Valken,1175.0
60.716335,6.3550973,Slettafjellet,1192.0
60.67875,6.399665,Langahorgi,1149.0
60.722202,6.3862324,Storebrekkuna,1319.0
60.70633,6.43919,Svartahorgi,1037.0
60.76176,6.3537884,Svartenut,1306.0
60.895603,6.3299274,Tindafjell,1251.0
60.8544,6.287141,Blyfjell,1237.0
60.807728,6.248184,Kjerringanosi,1187.0
60.737404,6.029756,Keisaren,827.0
60.58659,6.0332537,Blåsåta,1029.0
60.589222,6.078229,Hardfjellet,905.0
60.530834,6.16421,Øyaseteggi,1052.0
60.521133,6.254697,Smalastigfjellet,1135.0
61.40272,5.547798,Seten,779.0
61.401413,5.62732,Kvamshesten,1209.0
61.409264,5.681227,Litlehesten,912.0
61.402515,5.58404,Selshogda,999.0
61.398026,5.6769414,Hermannsfjellet,610.0
60.5343,5.672766,Rispingen,742.0
60.64321,5.6808643,Snjonipa,669.0
60.585415,5.656058,Setnipa,710.0
60.566467,5.6950955,Hikletten,494.0
60.506096,5.5857525,Stongfjellet,640.0
60.664948,5.705109,Vardafjellet,552.0
60.695248,5.6962876,Sverrestuven,289.0
60.670994,5.659507,Norafjellet,554.0
60.689514,5.620175,Verafjellet,314.0
60.703186,5.6493545,Rossfjellet,244.0
60.689774,5.656962,Fløyfjellet,359.0
60.67171,5.638574,Raunelifjellet,458.0
60.52307,5.6773596,Raudskredbruna,722.0
60.517204,5.6882615,Skarvenipa,672.0
60.504677,5.677002,Olsnesnipa,532.0
60.694233,5.6333756,Bjørnakanten,245.0
60.62019,5.6198616,Preikestolen,420.0
60.64784,5.7139153,Kallvikanipa,484.0
60.638577,5.7059536,Pina,485.0
60.610954,5.580939,Nonkletten,313.0
60.607296,5.593161,Sørkletten,341.0
60.59082,5.580876,Klubben,352.0
60.5348,5.5645647,Rotten,438.0
60.688393,5.508689,Austlendingen,812.0
60.516506,5.962738,Bukkafjellet,1129.0
60.51724,5.905089,Tverrberget,941.0
60.63772,5.6066365,Myrbærstøfjellet,318.0
60.648415,5.6252337,Kvernhusfjellet,394.0
60.654182,5.65843,Vestrefjellet,564.0
60.5728,5.607915,Børslifjell,401.0
60.59264,5.694075,Fjellsnova,723.0
60.933746,6.292525,Raudberg,1143.0
60.941055,6.298582,Grønebakktoppen,1130.0
60.95656,6.262244,Geitdalseggi,1130.0
60.96063,6.2839594,Killingdalseggi,1157.0
60.991085,6.087961,Blåfjellet,1076.0
60.941116,6.020201,Smørstakken,1110.0
60.93962,5.9504223,Grånova,940.0
60.953262,5.913337,Eldhusfjellet,1207.0
60.678757,5.692307,Kaldafjellet,347.0
60.678135,5.7010303,Vetlefjellet,325.0
60.67157,5.715906,Nordrafjellet,415.0
60.6254,5.6976986,Bukksteinfjellet,682.0
60.629044,5.688889,Vardaleitet,664.0
60.632057,5.595449,Løtane,241.0
60.593803,5.591278,Anorkletten,260.0
60.518948,5.567447,Bjørnsfjellet,528.0
60.5206,5.6055307,Geitnipa,549.0
60.511913,5.598978,Lonkollen,560.0
61.48071,6.1892395,Middagsfjellet,1173.0
61.457546,6.0960913,Kvamsfjellet,1033.0
60.618458,5.5990314,Vassurkletten,195.0
60.61964,5.6473417,Kvamsfjellet,694.0
60.531364,5.6848845,Varhaugen,660.0
60.589195,5.503815,Raudkletten,308.0
60.654408,5.68223,Nonsåta,296.0
60.64025,5.665384,Storhaugen,298.0
60.602127,5.7000055,Stortofjellet,741.0
61.041264,6.211398,Åkrevikfjellet,1284.0
61.052654,6.230828,Bakeggi,1116.0
61.04859,6.273861,Bjørnaskori,949.0
61.033962,6.2198167,Orren,1124.0
61.09531,6.068637,Kusen,782.5
61.35191,5.6479344,Fløyen,651.0
61.329266,5.631747,Blåfjellet,848.0
61.307404,5.627973,Knanngrødnipa,767.0
61.293056,5.61525,Høgevarden,788.0
61.37426,5.664778,Eiaåsen,223.0
60.573368,5.7365947,Storafjellet,641.0
60.5076,5.769743,Grånipa,806.0
60.549812,5.849412,Storafjellet,950.0
60.678288,5.74379,Middagshaugen,333.0
61.47339,6.39256,Slutefjellet,1398.0
61.25583,6.12379,Tverrfjellet,1056.0
61.47872,6.28872,Høgenuken,1180.0
61.26015,6.10594,Kyrebakknipa,1074.0
61.34103,6.25063,Storfjellet,1182.0
61.45646,6.24981,Søsterstøylsfjellet,1313.0
61.35831,5.90728,Kjelstadnakken,1030.0
61.28882,6.17711,Storehaugen,1121.0
61.25852,6.37343,Bjørneryggen,1388.0
61.3017,6.16298,Geitanova,1185.0
61.47239,6.19931,Støylsfjellet,1016.0
61.31946,6.38622,Storefjellet,1201.0
61.35795,6.29069,Pernova,1200.0
61.32304,6.47359,Tuftanovi,1264.0
61.26668,6.19531,Dyreskornova,1038.0
