latitude,longitude,name,elevation
32.99374,-84.35075,Indian Grave Mountain,379.0
32.923462,-84.491035,Pine Mountain,365.0
32.90069,-84.493256,Spring Mountain,358.0
32.932907,-84.49159,The Top,350.0
33.240116,-84.219086,Barrow Hill,302.0
32.91402,-84.40103,Brooks Mountain,328.0
32.970684,-84.4152,Bull Trail Mountain,357.0
32.8693,-84.28631,Davis Hill,204.0
32.970684,-84.42798,Dorster Mountain,392.0
32.825413,-84.43992,Gulf Mountain,223.0
33.06957,-84.14408,Hog Mountain,311.0
32.918465,-84.38409,Kings Mountain,294.0
32.812363,-83.5924,Lamar Mounds,88.0
32.938187,-84.43992,McGraw Mountain,330.0
32.895966,-84.468254,Mose Mountain,295.0
33.050682,-84.24242,Pine Mountain,290.0
32.96596,-84.44464,Salter Mountain,372.0
32.785416,-84.32075,Snipes Grave Rock,172.0
32.781525,-84.301865,Ten Acre Rock,199.0
32.940964,-84.44742,Van Houten Mountain,320.0
32.9918,-83.888794,Providence Hill,195.0
33.020683,-84.405754,Buzzard Mountain,335.0
32.94513,-84.43631,Green Hill,318.0
32.76403,-83.55018,Andrews Hill,179.0
33.35456,-84.48076,Jones Hill,283.0
33.39707,-83.771095,Barnes Mountain,257.0
