latitude,longitude,name,elevation
55.368233,-128.46675,Kiteen Ridge,1664.0
55.437622,-128.43402,Kiteen Ridge,1109.0
55.07389,-127.57379,Brian Boru Peak,2466.0
55.197025,-127.60106,Hagwilget Peak,2046.0
55.026985,-127.91019,Kitseguecla Mountain,1749.0
55.142902,-127.59002,Red Rose Peak,2299.0
55.120697,-127.57373,Tiltusha Peak,2366.0
54.79692,-128.44023,Mount Knauss,1887.0
54.859108,-128.21121,Mount Quinlan,2077.0
54.787827,-128.13686,Mount Sir Robert,2342.0
54.96833,-128.1814,Tuatoosho Peak,2621.0
54.969547,-128.24152,Tlooki Peak,2571.0
54.967888,-128.2317,Weeskinisht Peak,2747.0
54.51789,-128.47243,Copper Mountain,1065.0
55.461205,-127.52922,Sidina Mountain,1956.0
54.530148,-128.03355,Treasure Mountain,1906.0
54.97,-128.19221,Kletoosho Peak,2597.0
54.97139,-128.20027,Kitshin Peak,2580.0
54.97306,-128.215,Tingi Peak,2534.0
54.96917,-128.22083,Tagai Peak,2660.0
55.31542,-127.859825,Hazelton Peak,1899.0
55.398613,-127.94452,Kispiox Mountain,2074.0
55.44822,-127.65503,Tenas Hill,873.0
55.30346,-127.6283,Mount Glen,635.0
55.341286,-127.521904,Nine Mile Mountain,1448.0
55.272636,-127.554855,Four Mile Mountain,658.0
54.85982,-127.85257,Ashman Ridge,1765.0
54.85182,-127.860016,Ashman Ridge,1697.0
54.982845,-127.5945,Rocky Ridge,1620.0
54.976078,-127.54034,Rocky Ridge,1692.0
54.671223,-128.18878,Mount O'Brien,2235.0
54.625957,-128.4695,Kitselas Mountain,1471.0
54.630577,-128.326,Bornite Mountain,1697.0
