latitude,longitude,name,elevation
52.5069,-117.0111,Sawtooth Mountain,2933.0
52.5128,-116.9256,Valley Head Mountain,2607.0
52.558937,-116.8166,Capitoline Peak,2900.0
52.645454,-116.62691,Chungo Peak,2556.0
52.55722,-116.53095,Kidd Peak,2555.0
52.5028,-116.7944,Opabin Mountain,3097.0
52.5833,-116.7833,Tarpeian Rock,2080.0
52.682533,-117.328316,Chivalry Peak,3150.0
52.54675,-117.08112,Copia Peak,3160.0
52.5778,-117.2639,Cornucopia Peak,3210.0
52.5156,-117.3772,Coronet Mountain,3152.0
52.71824,-117.33999,Crusade Peak,2675.0
52.570953,-117.26961,Fortuna Peak,3205.0
52.50126,-117.16421,Isaac Peak,3160.0
52.5806,-117.4833,Llysfran Peak,3141.0
52.6517,-117.4,Maligne Mountain,3192.0
52.5822,-117.3922,Monkhead Mountain,3211.0
52.539368,-117.21433,Moriah Peak,3175.0
52.5511,-117.355,Mount Brazeau,3470.0
52.6611,-117.2694,Mount Chief Warden,3126.0
52.6117,-116.9447,Mount Dalhousie,2940.0
52.5278,-117.3508,Mount Henry MacLeod,3288.0
52.5722,-117.4417,Mount Julian,2760.0
52.5594,-117.4556,Mount Mary Vaux,3201.0
52.6169,-117.4353,Mount Paul,2805.0
52.6678,-117.1386,Mount Southesk,3125.0
52.6722,-117.2667,Mount Warden Robinson,3000.0
52.5636,-117.3764,Mount Warren,3140.0
52.52735,-117.18601,Rebakah Peak,3210.0
52.5086,-117.4333,Replica Peak,2794.0
52.6744,-116.9314,Saracen Head,2650.0
52.72,-117.1433,Southesk Cairn,2575.0
52.55499,-117.237335,Tyche Peak,3125.0
52.5378,-117.3492,Valad Peak,3250.0
52.8992,-117.4108,Blackface Mountain,2867.0
52.9111,-117.3519,Cheviot Mountain,2720.0
52.9047,-117.4211,Climax Mountain,2823.0
52.8694,-117.3975,Deception Mountain,2819.0
52.73987,-117.12404,GMMC Mountain,2844.0
52.7731,-117.4897,Helmet Mountain,2612.0
52.7636,-117.2717,Meda Mountain,2858.0
52.7967,-117.3419,Mount Balcarres,2897.0
52.7603,-117.3003,Mount Balinhard,3130.0
52.8475,-117.3192,Mount Cardinal,2515.0
52.7833,-117.1833,Mount La Grace,2822.0
52.86,-117.3736,Mount Lindsay,2743.0
52.8511,-117.2372,Mount Mackenzie,2764.0
52.7628,-117.1528,Mount McBeath,2845.0
52.8192,-117.1761,Mount Russell,2819.0
52.8167,-117.2,Mount Toma,2760.0
52.911873,-117.39698,Prospect Mountain,2819.0
52.93226,-117.08467,Redcap Mountain,2393.0
52.7739,-117.1075,Ruby Mountain,2900.0
52.76081,-117.07632,Thistle Mountain,2860.0
52.8992,-117.3303,Tripoli Mountain,2620.0
52.987576,-117.278534,Cadomin Mountain,2400.0
53.0208,-117.3822,Leyland Mountain,2545.0
53.02671,-117.43202,Luscar Mountain,2606.0
53.0264,-117.4783,Mount Gregg,2530.0
53.0328,-117.4625,Mount Sir Harold Mitchell,2514.0
52.819168,-117.17606,Mount Russell,2804.0
52.812927,-117.20986,Mount Toma,2725.0
52.531357,-117.49815,Endless Chain Ridge,2367.0
52.90871,-117.20821,Cardinal Divide Ridge,2187.0
52.59688,-117.01264,Mount Esau,3075.0
52.71728,-116.9786,Tempo Peak,2940.0
