latitude,longitude,name,elevation
63.46706,-150.22896,Stony Hill,1374.0
63.13423,-150.34811,Mount Eldridge,3168.0
62.800014,-149.8895,Ermine Hill,828.0
62.762486,-149.9407,Golog Benchmark,905.0
62.74637,-150.01276,Whimbrel Hill,806.0
62.71838,-150.07439,Tarn Point,878.0
62.70559,-150.08163,Ten Mile Hill,758.0
62.86635,-149.67921,K'esugi Mountain,1435.0
62.866055,-149.6622,Indian Benchmark,1389.0
62.882477,-149.64113,Indian Mountain,1233.0
63.467327,-150.37025,Mount Galen,1539.0
63.357147,-150.36592,Green Point,1282.0
63.225796,-149.5732,Lookout Mountain,891.0
63.428055,-150.19275,Gravel Mountain,1795.0
62.91262,-150.49423,Mount Mazama,2074.0
63.45215,-150.2071,Stony Dome,1458.0
