latitude,longitude,name,elevation
45.571857,-71.67847,Mont Chapman,653.0
45.570763,-71.6899,Pic Bald,612.0
45.667744,-71.57966,Montagne d'Adjutor,435.0
45.635235,-72.19903,Colline Gallup,360.0
45.71531,-72.07586,Montagnes des Smith,360.0
45.722504,-72.01162,Le Pinacle,416.0
45.713093,-72.03228,Colline Spring,276.0
45.544052,-72.13945,Montagne du Cinq,327.0
45.585304,-72.11879,Colline Melbourne,250.0
45.794704,-71.90411,Butte à Dion,220.0
45.926613,-71.95037,Mont Gleason,395.0
45.806057,-71.758286,Petit mont Ham,450.0
45.81453,-71.58855,Montagne Brûlée,550.0
45.859013,-71.99857,Colline Pine,135.0
45.85563,-71.60055,La Montagne,447.0
45.883858,-71.60682,Colline Nadeau,450.0
45.842175,-71.68928,Mont Saint-Adrien,447.0
45.790977,-71.63383,Mont Ham,708.0
45.936928,-71.72136,Mont Sévigny,525.0
45.782486,-71.98296,Colline Elliott,239.0
45.800983,-71.82771,Butte à Tarzan,307.0
45.538116,-71.725815,Mont John-Guillemette,565.0
46.053997,-71.88722,Mont Saint-Michel,348.0
46.0374,-71.901634,Mont Arthabaska,310.0
45.78854,-71.62346,Mont Ham-Le Button,617.0
45.742622,-72.07326,Mont Scotch,314.0
45.7019,-72.086876,Montagnes des Smith,325.0
