latitude,longitude,name,elevation
38.629272,27.766994,Aysekizi Tepesi,1034.0
39.264984,28.421648,Kanlıyurt Tepesi,1165.0
39.129868,28.32952,Kepez Dağı,1232.0
39.195503,28.298332,Kızıl Tepe,742.0
39.316593,28.386341,Ulus Dağı,1760.0
39.433994,28.497053,Geyik Tepeleri,1251.0
39.473595,27.987247,Dedebayırı Tepesi,315.0
39.29704,27.669813,Şifa Dağı,860.0
39.05426,27.820406,Kadı Dağı,562.0
39.3836,28.312275,Karadikmen Tepesi,995.0
39.26925,28.129604,Kocakayran Dağı,282.0
39.110737,27.957088,Koru Dağ,549.0
39.21986,27.968582,Koçu Dağı,963.0
39.14131,27.568157,Köse Dağı,1090.0
39.338303,28.280436,Murtan Kıranı Tepesi,1012.0
39.129097,28.12102,Seydan Dağı,1363.0
39.152596,27.905376,Sökün Tepesi,764.0
39.294624,28.049034,Çan Dağı,465.0
38.574295,28.42065,Üşümüş Tepesi,995.0
39.362617,28.40116,Çaldoğrusu Tepesi,1810.0
