latitude,longitude,name,elevation
28.868132,118.042366,五堡山,958.0
28.874334,118.03467,马北山,1036.1
28.896019,118.02961,鸡公石尖,1233.0
28.932499,118.05694,神仙现指,1275.0
28.909262,118.05905,玉京峰,1819.9
28.984737,118.202225,梅石坞头,609.0
28.986338,118.40545,三个叉,550.0
29.001793,118.4448,石坞尖,520.0
29.016697,118.44704,大头山,400.0
29.394533,118.18521,莲花尖,1145.0
29.426544,118.225685,外溪岗,1276.0
29.13471,118.38264,八面山,348.0
29.306242,118.42702,天童山,454.0
28.968277,118.19116,对面山,705.0
28.914667,118.220055,毕岭,567.0
28.981613,118.18424,骑马岗,663.0
28.935484,118.25839,东坞尖,796.0
28.944778,118.25469,大坞尖,688.0
28.958925,118.25457,老司棚,544.0
29.01074,118.13471,虎头岗,1027.0
29.008034,118.15115,菜刀岗,1106.0
29.013567,118.162506,南华山,1166.0
29.014448,118.18947,大山尖,995.0
29.019848,118.20333,裴口尖,841.0
29.040031,118.21415,大畈山,378.0
29.171312,118.327156,大山,889.0
29.286175,118.43944,大岭尖,766.0
29.245876,118.38465,炭竹尖,739.0
29.295008,118.30793,高斗山,869.0
29.392962,118.2565,乌云尖,1147.0
29.296116,118.25858,白象尖,1056.0
29.279245,118.18153,台回尖,1141.0
29.12837,118.104324,丙龙山,671.0
29.269377,118.12786,青尖,1257.4
29.257824,118.1496,古田山,961.0
29.24451,118.140465,巧观尖,956.0
29.379877,118.203125,高楼尖,1155.0
28.92583,118.294136,大南山,933.0
28.94004,118.29212,四谷台,469.0
28.974735,118.30491,青阳尖,762.0
28.98793,118.43116,韭菜坪,567.0
29.024818,118.44381,上坞尖,544.0
29.032057,118.45707,双个尖,788.0
29.033464,118.46596,三个尖,694.0
29.037975,118.478714,乌龟尖,895.0
29.01928,118.367805,箬皮坞尖,409.0
29.130577,118.415016,凤凰山,387.0
29.142056,118.40257,花山,266.0
29.175877,118.41535,大岗,515.0
29.156181,118.408485,钟山,434.0
29.162052,118.41983,高竹山,340.0
29.04207,118.24952,笔架山,486.0
28.942549,118.35498,黄岗山,716.0
29.144749,118.41826,前山（金钱山）,341.0
29.131235,118.39188,笏山,246.0
29.17246,118.46113,老鹰尖,566.0
29.15806,118.48614,王母尖,850.0
29.150398,118.48843,苦竹山尖,751.0
28.882477,118.07139,冬狗尖,1064.1
29.383091,118.27962,大鲍岭,699.0
29.403599,118.2921,小鲍岭,442.0
29.42094,118.292046,笔架尖,766.0
29.010836,118.12722,大东源岗,1138.0
29.31328,118.45626,双叉尖,870.2
28.936378,118.34215,山羊坪尖,796.0
28.980272,118.177826,汪坞岗,705.0
29.189684,118.33556,天星堂,850.0
29.295166,118.11048,石耳山,1261.0
28.998196,118.11967,黄秋丘岗,1138.0
28.93042,118.20812,马鞍岗,415.0
28.906786,118.18979,风扇格,752.2
28.921665,118.23277,冻脑山,737.0
28.922922,118.241196,青竹坪,796.0
