latitude,longitude,name,elevation
31.06367,-115.7099,Cerro Costilla,1400.0
30.954794,-115.81169,Mesa el Barrial,720.0
30.951262,-115.87306,Cerro el Divisidero,418.0
31.090868,-115.90093,Cerro el Bramador,810.0
31.064798,-115.90257,Cerro el Bramadorcito,579.0
31.039127,-115.944214,Cerro la Lechuguilla,476.0
31.041471,-115.96658,Cerro Blanco,580.0
31.027103,-115.95576,Cerro San Teresa,733.0
31.013954,-115.93359,Cerro el Piloncillo,499.0
30.961493,-115.92963,Cerro San Marcos,300.0
30.959358,-116.114075,Cerro Viruta,248.0
31.187344,-115.722534,Cerro los Alisos,1460.0
31.100937,-115.74801,Cerro el Pinacate,1187.0
31.13922,-115.78277,Cerro el Tecolote,1240.0
31.106247,-115.69108,Cerro Cuate,1378.0
31.192503,-115.536865,Cerro el Picacho,1820.0
31.088001,-115.64313,Cerro Blanco,1816.0
31.1372,-115.943794,Cerro la Mona,630.0
31.242178,-115.88675,Cerro el Picacho,1192.0
31.212324,-115.91885,Cerro Prieto,1139.0
31.151413,-116.02572,Cerro el Guerrero,639.0
31.12029,-115.99027,Cerro Puntas Largas,637.0
31.105806,-116.08107,Loma la Borrega,246.0
31.124746,-116.105064,Loma el Picacho,282.0
31.09425,-116.17261,Cerro Colorado,325.0
31.318777,-115.8916,Cerro los Encinos,1180.0
31.288893,-116.07167,Cerro los Cochis,626.0
31.320354,-116.27389,Cerro San Vicente,361.0
31.275618,-116.30591,Cerro las Pinitas,544.0
31.197311,-116.18789,Cerro el Salado,464.0
31.18125,-116.30179,Cerro Solo,244.0
31.44503,-116.143166,Cerro Pedregoso,720.0
31.458466,-116.20746,Cerro Calera,1025.0
31.420551,-116.20508,Cerro Hortiga,759.0
31.418226,-116.1436,Cerro Piedra Rodada,544.0
31.37379,-116.17031,Encino Solo,333.0
31.406982,-116.17244,Cerro el Calavera,645.0
31.358511,-116.238144,Cerro el Trigo,465.0
31.371336,-116.25007,Cerro El Sauzalito,421.0
31.299015,-116.33328,Cerro Colorado,276.0
31.492231,-116.35397,Cerro las Cabras,740.0
31.42936,-116.456894,Cerro el Coyote,362.0
31.492579,-115.94477,Cerro San Pablo,1379.0
31.44448,-115.90241,Cerro las Calabazas,1500.0
31.445314,-115.80986,Cerro el Ciprés,1339.0
31.320208,-115.6484,Cerro Rayado,1298.0
31.432983,-115.63857,Mesa Cucho Prieto,1480.0
31.440014,-115.59445,Mesa de Enmedio,1420.0
31.468973,-115.57591,Mesa el Venado,1820.0
31.478672,-115.684494,Mesa el Carrizo,1400.0
31.253534,-115.51077,Cerro el Quemado,1713.0
30.575907,-115.53046,Mesa las Patadas,1080.0
30.68102,-115.58698,El Cascalote,1335.0
30.669796,-115.60563,Cerro Guillermo,1200.0
30.5603,-115.6157,Mesa del Macho,640.0
30.511852,-115.57854,Mesa las Hilachas,860.0
30.530672,-115.86856,Mesa Agua Chiquita,101.0
30.723776,-115.58796,Mesa el Barreal,1260.0
30.895315,-115.638084,Cerro Blanco,1180.0
30.872221,-115.68591,Cerro Monarca,977.0
30.915236,-115.755875,Cerro Hechicero,973.0
30.929722,-115.77073,Cerro el Molino,971.0
30.917835,-115.93522,Cerro Sauzalito,420.0
31.05604,-116.25118,Mesa San Antonio de Mar,104.0
31.015903,-116.27548,Mesa el Rodeo,70.0
31.109219,-116.08703,Loma el Picudo,200.0
31.249445,-116.12899,Mesas del Calvario,273.0
31.250917,-116.23402,Mesa San Antonio,157.0
31.231192,-116.2123,Loma Piloncillo,176.0
31.220089,-116.253784,Mesa de la Reina,259.0
31.299477,-116.19902,Cerro Agua,150.0
31.281485,-116.23518,Cerro Blanco,302.0
31.429766,-116.46258,Mesa San Juan,340.0
31.450262,-116.41704,Cerro Vigia,562.0
