latitude,longitude,name,elevation
37.879265,-82.32042,Antley Knob,561.0
38.16176,-82.22736,Bear Knob,351.0
38.188435,-81.614845,Bee Mountain,530.0
37.862885,-81.85623,Blair Mountain,596.0
38.146484,-81.951515,Blue Knob,420.0
37.92455,-81.870674,Brushy Point,545.0
37.769833,-81.69706,Buffalo Mountain,749.0
37.848434,-82.08846,Cabin Hill,537.0
37.844276,-81.5615,Cherry Pond Mountain,843.0
38.401203,-81.90208,Coal Mountain,325.0
37.858997,-81.595665,Cook Mountain,773.0
38.47453,-82.1857,Gobbler Knob,302.0
37.94927,-81.983734,Godby Knob,523.0
38.045654,-82.06097,Green Shoals Mountain,402.0
37.937878,-82.17569,Hoover Knob,513.0
37.640663,-81.993454,Horsepen Mountain,763.0
37.715664,-81.66678,Huff Mountain,835.0
37.959538,-82.318756,Kelly Knob,461.0
37.77872,-81.548164,Kopperston Mountain,993.0
38.02426,-82.20153,Mann Knob,429.0
37.96176,-82.41765,Moses Fork Mountain,394.0
37.77955,-82.1068,Pickering Knob,587.0
38.060925,-82.33987,Porter Knob,424.0
38.360645,-82.158195,Porter Knob,344.0
38.34759,-81.924576,Rocky Knob,354.0
38.444256,-82.0582,Signal Knob,331.0
37.820942,-81.64733,Spring Mountain,813.0
38.1912,-82.30848,Turkeycamp Knob,380.0
37.97926,-82.42765,Wells Mountain,388.0
37.88427,-82.04485,Wet Knob,574.0
38.215363,-82.42543,Wheeler Knob,344.0
38.056213,-81.77484,Workman Knob,599.0
37.887608,-81.61733,Bald Knob,717.0
38.443985,-81.602066,Bald Knob,381.0
37.62233,-81.9329,Ben Creek Mountain,633.0
38.145645,-82.35015,Buck Knob,382.0
38.212597,-81.90958,Buck Knob,412.0
38.232033,-82.33515,Buck Knob,354.0
37.704823,-82.21403,Buffalo Mountain,578.0
37.92065,-82.41237,Bull Mountain,427.0
37.694,-81.69789,Burning Rock,912.0
38.225365,-82.33959,Buzzard Roost Knob,354.0
37.638443,-81.96596,Coon Knob,741.0
37.941483,-82.396255,Cotton Hill,425.0
38.077316,-82.23403,Cove Knob,410.0
38.235367,-82.220146,Flag Knob,368.0
37.601776,-81.987625,Glen Alum Mountain,660.0
38.472588,-81.908195,Hickory Knob,311.0
38.42815,-81.5929,Holmes Knob,403.0
38.02176,-82.38626,Hooker Knob,420.0
38.46564,-82.19598,Huddleston Knob,301.0
37.799274,-81.7979,Kelly Mountain,661.0
38.27649,-81.52929,Malden Mountain,455.0
38.210922,-82.308205,Mays Knob,374.0
38.01926,-82.32375,McComas Mountain,392.0
37.722332,-81.62122,Panther Knob,866.0
37.79233,-81.51539,Pilot Knob,1037.0
37.98177,-81.90874,Piney Knob,603.0
37.86788,-81.999016,Rattlesnake Knob,601.0
38.468422,-82.146255,Rich Knob,315.0
38.181477,-82.33959,Saddle Knob,359.0
37.839264,-82.3082,Sheep House Knob,447.0
38.209255,-82.26792,Squirrel Knob,368.0
38.228703,-82.0668,Stowers Knob,378.0
38.13287,-82.32487,Sweet Potato Knob,353.0
38.403427,-81.73652,Tyler Mountain,334.0
38.204254,-82.350426,Windy Oak Knob,339.0
38.427307,-82.21431,Poore Hill,212.0
37.58871,-82.382645,Bent Mountain,528.0
37.595936,-82.360146,Canada Knob,586.0
37.53705,-82.23903,Cow Knob,637.0
37.501217,-82.22764,Dicks Knob,758.0
37.658432,-82.49181,Flag Knob,490.0
37.584545,-82.449036,Ford Mountain,476.0
37.559547,-82.239586,Rockhouse Mountain,551.0
37.54955,-82.2393,Silk Knob,617.0
37.507046,-82.483765,Town Mountain,503.0
37.57931,-82.20867,Blackberry Mountain,613.0
38.40667,-82.43648,Gobbler's Knob,207.0
