latitude,longitude,name,elevation
74.378334,-19.88,Hammeren,1008.0
74.388336,-20.155,Kuplen,506.0
74.395,-19.613333,Sadelbjerg,1181.0
74.418335,-19.696667,Nålene,1142.0
74.44739,-20.154192,Stratumbjerget,679.0
74.48167,-20.261667,Cardiocerasbjerg,820.0
74.48333,-19.62,Gyldenspids,660.0
74.208336,-20.16,Brisbane Bjerg,486.0
74.219864,-20.28425,Himmelberget,241.0
74.26833,-19.705,Herschell Bjerg,682.0
74.18328,-20.483421,Rundetårn,830.0
73.871666,-20.366667,Utkiken,515.0
73.92834,-20.118334,Jacksontoppen,422.0
73.511665,-20.461666,Rochusspids,518.0
