latitude,longitude,name,elevation
51.73123,100.25242,Мунку-Сардык,3095.0
52.414005,99.73724,Душе-Тологой,2194.4
52.28436,99.815125,Двойная Горка,2164.0
52.27434,99.697556,Ступенчатая,2391.0
52.369415,99.56171,Унэшэн-Сардык,2173.0
52.24376,99.89594,Гладкая,2343.0
51.96555,99.87862,Уриг-Даба,2419.0
51.96174,100.01365,Тарха-Тологой,2420.0
51.797485,100.240105,Мал.Буту-Гол,2943.0
51.613426,100.20584,Эмэл-Ула,2648.0
51.518353,99.90809,Шанхын-Гурван-Ула,2664.0
51.548412,100.2302,Шавлаг-Ула,2734.0
51.687366,99.915596,Цулын-Хойт-Ула,2872.0
51.63064,100.32059,Хуш-Ула,2465.0
51.537548,99.92204,Хундлунгийн-Годзгор-Ула,2651.0
51.530056,99.829956,Хадат-Ула,2748.0
51.513634,99.8136,Сайхан-Устийн-Годзгор-Ула,2846.0
51.510063,100.068085,Ламбиштэг-Ула,3130.0
51.597393,99.98799,Джарайн-Даба,2445.0
51.678684,99.954735,Дабаны-Ула,3088.0
51.979664,99.51037,Кашкарова,3266.0
