latitude,longitude,name,elevation
60.992058,16.13101,Lustigknopp,402.0
60.75028,16.491102,Kungsberget,306.0
60.521194,15.567792,Oberget,200.4
61.015675,15.956329,Gyljberget,453.0
61.039932,15.948948,Stora Gångberget,469.0
61.033344,15.942124,Lilla Gångberget,469.0
61.052628,15.969419,Måndagsåsen,378.0
60.94591,16.06482,Spaksjöberget,455.0
60.96835,15.973925,Gräsberget,450.0
61.108078,15.939249,Älgberget,334.0
61.0847,16.002163,Stensjöberget,366.0
61.109924,16.058853,Möngesåsberget,419.0
61.1292,15.850672,Skålsjöberget,447.2
61.114983,15.885948,Höstjärnsberget,397.0
61.11896,15.900239,Trollberget,352.0
61.115067,16.112627,Vittsjöknoppen,426.0
61.141613,16.02999,Kallåsberget,488.5
61.129326,16.019072,Stora Söndagsåsen,450.0
61.129406,16.001047,Nottjärnsberget,412.0
61.133343,16.088036,Mödängsboberget,433.0
60.621162,15.530171,Kunterberget,290.0
60.6338,15.505216,Igeltjärnsberget,320.0
60.631245,15.564353,Lövberget,243.0
60.686096,15.541522,Bondberget,299.6
60.71594,15.62061,Uvberget,229.0
60.666016,15.676035,Hornberget,329.58
60.692444,15.680584,Snedberget,292.0
60.69571,15.766737,Ramsnäsberget,245.3
60.637905,15.804073,Årberget,242.6
60.631706,15.726551,Kvicktjärnsberget,312.0
60.628086,15.692794,Mjölnarboberget,334.0
60.63137,15.675332,Sjulsarvsberget,288.0
60.598553,15.83641,Löpholsberget,263.1
60.605167,15.934986,Sandviksberget,363.9
60.660233,15.948483,Råberget,407.0
60.566303,15.784021,Stabergs klack,187.2
60.761723,15.712667,Malins berg,380.6
60.569744,15.612443,Simonsberget,239.0
60.561653,15.613856,Norsboberget,194.0
60.560535,15.634027,Lilla Källviksberget,167.0
60.5294,15.901423,Persbohöjden,276.4
60.50909,15.807653,Brändan,232.2
60.6795,16.11182,Hinsberget,303.6
60.772335,15.833835,Hjälpberget,309.9
60.51674,16.039427,Högåsklack,335.0
60.807377,15.669566,Eldförsberget,346.6
60.801487,16.214046,Ånglarna,357.0
60.575165,16.159977,Åsbottnen,280.4
60.577435,16.063309,Råberget,335.5
61.111,15.60259,Radaberget,450.0
61.145626,15.511266,Svinberget,406.7
60.64847,16.007349,Flinten,364.6
60.55856,15.525751,Bramshällan,199.8
60.928734,15.684068,Lemmonberget,368.1
60.90316,16.442434,Måcksjöberget,344.0
60.791122,15.996287,Mossgräsberget,338.2
60.85166,16.07896,Ryssjöklack,448.0
60.851616,16.468727,Verkamark,246.0
61.018185,15.554332,Granberget,364.6
61.018158,15.554362,Granberget,364.6
60.93972,15.603095,Brändberget,476.6
60.880768,15.631485,Stortuppen,407.7
60.872112,15.593504,Lövsberget,371.6
60.800537,16.380121,Björnbackberget,373.0
60.798576,16.236794,Djuptjärnsberget,350.0
60.63463,16.092985,Hinsåsen,328.8
60.90833,15.867321,Spjärshälla,506.0
60.703342,16.014221,Trollberget,328.4
61.21661,15.980092,Stavsberget,499.0
61.429214,16.269207,Gräsberget,247.0
61.46582,16.228994,Prostberget,386.0
61.414486,16.22951,Oxaklitt,237.0
61.40814,16.225498,Acktjärnsberget,220.0
60.92924,16.02121,Himmelsberget,476.0
60.65255,16.407524,Fageråsberget,241.0
60.81292,15.593767,Björnberget,422.0
61.229683,15.681312,Tälningsberget,401.0
61.12946,15.784648,Flätsklitten,465.0
60.74698,15.71224,Krövelberget,373.0
61.2903,16.001328,Malviksboberget,363.0
61.395283,15.684913,Råberget,358.0
60.744194,16.154633,Svartåsberget,296.0
60.878544,15.665282,Lensberget,437.0
61.33108,15.751566,Hoberget,442.0
61.298275,16.41152,Uvberget,199.0
61.08234,15.535713,Blåbergsåsen,493.0
