latitude,longitude,name,elevation
40.099686,41.50912,Mescit Tepe,3239.0
40.151943,41.55094,Çamlıyurt Tepesi,3145.0
39.805153,41.9192,Topçu Dağı,2627.0
39.99518,41.693226,Hasanbaba Dağı,2202.0
39.868538,41.774647,Akbaba Dağı,2323.0
39.654377,41.88412,Alemdağı Tepesi,2495.0
40.15905,41.707115,Açık Tepe,2555.0
39.808758,41.79305,Beyaz Tepe,2237.0
39.769825,41.97691,Davullu Tepe,2608.0
39.823723,41.59278,Dikenli Dağı,2880.0
39.861687,41.584423,Dikilitaş Tepesi,2619.0
39.8184,42.03927,Göçür Dağı,2732.0
39.88955,41.58076,Hündül Tepesi,2316.0
39.797123,41.58083,Kandil Tepesi,2913.0
39.800365,41.67925,Nalbant Dağı,2890.0
39.886505,41.69313,Yılanlı Tepe,2005.0
40.188972,41.593975,Çamurluyurt Tepesi,2921.0
40.404728,41.798542,Gökdağı,2906.0
40.420986,41.87438,Karataş Tepesi,2322.0
40.458202,41.85629,Çatal Dağı,2702.0
39.760414,42.213306,Çakmak Dağı,3046.0
40.469124,42.082897,Boynuzlu Tepe,2211.0
40.396835,42.046844,Havzalar Sırtı,2205.0
40.372307,42.01095,Kaplankaya Tepesi,2340.0
40.45059,42.154232,Keçelcidağı Tepesi,2653.0
40.369183,42.15571,Kıllıdağ Tepesi,2885.0
40.45824,41.9725,Taşkıran Tepesi,1826.0
40.492672,42.340374,Kazımkarabekirpaşa Tepesi,2643.0
40.46247,42.480648,Tekçam Tepesi,2541.0
40.367867,42.29569,Acemoğlu Tepesi,2555.0
40.35768,42.39408,Soğanlı Dağı,2806.0
40.29284,42.174797,Karataşdağı Tepesi,2647.0
40.45285,42.365593,Seyrantaş Tepesi,2497.0
40.29093,42.413345,Sivrinin Tepesi,2532.0
40.21881,42.49778,Süphandağı Tepesi,2884.0
40.327274,42.134586,Zozandağı Tepesi,2901.0
39.805077,41.932648,Topyolu Tepesi,2687.0
39.591297,41.92028,Ayıyatağı Tepesi,2230.0
39.572903,41.963272,Boyluca Dağı,2414.0
39.550068,41.910793,Göksu Tepesi,2550.0
39.516888,41.96637,Kazan Tepesi,2269.0
39.584953,41.5157,Kurusababa Tepesi,2548.0
39.604908,41.519444,Çaylak Tepesi,2276.0
39.733597,41.766685,Dilmilmez Dağı,2339.0
39.50339,41.841393,Akdağ,2956.0
39.52997,42.043324,Bekese Dağı,2232.0
39.582165,42.061523,Burçak Dağı,2445.0
39.87567,42.296303,Kolordu Dağı,2640.0
40.000607,42.478157,Kurttaşı Tepesi,2588.0
40.30572,41.867397,Kılıç Tepeleri,1683.0
39.850864,42.225468,Büyükkızlar Dağı,2839.0
39.87047,42.071003,Postlubaba Dağı,2668.0
39.654217,41.718193,Bozbey Tepesi,2114.0
39.5068,41.812626,Kara Dağ,2868.0
39.516685,41.615295,Karakaya Dağı,2689.0
39.701996,41.699486,Kireç Tepesi,2177.0
39.556095,41.58678,Kuşlu Tepe,2257.0
39.514076,41.72522,Mangadağı Tepesi,2414.0
40.12517,41.985226,Azap Dağı,2473.0
40.18673,42.393066,Büyükakbaba Tepesi,2033.0
40.18078,42.208286,Büyüktabya Tepesi,2143.0
40.19155,41.856476,Gök Tepe,2613.0
40.05736,42.336967,Hüseyinbaba Tepesi,1996.0
40.21714,41.93575,Kavaklı Tepe,2521.0
40.068638,41.912067,Kurunlar Tepesi,2301.0
40.193333,41.950024,Kuzuçambaba Tepesi,2674.0
40.11407,42.030743,Meyvalı Sırtı,1968.0
40.196976,41.809696,Telli Tepe,2571.0
40.238323,42.031143,Sıçankale Dağı,2732.0
40.15353,42.29752,Çirişli Tepe,2131.0
40.478928,41.57587,Akkütük Tepesi,2445.0
40.34061,41.535175,Aktaş Tepesi,2010.0
40.420265,41.648712,Buzağı Tepesi,2693.0
40.365364,41.69189,Büyüksivri Tepe,2510.0
40.257664,41.67322,Devre Dağı,2916.0
40.32962,41.590736,Harman Tepesi,2007.0
40.180458,41.568523,Kargapazarı Dağları,3090.0
40.450985,41.57881,Kılıç Tepesi,2648.0
40.374233,41.5343,Tavşan Tepesi,2206.0
40.42067,41.54785,Yassı Tepe,2500.0
40.25949,41.57437,Çiçek Dağı,2278.0
40.31315,41.93893,Haşut Dağı,1960.0
40.142094,42.288586,Kanlı Dağ,2144.0
40.35988,41.982143,Tombuldağı,2268.0
39.87019,42.238613,Küçükkızlar Dağı,2701.0
39.83604,41.526028,Maden Dağı,2732.0
39.83035,41.527287,Söğütlü Dağı,2730.0
39.83361,41.515644,Şemun Dağı,2661.0
40.374172,42.38915,Çember Dağı,2806.0
39.982906,41.89928,Çobandede Tepesi,1875.0
