latitude,longitude,name,elevation
52.637638,-125.17851,Baldy Mountain,1854.0
52.747772,-125.32657,Calliope Mountain,2205.0
52.749702,-125.34456,Campanula Peak,2155.0
52.72265,-125.30248,Carnlick Mountain,2278.0
52.712776,-125.285446,Go-around Mountain,2223.0
52.70362,-125.326485,Hump Mountain,1982.0
52.715683,-125.25915,Mount Scot,2296.0
52.74006,-125.32271,Phacelia Peak,2212.0
52.730156,-125.31713,Saxifraga Mountain,2223.0
52.77,-125.31657,Cindercone Peak,2033.0
52.70574,-124.85081,Mount Downton,2375.0
52.71817,-124.8301,Itcha Mountain,2290.0
53.273808,-124.587524,Tatelkuz Mountain,1520.0
53.273727,-124.9817,Fawnie Dome,1724.0
53.26943,-125.148766,Fawnie Nose,1930.0
53.26557,-125.018166,Saddle Hump,1591.0
53.320786,-125.2017,Tutiai Mountain,1824.0
53.352676,-125.26994,Mount Swannell,1816.0
53.466286,-125.38995,Woodpecker Hill,1046.0
53.20501,-125.28399,Entiako Spur,1385.0
53.199635,-125.11958,Entiako Spur,1367.0
53.19167,-125.48997,Entiako Spur,1204.0
53.109444,-124.86624,Tsacha Mountain,1730.0
53.148293,-124.89005,Mount Davidson,1857.0
53.199757,-124.55205,Kuyakuz Mountain,1776.0
52.76082,-125.218666,Mizzen Mountain,2366.0
52.7815,-125.28148,Crepis Peak,2265.0
52.786526,-125.3224,Far Mountain,2407.0
52.75859,-125.35023,Monocephala Peak,2217.0
52.77998,-125.30636,Crumble Mountain,2323.0
52.75631,-125.34348,Hierochloë Peak,2182.0
52.772217,-125.29715,Stonecrop Ridge,2264.0
52.779236,-125.28153,Nana Peak,2216.0
52.76171,-125.30728,Pipe Organ Mountain,2236.0
52.60933,-124.58127,Whitetop Mountain,1523.0
