latitude,longitude,name,elevation
37.494995,23.20583,Koni,1121.0
37.278145,22.612768,Μεγάλη Τούρλα,1935.0
37.328247,23.459074,Έρες,588.0
37.320377,22.51924,Χορευταρού,1254.0
37.271774,22.60354,Κουκουέρια,1760.0
37.113647,22.659918,Στρογγυλοβούνι,1547.0
37.143322,22.701534,Τούρλα,1230.0
37.169052,22.621016,Πρετέσι,1701.0
37.188602,22.62875,Τσουγκάνα,1464.0
37.20474,22.60403,Καψάλα,1530.0
37.192703,22.59253,Κουτσογιάνναινας,1540.0
37.19503,22.563004,Σβάρνα,1228.0
37.209797,22.651924,Προφήτης Ηλίας,1762.0
37.218094,22.631638,Γαϊτανόραχη,1802.0
36.68846,23.051685,Μονεμβασιά,198.0
37.468925,23.005602,Κουρκουμπέλα,95.0
37.478657,23.01993,Καλούλι,209.0
37.48758,23.034071,Ντρίβα,236.0
37.49459,23.068409,Κούκουρας,353.0
37.418774,22.766989,Νησί,110.0
36.815605,22.826843,Στρογγύλα,916.0
36.808895,22.83525,Ανεμόμυλος,600.0
36.799072,22.827997,Παλιόκαστρο,772.0
36.61046,22.976788,Alona,621.0
36.609768,22.994467,Kunos,716.0
36.832767,22.851444,Βίγλα,262.0
37.136944,22.864975,Λυγκαίκη Ράχη,663.0
37.11217,22.830675,Δέμιζα Ράχη,807.0
37.12049,22.798962,Ροριδέντρα,732.0
37.103115,22.842436,Σγουριάς,802.0
37.099552,22.781023,Κόντης,902.0
37.114918,22.756413,Όχτος,1213.0
37.103252,22.739643,Βίγλα,1247.0
37.188362,22.771664,Κουφούνια,910.0
37.171867,22.825457,Πούντες,807.0
37.142185,22.799053,Νεραϊδάλωνα,772.0
37.348274,22.739506,Πενεσαΐικα,195.0
37.36166,22.697691,Σπληθάρα,665.0
37.379948,22.722702,Σοποτό,387.0
37.3472,22.515211,Κοτρώνι,1223.0
37.365685,22.515497,Παλιοαηλιάς,1321.0
37.37948,22.516012,Βιγλά,1318.0
37.141376,22.506617,Βασαρά,792.0
37.149773,22.52519,Χελιδοβούνι,861.0
37.20822,22.58205,Παλιόκαστρο,1559.0
37.10081,22.534628,Φριάτσι,689.0
37.11405,22.50341,Κουτσοβίτη,738.0
37.121544,22.512445,Ράχη Ζούμπουλα,853.0
37.118893,22.532894,Μονοδέντρι,862.0
37.090504,22.552149,Ράχη Σκάλα,820.0
37.129246,22.595596,Προφήτης Ηλίας,1100.0
37.127388,22.5657,Σκουπίτσα,1175.0
37.105896,22.636196,Γκορτσούλα,1040.0
37.126972,22.62817,Ψηλή Ράχη,1448.0
37.10646,22.589603,Κοπά,1171.0
37.231056,22.514492,Αηδοκότρωνα,938.0
37.20663,22.508698,Τσούκα,1182.0
37.246258,22.531212,Πυργάκι,1008.0
37.256443,22.56063,Σκούλεβα,1217.0
37.224586,22.552666,Σπληθάρι,1383.0
37.24794,22.590689,Τζάνου Αλώνια,1521.0
37.260563,22.585217,Αρνόμουσγα,1430.0
37.208527,22.615353,Βαρβάτου Αλώνι,1585.0
37.184444,22.738087,Ράχη Φονιά,1117.0
37.25424,22.75829,Ωριώντας,1192.0
37.15961,22.700575,Προφήτης Ηλίας,1056.0
37.174915,22.6899,Ασφακόραχη,647.0
36.79776,23.07457,Κάτεργας,303.0
36.80907,23.071833,Τούρλα Σπαρτιάς,343.0
36.816257,23.083153,Τούρλα,143.0
36.820637,23.05633,Πυργάκι,454.0
36.832745,23.034573,Πετρωτή,501.0
36.834515,23.0512,Τσίρος,230.0
36.79308,23.03897,Ψηλός Βράχος,661.0
36.804142,23.021269,Τούρλα Κωστάκη,826.0
36.81799,22.965586,Μάριζα,689.0
36.79868,22.95962,Σάρα,660.0
36.84341,22.966187,Καλογεροβούνι,1095.0
36.81471,22.93797,Μεγαλό Βουνό,705.0
36.886593,22.89185,Δημιές,755.0
36.89576,22.907267,Ράχη Λούτσας,885.0
36.901028,22.896132,Πυργάκι,838.0
36.879818,22.924519,Ράχη Γκιώνη,948.0
36.86938,22.9363,Γκρόπες,830.0
36.856007,22.94954,Πούλος,961.0
36.820232,22.569836,Προφήτης Ηλίας,337.0
36.806503,22.56529,Ελαφοβούνι,277.0
37.4593,22.703962,Ζάβιτσα,974.0
36.816544,22.607891,Γριάς Πρόβατα,166.0
36.841,22.576092,Καλογεροβούνι,265.0
