latitude,longitude,name,elevation
35.708157,-95.50109,Baucum Hill,217.0
36.402596,-95.65387,Brushy Mound,215.0
36.385094,-95.659424,Claremore Mound,239.0
35.844822,-95.7986,Concharty Mountain,289.0
35.894825,-95.760544,Conjada Mountains,295.0
35.764267,-95.962494,Dude Ranch Hill,316.0
35.50483,-95.98722,Elephant Knob,257.0
36.215374,-95.78971,Goat Hill,222.0
36.218708,-95.78832,Hooper Hill,226.0
36.173153,-95.76415,Indian Hills,265.0
36.413708,-95.63998,Lipe Mound,242.0
36.472317,-95.60554,Long Mound,247.0
36.116825,-96.02456,Lookout Mountain,277.0
35.79538,-95.818596,Negro Hills,263.0
35.7537,-96.18444,Osage Hill,272.0
36.18898,-96.00083,Reservoir Hill,268.0
36.432594,-95.60275,Round Mound,247.0
36.204266,-95.76776,Round Mountain,251.0
35.78871,-95.93749,Spanish Peak,285.0
36.067307,-95.98917,Turkey Mountain,245.0
36.03815,-95.90694,Twin Hills,247.0
35.743156,-95.8461,Twin Hills,275.0
35.9298,-96.02502,Twin Mounds,282.0
36.43676,-95.6197,Twin Mounds,242.0
36.207314,-96.049164,Holmes Peak,314.0
35.9301,-95.95972,Applegate Hill,240.0
36.033806,-96.25229,Pine Hill,317.0
