latitude,longitude,name,elevation
36.43217,-119.075386,Antelope Mountain,473.0
36.451893,-119.180664,Bacon Hill,192.0
36.30523,-119.09122,Badger Hill,344.0
35.860355,-118.5213,Baker Peak,2416.0
35.85245,-118.50286,Baker Point,2360.0
35.81162,-118.82815,Bald Mountain,726.0
35.55829,-118.7087,Ball Mountain,1404.0
35.918007,-118.82815,Buck Peak,689.0
35.831905,-118.57626,Bull Run Peak,2448.0
36.423004,-119.08983,Castle Rock,162.0
36.46717,-119.042885,Davis Mountain,720.0
36.066856,-118.530914,Dome Rock,2204.0
35.72801,-118.78537,Doney Hill,866.0
35.79134,-118.86926,Eclipse Hill,587.0
35.72273,-118.66231,Fulton Peak,1454.0
35.956062,-118.76509,Gibbon Peak,1372.0
36.333466,-118.81948,Grouse Peak,1621.0
36.150505,-118.830376,Hatchet Peak,994.0
36.385075,-118.73777,Homer's Nose,2734.0
35.686897,-118.84926,Iron Mountain,745.0
35.76245,-118.85093,Isham Hill,668.0
35.56468,-118.94982,Knob Hill,329.0
36.406616,-119.00399,Limekiln Hill,296.0
36.24467,-119.060104,Lindsay Peak,406.0
36.456894,-119.102325,Lone Oak Mountain,336.0
36.165226,-118.78315,Lumreau Mountain,937.0
36.05634,-118.892876,Mine Hill,520.0
36.015743,-118.61526,Mule Peak,2477.0
36.48356,-119.03038,Oat Knob,564.0
35.805702,-118.60449,Peel Peak,2067.0
35.64051,-118.78593,Mount Pheasant,1103.0
36.46578,-118.71454,Pine Top Mountain,2418.0
35.79107,-118.58626,Portuguese Peak,2417.0
35.59273,-119.00371,Mount Poso,369.0
35.594677,-118.88565,Red Hill,540.0
36.28717,-119.08538,Rocky Hill,472.0
36.085228,-118.96371,Rocky Hill,541.0
36.205227,-119.00621,Rocky Hills,396.0
35.631897,-118.812035,Round Mountain,903.0
36.446896,-119.110664,Sentinel Butte,217.0
36.01559,-118.52681,Sentinel Peak,1872.0
36.08333,-118.5763,Slate Mountain,2829.0
36.104393,-118.67287,Solo Peak,2226.0
35.827564,-118.6183,Sugarloaf Peak,1913.0
35.782253,-118.585075,Sunday Peak,2531.0
35.97884,-118.955376,Tennessee Knob,428.0
35.85015,-118.57258,Tobias Peak,2526.0
36.42523,-119.19622,Twin Buttes,192.0
36.387726,-119.03288,Wutchumna Hill,278.0
36.378822,-118.69012,Cahoon Rock,2798.0
36.477318,-118.69739,Paradise Peak,2854.0
36.496307,-118.7024,Ampitheater Dome,2768.0
36.066338,-118.62648,Red Hill,1904.0
35.846897,-118.74981,Bald Knob,804.0
35.653584,-118.63935,Basket Peak,1869.0
36.252213,-118.7896,Battle Mountain,895.0
36.09245,-118.86926,Big Campbell,410.0
35.741627,-118.52395,Black Mountain,2267.0
36.423836,-118.88899,Blossom Peak,749.0
36.372723,-118.82232,Cahoon Mountain,1269.0
35.981266,-118.52691,Capitol Rock,1810.0
35.801342,-118.705086,Carver Peak,1261.0
36.411224,-118.80321,Case Mountain,2073.0
36.477448,-118.900375,Comb Rocks,889.0
35.70487,-118.54821,Cooks Peak,2114.0
36.057728,-118.78537,Cow Mountain,1149.0
36.318764,-118.74646,Dennison Mountain,2645.0
36.29683,-118.76041,Dennison Peak,2226.0
36.498272,-118.56843,Mount Eisen,3714.0
35.998085,-118.51245,Elephant Knob,1553.0
36.467293,-118.57734,Empire Mountain,3522.0
36.40633,-118.55093,Florence Peak,3789.0
35.905228,-118.810646,Galley Mountain,856.0
35.652454,-118.66231,Goat Peak,1608.0
35.94118,-118.65617,Hatchet Peak,1930.0
35.5669,-118.51259,Hooper Hill,1354.0
36.400734,-118.84316,Horn Mountain,1350.0
36.18152,-118.59788,Jordan Peak,2774.0
35.87134,-118.74092,King George Peak,1312.0
35.529434,-118.562675,Lightner Peak,1943.0
36.263832,-118.61851,Maggie Mountain,3046.0
36.483376,-118.78096,Milk Ranch Peak,1904.0
36.44682,-118.5651,Mineral Peak,3540.0
36.27864,-118.68107,Moses Mountain,2820.0
36.45446,-118.53731,Needham Mountain,3816.0
35.5244,-118.532585,O'Brien Hill,1391.0
36.019394,-118.77731,Oak Flat Peak,830.0
36.00023,-118.79954,Oat Mountain,1063.0
35.97217,-118.64648,Parker Peak,2316.0
35.857086,-118.65339,Pine Mountain,1590.0
36.319393,-118.94371,Potato Hill,846.0
35.59551,-118.59259,Quartz Mountain,1585.0
35.938564,-118.8801,Quedow Mountain,734.0
36.334614,-118.589355,Quinn Peak,3102.0
35.533844,-118.52453,Rankin Peak,1298.0
35.76051,-118.69064,Red Hill,1307.0
35.69912,-118.613144,Red Mountain,1770.0
36.46328,-118.820656,River Hill,848.0
35.50718,-118.72342,Saturday Peak,1260.0
36.491253,-118.87814,Shepherd Peak,1087.0
35.706337,-118.56044,Shirley Peak,2164.0
36.121616,-118.81232,Snail Head,576.0
36.394947,-118.932045,Tharps Peak,841.0
35.93845,-118.708565,Thompson Peak,1321.0
36.41203,-118.563416,Tulare Peak,3552.0
35.858284,-118.7437,Turner Peak,1138.0
35.809395,-118.713974,Twin Peak,1254.0
35.896313,-118.70277,Tyler Peak,1163.0
36.39834,-118.58119,Vandever Mountain,3636.0
35.649677,-118.69953,Windmill Tree Peak,1393.0
36.44306,-118.60537,Miners Nose,2868.0
36.41057,-118.62158,Hengst Peak,3392.0
35.614502,-118.507515,White Rock,1066.0
36.455425,-118.55534,Sawtooth Peak,3759.0
35.616898,-118.698425,Burke Hill,1206.0
36.47311,-118.84157,Red Hill,651.0
36.34661,-118.77283,Scratch Hill,1334.0
36.01495,-118.841484,Bagby Hill,469.0
35.568592,-118.5042,Ball Mountain,1248.0
36.096615,-118.734535,Black Mountain,1907.0
35.758366,-118.59558,Bohna Peak,2066.0
36.026894,-118.86954,Bonsall Hill,504.0
35.505234,-119.000374,Brushy Hill,367.0
35.822453,-118.719536,Buck Peak,1014.0
35.932014,-118.64931,Cold Springs Peak,1880.0
35.92255,-118.72136,Corral Hill,1185.0
35.80023,-118.69064,Grist Mill Peak,1224.0
36.102173,-118.87788,Little Campbell,320.0
35.970226,-118.73648,Lone Pine Mountain,1540.0
36.045784,-118.9976,Martin Hill,204.0
36.064117,-119.00538,Murry Hill,166.0
35.973522,-118.687675,North Cold Spring Peak,2065.0
36.0301,-118.60461,Onion Meadow Peak,2529.0
35.562454,-118.76953,Pine Mountain,1184.0
36.423862,-118.550095,Rainbow Mountain,3670.7
35.610786,-118.617035,Rough and Ready Mountain,1728.0
36.308453,-118.62517,Sheep Mountain,3061.0
36.322147,-118.57185,Soda Butte,2701.0
35.98863,-118.6042,Table Mountain,2203.0
35.867172,-118.713974,Uhl Hill,1002.0
36.40528,-118.59768,White Chief Peak,3391.0
35.64411,-118.58075,Woodward Peak,1992.0
36.169216,-118.51322,Hermit Rock,2576.0
36.406616,-118.996765,Lemon Hill,242.0
35.967552,-118.56452,Dome Rock,1859.0
36.452724,-118.932045,Barton Mountain,772.0
36.46226,-118.56192,North Sawtooth Peak,3623.0
35.947254,-118.712814,Devils Thumb,1118.0
36.390617,-118.54819,Bullfrog Peak,3755.0
36.41227,-118.60174,Eagle Crest,3411.0
36.392815,-118.5846,Falcon Peak,3591.51
36.276836,-118.63801,North Maggie Mountain,3119.0
36.40399,-119.0306,Steve Barton Point,261.6
