latitude,longitude,name,elevation
65.693886,-37.564034,Imertivap Qaqqartivaa,1010.0
65.72009,-37.77505,Mittivakkat,931.0
65.66731,-37.52048,Qimmeertaajaliip Qaqqartivaa,1003.0
65.613655,-37.79614,Uunnguttoq,973.0
65.682655,-37.73444,Tasiilap Qinngivata Qaqqartivaa,1106.0
65.585594,-37.727276,Sømandsfjeldet,718.0
65.909996,-38.265472,Neerernartivag,665.0
65.58369,-37.66834,Hausberg,655.0
65.83729,-38.388985,Pingertuit,1255.0
65.70918,-37.7325,Mitdluagkat?,970.0
65.63418,-37.709724,Amangaaq,629.0
65.65627,-38.182983,Peak,945.0
