latitude,longitude,name,elevation
58.619774,-4.9962096,Dùnan Mòr,163.0
58.584045,-5.005834,Sithean na h-Iolaireich,231.0
58.597733,-4.893911,Sgribhis-bheinn,371.0
58.58673,-4.841726,Beinn an Duibhe,221.0
58.56167,-4.9002624,Fashven,460.0
58.529198,-5.071237,Druim na Buainn,153.0
58.51777,-4.9818015,An Grianan,467.0
58.51306,-4.9472117,Meall na Moine,463.0
58.546444,-4.9579406,Beinn Dearg,423.0
58.557056,-5.0284934,Cnoc a' Gheodha Ruaidh,182.0
58.584312,-4.984205,Cnoc a' Ghuibhais,297.0
58.528435,-4.9574256,Creag Riabhach,485.0
58.50603,-5.101588,Cnoc Poll a' Mhurain,153.0
58.537216,-5.092501,Am Buachaille,65.0
58.578804,-4.9143267,Maovally,300.0
58.551056,-4.512922,Ben Hutig,408.0
58.540237,-4.8509655,Beinn Akie,288.0
58.54766,-4.819285,Beinn an Amair,277.0
58.524364,-4.732195,Meall Meadhonach,423.0
58.50939,-4.864211,Ghlas-bheinn,333.0
58.54139,-4.7110763,Beinn Ceannabeinne,383.0
58.525753,-5.0911784,Carn an Righ,133.0
58.57887,-4.5792074,Whiten Head,157.0
58.604046,-5.0029874,Dùnan Beag,81.0
