latitude,longitude,name,elevation
44.408073,16.920742,Mali Dimitor,1483.0
44.466393,16.78129,Razvršje,1388.0
43.867428,17.449265,Idovac,1956.0
43.965405,16.851404,Mali Vrh,1883.0
44.43011,16.509043,Velika Klekovača,1962.0
43.527145,16.637394,Veliki Kabal,1339.0
44.15653,16.589422,Veliki Šator,1872.0
43.94795,16.59213,Troglav,1913.0
44.11981,17.043768,Veliki Vitorog,1906.0
43.721455,17.095263,Vitrenik,1697.0
43.725136,16.81494,Glavaš,1308.0
43.879616,16.665005,Maglaj,1472.0
43.772728,16.525345,Orlove stine,1139.0
43.54236,16.610723,Ljubljan,1262.0
43.857918,16.59742,Karaula,1251.0
43.879158,16.660501,Maglaj mali,1440.0
43.76058,16.814548,Kolebajka,1535.0
43.751507,16.821802,Planinica,1612.0
43.722713,16.8692,Kamešnica,1809.0
43.682606,16.608448,Križ,897.0
43.738335,16.835545,Garjata,1773.0
43.743103,16.830502,Burnjača,1770.0
43.71732,16.914967,Konj,1856.0
44.454716,16.79255,Sokolovača,1359.0
44.468475,16.766079,Veliki vrh,1370.0
44.474365,16.751583,Krndija,1238.0
44.342796,16.774366,Crljenica,1113.0
44.366844,16.749163,Lisina,1376.0
44.013718,16.517385,Lišanjski vrh,1794.0
44.400085,16.596603,M. Lokveni vrh,1294.0
43.76392,16.826845,Trovrsi,1645.0
44.212517,16.849253,Đuđin palež,1341.0
44.249622,16.835438,Ćuleglava,1487.0
44.158146,16.949839,Kalabin vrh,1347.0
44.15588,16.974562,Gajiћka kоса,1498.0
44.461964,17.100063,Бождаревица,788.0
44.47535,17.021067,Stuparska glavica,787.0
44.46948,17.04156,Triješanj,798.0
43.652447,17.45301,Mali Vran,1961.0
43.677776,17.469797,Divič,1842.0
43.681377,17.493694,Crno brdo,1966.0
43.640892,17.423313,Vranić,1573.0
43.67853,17.499369,Mali Vis,2014.0
43.659523,17.499016,Bijela glava,1949.0
43.64953,17.488422,Vran,2020.0
43.660393,17.474297,Priorac,1881.0
43.549217,16.586725,Plišivac,1053.0
43.547306,16.589603,Kunjevod,1082.0
43.902252,17.06301,Cincar,2006.0
44.388607,17.11821,Rastik,690.0
44.39788,17.041443,Lisina,1450.0
44.40751,17.098326,Orugla,860.0
44.395885,17.069113,Orlovača,1190.0
43.937824,16.568998,Velika Duvjakuša,1710.0
43.944138,16.557661,Torlakova glava,1674.0
43.93771,16.600739,Ledena kosa,1742.0
43.93586,16.55537,Mikurilja,1572.0
43.71133,16.883932,Kruge,1606.0
43.740776,16.568953,Plišivica,986.0
43.576122,17.484138,Velika Vitrinjača,1506.0
43.53867,17.493464,Vrvo,1530.0
44.121037,16.587372,Babin Grad,1356.0
44.13095,16.649466,Borova Glava,1449.0
43.939236,16.625175,Crni Vrh,1517.0
44.117733,16.709103,Crni Vrh,1528.0
43.967644,16.548765,Jankovo Brdo,1777.0
43.99669,16.792875,Javorova Kosa,1639.0
43.745575,16.977608,Klačine,988.0
43.868187,16.710033,Kovijovac,1410.0
43.978348,16.60298,Lice,1371.0
44.002254,16.816551,Mala Golija,1730.0
