latitude,longitude,name,elevation
55.651237,-121.87485,Cruiser Mountain,1247.0
55.624554,-121.886856,Submarine Mountain,1027.0
55.66842,-121.58227,Mount Wabi,1006.0
56.055748,-122.123695,Butler Ridge,775.0
56.04622,-122.13125,Bullhead Mountain,1121.0
56.14997,-122.23501,Butler Ridge,1400.0
56.041096,-122.44696,Mount Gething,1824.0
56.24676,-122.32044,Butler Ridge,1608.0
56.336918,-122.393135,Butler Ridge,913.0
56.262524,-122.33232,Butler Ridge,1524.0
55.709732,-121.64247,Old Baldy,904.0
55.986008,-122.14151,Portage Mountain,1425.0
