latitude,longitude,name,elevation
-22.843893,15.381721,Bloedkoppie,857.0
-23.056595,14.98573,Vogelfederberg,527.0
-22.818832,15.424722,Sentry Hill,788.0
-23.452114,15.356535,Hirabeb,840.0
-22.980713,14.660562,Rooikop,148.0
-22.910006,14.622766,Swartkoppies,111.0
-22.516775,14.818359,Rössingberge,726.0
-22.579584,15.225762,Pforteberg,809.0
-22.59296,15.38289,Konjora,888.0
-22.680561,15.110869,Husabberg,857.0
-22.798004,15.105521,Witpoortberge,533.0
-22.786444,15.332126,Langer Heinrichberge,1152.0
-22.86406,15.400829,Tinkas,869.0
-22.85841,15.313604,Schieferberge,883.0
-23.011904,15.056792,Leeukop,647.0
-23.207949,15.484571,Heinrichsberg,1323.0
-23.302935,14.826589,Swartbankberg,464.0
-23.190765,14.963742,Chungochoab,562.0
-23.093346,14.893958,Hamiltonberge,533.0
