latitude,longitude,name,elevation
42.387466,11.169132,Il Telegrafo,635.0
42.350452,10.900647,Poggio della Pagana,496.0
42.335575,10.91897,Poggio del Sasso Ritto,363.0
42.403763,11.100508,Capo d'Uomo Piccolo,213.0
42.40066,11.150897,Poggio Barone,460.0
42.411285,11.129553,Poggio Codadisforzo,264.0
42.405727,11.142331,Poggio Diaccio Fiorentino,353.0
42.40784,11.112266,Poggio Fondoni,300.0
42.400745,11.1108265,Poggio Fornacelle,387.0
42.38892,11.132348,Poggio Paladino,250.0
42.400715,11.118436,Poggio Pinzo,389.0
42.380543,11.133646,Poggio Scorpacciate,107.0
42.42688,11.105524,Poggio Spadino,257.0
42.411007,11.101903,Poggio Vacca,368.0
42.40265,11.121228,Poggio Vongher,393.0
42.391785,11.14583,Poggio dell'Archetto,321.0
42.374516,11.155014,Poggio delle Crocine,254.0
42.420544,11.138017,Monte Calzolera,286.0
42.399605,11.163825,Poggio Bellavista,545.0
42.38098,11.168465,Poggio Canaloni,593.0
42.415337,11.140411,Poggio Scopeto,310.0
42.403366,11.158761,Poggio Tondo,533.0
42.384026,11.171585,Poggio del Cane,563.0
42.415012,11.1067705,Poggio di Lavagnini,218.0
42.43227,11.105785,Spaccabellezze,255.0
42.376266,11.162302,Crino Bufala,422.0
42.397495,11.205848,Monte Filippo,118.0
42.43277,11.128921,Monte Pò,147.0
42.422585,11.1161785,Poggio Andreini,114.0
42.41256,11.190919,Poggio Bargo,185.0
42.368343,11.160095,Poggio Bocca d'Inferno,226.0
42.43491,11.132221,Poggio Calvello,104.0
42.402885,11.173335,Poggio Coventaccio,402.0
42.399918,11.188936,Poggio Mandrioli,151.0
42.414173,11.198594,Poggio Mortaio,172.0
42.40779,11.20481,Poggio Pertuso,104.0
42.418808,11.195434,Poggio Polveriera,148.0
42.430702,11.132755,Poggio Pozzarello,191.0
42.42404,11.192554,Poggio Terra Rossa,83.0
42.425438,11.175676,Poggio Teva,86.0
42.38807,11.204353,Poggio delle Bicche,107.0
42.392174,11.197976,Poggio delle Forche,76.0
42.42928,11.173885,Poggio delle Piane,51.0
42.33357,10.926967,Poggio Falcone,189.0
42.36121,10.870592,Poggio Giannetto,179.0
42.35353,10.881902,Poggio Pelato,104.0
42.335392,10.914406,Poggio Terneti,391.0
42.35803,10.871961,Poggio Zuffolone,206.0
42.330025,10.907299,Poggio del Serrone,173.0
42.357117,10.907175,Poggio della Chiusa,485.0
42.383305,10.887165,Poggio delle Serre,237.0
42.44024,11.328298,Monte Alzato,81.0
42.450542,11.417231,Monte Verro,179.0
42.458073,11.413828,Poggio Cannetello,154.0
42.438957,11.3544855,Poggio Capalbiaccio,238.0
42.45881,11.420233,Poggio Colombaio,212.0
42.453747,11.406766,Poggio Dolce,99.0
42.457596,11.349869,Poggio Imperiale,147.0
42.451313,11.440523,Poggio Lungo,157.0
42.46773,11.432844,Poggio Monteti,421.0
42.42845,11.325963,Poggio Sette Finestre,61.0
42.458557,11.437233,Poggio Stregaio,264.0
42.459747,11.46061,Poggio Vaccaro,127.0
42.4443,11.359993,Poggio dei Butteri,154.0
42.464783,11.366892,Poggio del Sordo,201.0
42.466015,11.439819,Testa di Morto,295.0
42.430153,11.389024,I Poggetti,105.0
42.428104,11.369838,Monte Bellino,42.0
42.472145,11.340655,Monte Nebbiello,127.0
42.473194,11.305199,Monte Polpi,264.0
42.484436,11.262447,Poggio Apparita,268.0
42.469826,11.322138,Poggio Farletta,180.0
42.464836,11.28488,Poggio Fiorentino,272.0
42.471554,11.363067,Poggio Forane,294.0
42.457108,11.286659,Poggio ai Pini,215.0
42.462337,11.293302,Poggio dei Venti,340.0
42.494854,11.494137,Poggio Capanne,257.0
42.490154,11.36058,Poggio Cupellaio,49.0
42.498257,11.305511,Poggio Raso,151.0
42.497417,11.290248,Poggio Spocciatoio,166.0
42.477604,11.309175,Poggio del Leccione,252.0
42.476505,11.306344,Poggio dell'Ambasciatore,268.0
42.494762,11.342962,Poggione,94.0
42.45953,11.492271,Poggio Castellaccia,194.0
42.4464,11.460706,Poggio La Pescia,107.0
42.46619,11.47813,Poggio Le Casacce,172.0
42.47982,11.469507,Poggio Capraio,173.0
42.478363,11.460785,Poggio Genovese,161.0
42.497807,11.395733,Poggio Casaglia,232.0
42.38515,11.155323,Poggio Bocche Grandi,243.5
42.257782,11.111073,Poggio San Francesco,68.0
42.255287,11.099412,Monte Mario,78.8
42.25658,11.101936,Poggio dei Gabbiani,67.6
42.242607,11.1062975,Poggio Capel Rosso,89.4
42.253094,11.094178,Monte Adami,43.5
42.49304,11.418464,Poggio fortelone del Maturo,222.0
