latitude,longitude,name,elevation
39.096714,38.06099,Yama Dağı,2722.0
38.646255,37.732666,Akçababaçalı Tepesi,2164.0
38.524494,38.063583,Karaburun Tepesi,1011.0
38.62504,38.43168,Koç Tepe,1309.0
38.655674,38.43592,Yumurta Sırtı,870.0
38.756714,37.86226,Alibaba Tepesi,1852.0
38.857788,37.98946,Hatunkaya,1802.0
38.779144,38.021137,Kocakır Tepesi,1517.0
38.944767,37.930214,Kocaşar Tepesi,1800.0
38.781475,38.386585,Tığ Tepe,1069.0
38.67891,38.32335,Aladağ,881.0
38.660683,38.291386,Arhaş Dağı,937.0
38.63723,38.209164,Arkaçdağı Tepesi,1077.0
38.595676,38.242027,Davaryatağı Sırtı,794.0
38.746326,38.130672,Doyuran Tepe,1491.0
38.6866,37.935173,Yılanlı Dağı,1910.0
38.910393,38.130577,Yama Daği,2306.0
38.968613,38.325993,Göl Dağı,2157.0
38.999077,38.370808,Kuyruksallamaz Tepesi,2394.0
38.89026,37.786316,Leylek Dağı,2029.0
38.969116,37.7489,Çal Tepe,1918.0
39.012974,37.84211,Karagüney Tepesi,1767.0
39.07154,37.94831,Yama Dağı,2625.0
38.884167,37.544716,Ziyaret Tepesi,1690.0
38.94426,38.391,Çatal Dağı,1945.0
38.615227,38.398354,Muşar Dağı,1370.0
39.33687,37.85936,Höbek dağı,2051.0
39.27692,37.89381,Tüllüce Dağı,2216.0
