latitude,longitude,name,elevation
47.24689,-111.78526,Antelope Mountain,1575.0
47.02022,-111.78415,Baldy,1712.0
47.341335,-111.95722,Birdtail Butte,1505.0
47.28578,-111.878044,Black Butte,1609.0
47.119667,-111.7197,Black Mountain,1823.0
47.308838,-111.75471,Cascade Butte,1360.0
47.115227,-111.57692,Castle Rock,1716.0
47.256615,-111.844154,Mount Cecelia,1869.0
47.164948,-111.84221,Chisholm Mountain,1412.0
47.435783,-111.92889,Crown Butte,1432.0
47.32884,-111.838326,Dime Hill,1154.0
47.123833,-111.87777,Eagle Rock,1342.0
47.39495,-111.91444,Eagle Rock,1211.0
47.23356,-111.79804,Finigan Mountain,1641.0
47.32995,-111.906105,Fishback Butte,1495.0
47.165504,-111.70303,Harris Mountain,1807.0
47.336617,-111.92527,Haystack Butte,1511.0
47.423283,-111.98917,Iron Hill,1311.0
47.28967,-111.83499,Johnson Butte,1411.0
47.320225,-111.86638,Mission Hill,1247.0
47.36384,-111.98611,Rocky Butte,1429.0
47.290226,-111.899994,Saddleback Butte,1432.0
47.23356,-111.890274,Sawmill Peak,1858.0
47.289394,-111.86277,Skull Butte,1726.0
47.44162,-111.74721,Square Butte,1440.0
47.264393,-111.90333,Telegraph Mountain,1769.0
47.092167,-111.76999,The Sawteeth,1948.0
47.080227,-111.54469,Turtle Butte,1332.0
47.263004,-111.866936,Warner Hill,1493.0
46.687435,-112.43058,Esmeralda Hill,2123.0
46.52049,-112.02805,Jack Mountain,1881.0
47.331615,-111.98167,Lionhead Butte,1464.0
46.510487,-111.85276,Little Butte,1635.0
46.5016,-112.02805,Sheep Mountain,1811.0
46.52662,-112.060074,Skihi Peak,1991.0
47.046608,-112.33697,Anaconda Hill,2179.0
46.720493,-112.34224,Bald Butte,2132.0
46.830772,-112.1275,Baldy Mountain,1868.0
46.747993,-112.33168,Mount Belmont,2232.0
46.518543,-112.211395,Black Mountain,2175.0
47.24689,-112.15556,Black Rock,1454.0
47.189945,-112.46058,Blowout Mountain,2334.0
47.074944,-111.97194,Brewer Hill,1073.0
47.06911,-112.1839,Butcher Mountain,1635.0
46.633957,-111.706696,Cemetery Hill,1162.0
47.14439,-112.02278,Coburn Mountain,1562.0
46.503822,-112.20834,Colorado Mountain,2200.0
47.230503,-112.171394,Comb Rock,1302.0
46.786327,-112.01805,Copper Butte,1518.0
47.07133,-112.27724,Denton Mountain,1869.0
46.785496,-111.83943,Devils Tower,1553.0
46.741047,-112.293625,Drumlummon Hill,1921.0
46.76327,-112.31168,Edward Mountain,2047.0
47.101334,-112.10417,Electric Mountain,1614.0
47.2055,-112.082504,Elephant Mountain,1398.0
46.639935,-111.737206,French Bar Mountain,1389.0
47.291058,-112.320015,Gobblers Knob,1544.0
46.652435,-111.72498,Goon Hill,1253.0
47.12689,-112.42447,Green Mountain,2269.0
46.695213,-112.31307,Greenhorn Mountain,2289.0
46.73494,-111.64775,Hedges Mountain,2165.0
46.587982,-112.06548,Mount Helena,1656.0
46.82623,-111.710594,Hogback Mountain,2381.0
46.95994,-111.99361,Jackson Peak,1555.0
47.136612,-112.27446,Joes Mountain,1796.0
47.161057,-112.27668,Johnson Mountain,1800.0
47.070778,-112.2089,Lannigan Mountain,1637.0
47.127445,-112.21696,Limekiln Mountain,1638.0
46.724102,-112.45863,Meyers Hill,2173.0
47.054665,-112.368355,Midnight Hill,1847.0
46.94272,-112.24168,Mitchell Mountain,2140.0
47.091057,-112.0625,Moore Hill,1247.0
47.131054,-112.20223,Painted Hill,1580.0
46.81994,-112.02361,Rattlesnake Mountain,1504.0
47.162724,-112.44253,Red Mountain,2211.0
47.09661,-112.24029,Roberts Mountain,1953.0
47.00383,-112.19807,Rogers Mountain,2111.0
46.720745,-112.36883,Roundtop Mountain,2108.0
47.079388,-111.86388,Mount Rowe,1521.0
46.676327,-112.08445,Scratchgravel Hills,1595.0
46.85383,-111.94805,Stony Point,1685.0
47.166058,-111.90666,Sugarloaf Mountain,1651.0
47.216057,-112.40502,Sugarloaf Mountain,1915.0
47.28967,-112.00889,Sullivan Hill,1671.0
47.175777,-112.3428,Sunrise Hill,1705.0
47.176888,-112.355576,Sunset Hill,1760.0
47.094643,-112.333824,Sunset Mountain,1993.0
47.2505,-112.4503,Table Mountain,2174.0
47.103558,-111.85304,The Twin Sisters,1274.0
47.051334,-111.82999,Timber Hill,1558.0
47.031887,-112.212234,Toms Peak,1829.0
46.77466,-112.28668,Trinity Hill,1782.0
47.034664,-112.12667,Wolf Creek Hill,1184.0
46.67077,-112.22501,Dreadnaught Hill,1613.0
47.497448,-112.484474,Sandy Butte,1406.0
46.626324,-112.14389,Stemwinder Hill,1396.0
47.487736,-111.53108,Taft Hill,1161.0
46.638268,-112.21001,War Eagle Hill,1526.0
47.278282,-111.874435,China Mountain,1587.0
46.56911,-112.02917,Mount Ascension,1604.0
47.45884,-111.83721,Shaw Butte,1412.0
47.161057,-111.82582,DeLacey Point,1083.0
47.076057,-111.70665,Adel Mountain,2164.0
46.894646,-111.84029,Willow Mountain,2192.0
46.87218,-111.865074,Sacajawea Mountain,1993.0
46.857742,-111.86186,Cap Mountain,2060.0
46.89368,-111.78384,Candle Mountain,2269.0
46.891613,-111.73931,Moors Mountain,2432.0
46.85805,-111.75558,Sheep Mountain,2246.0
46.80544,-111.68266,Middleman Mountain,2283.0
46.85428,-112.46811,Granite Butte,2263.0
46.89928,-111.987564,Beartooth Mountain,2070.0
46.734848,-111.64823,Hedges Mountain,2171.0
47.187054,-111.81203,Tower Rock,1162.0
