latitude,longitude,name,elevation
37.485676,44.00454,Uludoruk Dağı,4135.0
37.316208,44.247475,Dolampar Dağı,3711.0
37.23083,44.371414,Akpınar Dağı,2367.0
37.350986,44.414433,Aslan Dağı,1688.0
37.496353,43.850483,Aslan Dağı,3669.0
37.32444,44.489407,Beyaz Dağı,2652.0
37.10177,44.4171,Bilmez Tepesi,1580.0
37.392666,44.328655,Domuz Tepesi,3032.0
37.34746,44.210308,Düz Tepe,3367.0
37.377495,43.85404,Gebri Dağı,3175.0
37.030228,44.249687,Güney Dağı,1817.0
37.342884,43.80189,Kara Dağ,3453.0
37.212814,44.297546,Leylek Dağı,2092.0
37.139896,44.47339,Odun Tepe,3137.0
37.448437,43.68574,Sakar Dağı,2770.0
37.1506,44.370655,Süngü Tepesi,2166.0
37.407833,43.986557,Uzun Dağ,2236.0
37.332874,44.326454,Çelimirya Tepesi,3492.0
37.346897,44.211136,İkiyaka Dağları,3349.0
37.35256,43.960396,İzme Dağı,2693.0
37.341682,44.470634,Efkar Dağı,2588.0
37.301617,44.034054,جبل جيا رش,1800.0
37.220116,43.98893,قمة سري داري,2110.0
37.29733,44.129337,جبل بيمشكوت,2270.0
37.183426,44.279255,جبل بيكلتا,1380.0
37.089405,43.736115,جبل لنك,2000.0
37.08853,43.7386,كورة زور,2000.0
37.0883,43.742588,جبل لنكي,2000.0
37.217712,43.926537,جبل نيروه سيتو,1989.0
37.054626,43.84042,Mam Reşa,1750.0
36.967052,43.862274,قمة جبل سري سوري,1771.0
36.93981,43.845,قمة ساري رشة,1485.0
37.044247,44.030003,جبل موسكان,2290.0
37.039444,43.5175,چیای گارە,1059.0
36.96441,43.582535,جبل گاره‌,1950.0
36.590076,44.458344,چیای کۆڕەک,2127.0
36.939823,43.912785,جبل سري بابا,1460.0
36.95628,43.890823,سري بانية,1700.0
37.13856,44.34451,Sivri Tepe,1919.0
37.113476,44.31499,Vapur Tepe,1395.0
37.498077,43.95932,suppa durek,4060.0
36.952938,43.897446,Serê Sorê,1653.0
37.252373,44.10144,Sere Maki,1730.0
37.292717,43.95728,جبل حساري,2380.0
37.26579,44.019684,Kêryê Sowarê,1800.0
37.25246,43.98656,کێریێ ئافیف,1740.0
37.36234,44.139954,Raşko Dağı,3249.0
37.30897,44.25071,samdi dagi,3794.0
37.353493,43.89733,Rejgar Dağı,3276.0
37.357655,43.917534,Rejgar,3209.0
37.346493,43.97018,Kinin Tepe,2363.0
37.292553,43.95495,Hisare Daği,2380.0
37.027008,43.8801,Sare Balinda,1600.0
36.966217,43.838802,چیایێ هلورا,1910.0
37.248684,44.10969,Rokwin,1960.0
37.27433,44.058937,SIPİ DAĞI,2020.0
37.27051,44.043324,BERÇELA,1920.0
37.096016,44.18566,Çîyayê Gûvendê,2500.0
37.074593,43.885124,Çîyayê Dûjî,1500.0
36.99271,44.014267,Çîyayê Şirînê,2260.0
37.257854,43.981796,merez,1840.0
37.26287,43.986217,Kelaşke,1900.0
37.260498,44.01776,Soware,1910.0
37.265285,43.96917,Merêz,1930.0
37.064495,43.794662,Korejaro,1890.0
36.992683,43.709396,Çele Sork,1820.0
37.22559,43.930103,1840,1840.0
37.272797,44.068535,Sipi Dağı,1690.0
37.029076,43.85817,چیایی قیبلة,1370.0
37.027275,43.86431,Balinda,1410.0
37.040745,43.75021,Girê Kola,720.0
37.004395,43.95788,Serê Bazê,1970.0
37.032867,43.803463,Girê Reza,710.0
37.252647,44.20307,Serê Meydanê,2640.0
36.967068,43.839725,Serê Hilora,1930.0
37.158398,44.223053,GÜVEN DAĞI,2160.0
37.246357,44.039505,Girê Piramît,1970.0
37.09001,43.729977,Linki,2250.0
37.253197,44.02797,Gire Xinzir,1940.0
36.814186,44.01171,Çîyayê Pîrs,1580.0
