latitude,longitude,name,elevation
4.3655443,36.912483,Kala-Jarso,850.0
4.372675,37.04657,Afurr,1834.0
4.1491623,37.18769,Sullsull Mudde,960.0
4.134281,37.174904,Tartessai III,999.0
4.093288,37.088413,G. Kanye I,1062.0
4.1018033,37.094963,G. Kanye,1063.0
4.112468,37.121544,Tartessai I,1052.0
4.3301897,37.208447,Watich,1075.0
4.2242713,37.06146,Jibissa,1604.0
4.1698294,36.957676,Kokurfo,990.0
4.048783,37.353195,Dukana,1052.0
4.062469,37.378136,Kalkalcha,940.0
4.368342,36.95509,Sullsull Mudde,1380.0
4.00574,36.956768,Bollo,931.0
