latitude,longitude,name,elevation
3.6104016,-53.290653,Mont Galbao,762.0
3.5981908,-53.212307,Mont Édouard,243.0
3.6082673,-53.18687,Montagne Belvédère,364.0
3.6507823,-53.197098,Mont La Fumée,463.0
3.6189885,-53.19355,Plateau La Douane,286.0
3.6227694,-53.21604,Montagne Pelée,312.0
3.6587753,-53.22588,Plateau à l'Est,229.0
4.107253,-52.695156,Montagnes Balenfois,473.0
4.096937,-52.68151,Inselberg,411.0
3.5387325,-53.14401,Inselberg,247.0
3.6162014,-53.235416,Montagne Lianes,275.0
3.7738986,-53.199272,Monts la Fumée,268.0
3.8468938,-53.27709,Montagne Continent,605.0
4.119594,-53.313236,Monts Barruol,545.0
3.783184,-53.490112,Monts Belvédère,710.0
3.7150588,-53.396824,Monts Belvédère,761.0
3.6456504,-53.263718,Roche Balenfoi,339.0
3.6323974,-53.21908,Bœuf Mort,417.0
4.2907505,-52.69915,Montagne Soufflet,199.0
3.9485922,-53.47504,Montagne Bézigue,289.0
3.820722,-52.733673,Mont Chauve,285.0
3.9100246,-52.722412,Pic du Croissant,338.0
3.7436168,-53.038097,Pic Matécho,562.0
