latitude,longitude,name,elevation
68.39473,22.49198,Kaarevaara,517.0
68.25963,22.04151,Jierivaara,569.0
68.32631,22.181164,Alanen Kuortovaara,475.0
68.307755,22.17313,Ylinen Kuortavaara,467.0
68.29165,22.220114,Nalasenvaara,473.0
68.301674,22.259617,Karrekielinen,504.0
68.32777,22.287088,Ylinen Halasenvaara,500.0
68.284996,22.354887,Koulupalo,503.0
68.24336,22.275005,Tsuonamavaara,503.0
68.164604,21.861242,Kuormakka,690.0
68.232956,21.829727,Sämmäräinen,577.0
68.28806,21.98845,Rovavaara,456.0
68.35281,22.01849,Kirvesvaara,425.0
68.152885,22.16878,Sautustunturi,571.0
68.21698,21.966713,Juoluvaara,494.0
68.130936,22.101906,Kappamasvaara,488.0
