latitude,longitude,name,elevation
56.008076,-130.00348,Mount Welker,1570.0
56.096413,-130.24622,Mount Jefferson Coolidge,1926.0
56.243053,-130.46786,Mount Willibert,2146.0
56.14156,-130.42601,Mount John Jay,2102.0
56.12854,-130.35008,Mount Upshur,2052.0
56.1228,-130.1038,Mount Bayard,1999.0
56.315155,-130.32663,Mount Frank Mackie,2386.0
56.269268,-130.28932,Mount Pearson,2364.0
56.01658,-129.98677,Bear River Ridge,1285.0
56.096066,-129.91617,Bear River Ridge,1354.0
56.222237,-129.92537,Bear River Ridge,1191.0
56.048862,-129.72505,Cambria Peak,2413.0
56.073246,-129.60437,Cornice Mountain,2320.0
56.075733,-129.55585,Entrance Peak,2305.0
56.088734,-129.94609,Mount Bunting,1992.0
56.07384,-129.74934,Mount Disraeli,2098.0
56.080574,-129.78773,Mount Gladstone,2095.0
56.175285,-129.84164,Mount Johnson,2172.0
56.23361,-129.65822,Mount Pattullo,2685.0
56.061638,-129.95746,Mount Shorty Stevenson,1986.0
56.080883,-129.63322,Mount Strohn,2289.0
56.045803,-129.8515,Ore Mountain,1574.0
56.00658,-129.694,Otter Mountain,2692.0
56.095123,-129.99588,Slate Mountain,1248.0
56.12852,-129.65521,Yvonne Peak,2093.0
56.141617,-130.0198,Mount Dilworth,1379.0
56.13417,-130.15758,Mount Lindeborg,2104.0
55.893673,-129.96251,Mount Rainey,1568.0
56.18423,-130.20813,Mount White-Fraser,2298.0
56.437267,-130.40216,Unuk Finger,2365.0
56.46248,-130.44545,Mount Madge,1688.0
56.336662,-129.9807,Mount Jancowski,2729.0
56.27201,-129.97754,Mitre Mountain,2491.0
56.454517,-129.99942,Mount Knipple,1878.0
56.47803,-129.6814,Mount Anderson,1921.0
56.278442,-130.19414,Mount Berendon,2058.0
55.832397,-129.84035,Treble Mountain,2017.0
55.87418,-129.88643,Mount McLeod,2082.0
55.76286,-129.95918,Mount Brown,1741.0
55.98519,-129.81888,Mount Dickie,2021.0
55.644188,-129.93892,Mount Ashby,1755.0
55.698784,-129.91348,Mount Guanton,1886.0
55.633064,-129.70357,Mount Fowler,1889.0
55.56516,-129.56744,Tsimstol Mountain,1892.0
55.911335,-130.07132,Treble Mountain,1407.0
56.077953,-130.07414,Cantu Mountain,939.0
55.971,-130.01102,Mount Dolly,1669.0
56.013348,-130.13443,Ninemile Mountain,1927.0
55.751144,-130.28622,Mount Hayford,1868.0
55.88676,-130.0793,Mount Hinckley,1326.0
56.02537,-130.38412,Banded Mountain,1720.0
56.09614,-130.36516,Mount Wilson,2229.0
