latitude,longitude,name,elevation
46.262108,19.089027,Ólom-hegy,173.0
46.18789,18.673405,Kövesdi-hegy,215.0
46.31821,18.635344,Hármas-halom,245.0
46.35079,18.665573,Kerék-hegy,245.0
46.351807,18.611322,Vár-hegy,205.0
46.042667,18.66037,Csele-hegy,174.0
46.04533,18.64965,Jenyei-hegy,196.0
46.04915,18.545269,Liptódi-tető,200.0
46.23239,18.509172,Gyökér-hegy,252.0
46.223415,18.512283,Csattogó-hegy,282.0
46.49825,19.40835,Pirtó-hegy,130.0
46.229015,19.08455,Nagyhát,165.0
46.266266,19.177267,Borotai puszta,140.0
46.263817,19.156633,Koplaló,145.0
46.365467,19.256332,Kélesi homokbánya,140.0
46.369183,19.27,Kélesi legelő,140.0
46.3181,19.224817,Szentkatai legelő,150.0
46.3061,19.102533,Dinnyés-domb,155.0
46.292,19.053232,Sopoi-hegy,145.0
46.334084,19.090567,Akasztó-hegy,140.0
46.323734,19.35465,Sikáros,150.0
46.331127,19.33864,Sikáros,150.0
45.523727,18.975536,Čvorkovac,189.6
46.06983,18.723022,Cser-hát,148.0
46.08832,18.76167,Vár-hegy,135.0
46.010193,18.525694,Lencse-hegy,220.0
46.354668,18.641909,Gyetyános-hegy,220.0
45.776543,18.63251,Krvašnina,192.1
45.80186,18.700918,Kamenjak,243.0
46.093075,18.761597,Szent Mihály hegy,125.0
46.091442,18.76129,Szent János hegy,125.0
45.795654,18.69173,Gradac,243.0
45.821163,18.763466,Tavanac,202.0
45.81887,18.777185,Lipovo brdo,197.0
45.82545,18.791985,Kraljev Stol,206.0
45.826077,18.807493,Trojnaš,205.0
