latitude,longitude,name,elevation
24.427242,124.183426,於茂登岳,526.0
24.275595,123.85774,加丁良山,191.3
24.293638,123.89326,野岳,156.6
24.40508,123.80199,友利山,105.2
24.417572,123.78776,上原山,159.5
24.383018,123.76348,租納岳,293.8
24.364115,123.77224,ウシク森,363.1
24.337372,123.795746,波照間森,447.3
24.305765,123.80563,仲間山,307.0
24.280937,123.79556,南風見岳,425.1
24.315765,123.819336,御座岳,420.4
24.31553,123.83527,桑木山,311.7
24.362415,123.81633,テドウ山,441.2
24.358707,123.90576,金山,424.7
24.359278,123.891174,古見岳,469.5
24.346922,123.97854,大岳,99.3
24.44213,124.194016,桴海於茂登岳,477.0
24.439444,124.08628,屋良部岳,216.2
24.426884,124.14154,ぶざま岳,321.2
24.435432,124.16219,川平ウフ岳,402.3
24.443237,124.21055,高間山,338.8
24.445282,124.22412,ホゥラ岳,341.8
24.488947,124.24868,野底岳,281.6
24.486744,124.266,大野岳,215.1
24.493092,124.27361,金武岳,201.1
24.19514,123.56399,中森,102.0
24.456673,124.1276,前嵩,262.6
24.401344,124.1768,嵩田山,202.5
24.409092,124.24856,カーラ岳,135.9
24.37242,124.163765,バンナ岳,230.1
24.37291,124.13967,前勢岳,197.2
