latitude,longitude,name,elevation
21.385252,-157.8241,Puʻukahuauli,830.0
21.368828,-157.80737,Puʻulanihuli,848.0
21.44789,-157.75677,Puʻuhawaiʻiloa,98.0
21.332716,-157.81482,Tantalus,614.0
21.308277,-157.65292,Makapuʻu Head,198.0
21.265333,-157.70319,Kuamoʻokāne,200.0
21.395748,-157.82411,Puʻukeahiakahoe,841.0
21.320517,-157.7231,Kuliʻouʻou Summit,618.0
21.361258,-157.7506,Mount Olomana,501.0
21.284925,-157.6864,Koko Crater Lookout,366.0
21.300434,-157.65215,Puʻuʻokīpahulu,87.0
21.303423,-157.8258,Rocky Hill,88.0
21.335833,-157.77701,Mount Olympus,792.0
21.299871,-157.8109,Waahila,147.2
21.416756,-157.85434,Puʻukawipoʻo,744.0
21.353262,-157.78862,Kōnāhuanui (K2),946.0
21.259752,-157.81168,Diamond Head,232.0
21.332289,-157.76868,Puʻu Palikea,730.0
21.331669,-157.75952,Puʻulanipō,779.0
21.331879,-157.7628,Puʻu Kainawaʻanui,762.0
21.35799,-157.7879,Kōnāhuanui (K1),960.0
21.40193,-158.13208,Puʻuheleakalā,579.12
21.388401,-157.82535,Kahoʻomoe ʻihikapulani,847.0
21.392046,-157.82556,Maunakapu,829.0
21.32533,-157.79639,Puʻupia,266.0
21.324268,-157.7255,Puʻuʻokona,671.0
21.405714,-157.88263,Puʻuʻuaʻu,505.0
21.454115,-158.09552,Puʻukānehoa,832.0
21.465845,-158.07796,Maunauna,539.0
21.467718,-158.1042,Puʻuhapapa,879.0
21.489012,-158.13242,Puʻukalena,1068.0
21.31351,-157.82278,Round Top,322.0
21.37654,-158.0727,Puʻukapuaʻi,320.0
21.340712,-158.09058,Puʻupālailai,149.0
21.493544,-158.20471,Puʻukeaʻau,801.0
21.475111,-157.849,Puʻukauai,181.0
21.473707,-157.86108,Puʻukuolani,184.0
21.360487,-158.0758,Puʻumakakilo,294.0
21.404493,-158.09778,Maunakapu,843.0
21.3365,-158.0744,Puʻukapolei,45.0
21.422499,-157.7569,Puʻupāpaʻa,156.0
21.373304,-157.8183,Puʻunukohe,371.0
21.490736,-158.16779,Puʻukawiwi,899.0
21.455091,-157.86041,Nanaikaalaea,304.0
21.469496,-158.1206,Puʻukaʻīlio,570.0
21.32095,-157.8175,Puʻukākea,450.0
21.35652,-157.81049,Makuku,355.0
21.458937,-157.85559,Puʻukolo,97.0
21.454542,-157.73181,Ulupaʻu Head,201.0
21.466322,-157.94171,Puʻukamana,444.0
21.477491,-158.17749,Puʻukēpauʻula,800.0
21.481886,-157.86908,Makikiki,137.0
21.441298,-158.0987,Puʻukaua,940.0
21.467909,-158.14758,Kauaʻōpuʻu,312.0
21.40071,-158.1698,Puʻuʻohulukai,243.0
21.481886,-158.1524,Kōlealiʻiliʻi,380.0
21.42732,-157.79303,Pōhākea,50.0
21.453688,-157.86292,Ulimakoli,382.0
21.392897,-157.72083,Puʻuhalo,70.0
21.386305,-158.1051,Puʻukanawahua,725.0
21.444899,-157.82251,Puʻumāʻeliʻeli,211.0
21.480299,-158.12201,Puʻukūmakaliʻi,878.0
21.499342,-157.8598,Puʻupueo,252.0
21.46047,-158.21333,Mauna Lahilahi,52.0
21.41493,-157.99072,Puʻupōhaku,92.0
21.422499,-157.79358,Puʻupahu,85.0
21.414503,-158.10028,Palikea,938.0
21.35652,-157.8288,Nāpuʻumaiʻa,558.0
21.432508,-158.1773,Puʻumāʻiliʻili,216.0
21.383924,-157.77478,Ulumawao,288.0
21.277906,-157.79938,Kaimukī,85.0
21.393507,-158.07892,Puʻukuʻua,466.0
21.453321,-157.87341,ʻEleao,809.0
21.442518,-157.85138,Kalahaku,280.0
21.351332,-157.8855,Puʻukapu,62.0
21.460524,-158.15521,Maunakūwale,248.0
21.388685,-158.09412,Puʻupoulihale,697.0
21.475111,-157.8534,Puʻukiolea,221.0
21.444899,-158.17688,Puʻupāheʻeheʻe,190.0
21.387342,-157.74359,Puʻuohu,89.0
21.395094,-158.0874,Puʻumoʻopuna,575.0
21.403944,-158.156,Puʻuʻohuluuka,213.0
21.463942,-158.1919,Puʻukamaileʻunu,319.0
