latitude,longitude,name,elevation
66.27733,21.148169,Lilla Sarkasberget,236.0
65.64259,20.947702,Stor-Kanisberget,310.0
65.68609,21.056385,Rackberget,254.0
65.95546,21.49784,Vettnäsberget,219.0
65.97871,21.387226,Mjösundberget,165.0
65.87953,21.326694,Middagsberget,208.0
65.87041,21.31852,Skorvberget,163.0
65.86197,21.331717,Slättåsberget,167.0
65.51502,21.051865,Lill-Älgberget,231.2
65.53754,21.031458,Järnnästtjärnhatten,252.0
65.549736,21.053581,Vilhatten,226.0
65.538124,21.056543,Stuphatten,203.0
65.557526,21.071949,Renberget,174.0
65.57518,21.082033,Lillklinten,177.0
65.57914,21.083921,Salberget,200.6
65.59695,21.064695,Björnberget,180.0
65.62801,21.052794,Kälsberget,223.1
65.642105,21.021566,Fågelberget,130.0
65.63709,21.012682,Stormyrberget,183.0
65.638176,20.991955,Älgberget,156.0
65.64281,20.99041,Älgberget,146.0
65.65964,20.993328,Brännberget,121.0
65.70112,21.077099,Björnberget,185.0
65.699524,21.093792,Stormyrberget,141.0
65.72027,21.169796,Yttre Rengärdberget,202.0
65.7265,21.149712,Inre Rengärdberget,202.3
65.73783,21.1145,Bergträskberget,144.0
65.74815,21.174473,Lillberget,140.0
65.86038,21.199429,Svartnäshuvudet,158.0
65.87606,21.229576,Punktberget,228.7
65.865845,21.24125,Degerberget,216.0
65.83064,21.29721,Sör-Tjärnberget,182.0
65.83549,21.301203,Norr-Tjärnberget,178.0
66.28578,21.42701,Gallaberget,346.0
66.280914,21.437801,Gallaberget,270.0
66.28002,21.460377,Bratt-Gallaberget,248.0
66.26476,21.45853,Kvarnberget,285.5
65.65891,21.2508,Lill-Pålsberget,234.8
65.656624,21.253223,Lill-Pålsberget,212.0
65.69207,21.269367,Brännberget,286.0
65.52402,21.250938,Uttertjärnberget,62.0
65.81913,21.341543,Rörmyrhatten,250.0
65.82595,21.354933,Norra Skrindberget,222.0
65.81008,21.29483,Slyhatten,228.0
65.79081,21.456814,Anders-Larsahuvudet,186.0
65.742516,20.58782,Brattforsberget,173.0
65.73171,20.93198,Kvällsberget,240.2
65.53943,21.081434,Stor-Älgberget,231.0
65.6639,21.159657,Tjärnberget,178.0
65.65881,20.629976,Vistträsk-Långberget,360.0
65.60506,20.7937,Arvidsträskberget,345.0
65.53638,20.85774,Grundträskberget,264.0
66.16003,20.826996,Stora Klusåberget,273.0
65.97142,20.592913,Brännspiken,482.0
65.86298,21.114271,Flarkberget,286.0
66.11658,20.667961,Storspiken,390.0
