latitude,longitude,name,elevation
31.912277,118.256226,如方山,315.0
31.911312,118.40431,赭洛山,222.0
31.613626,117.801544,龟山,73.0
31.6806,117.530556,白马山,267.0
31.674002,117.541725,大黄山,266.0
31.69584,117.507,青阳山,219.0
31.737694,117.76693,峏山,115.0
31.626856,117.82438,马家山,162.0
31.631155,117.84357,凤凰山,306.0
31.661007,117.86687,大尖山,357.0
31.644236,117.87808,岠嶂山,254.0
31.704918,117.89494,青龙尖,403.0
31.698534,117.94652,腰子山,221.0
31.66333,117.928955,汤山,381.0
31.669825,117.966774,独龙山,247.0
31.587948,117.90896,旗山,232.0
31.604782,117.91483,鼓山,204.0
31.555332,117.81557,笆斗山,331.0
31.547998,117.828606,大山,329.0
31.546595,117.80362,壁虎山,405.0
31.538158,117.76125,鹰子山,289.0
31.530397,117.82303,滑塔石,303.0
31.50691,117.931305,望湖山,301.0
31.6717,117.874374,试刀山,103.0
31.751492,117.97827,大茅庐尖,336.0
31.757393,118.037834,黄莺山,284.0
31.796524,118.16069,马山,326.0
31.795692,118.12332,严家大山,267.0
31.790552,118.130745,褒禅山,147.0
31.793314,118.15166,双尖,320.0
32.141113,118.05218,龙王尖,393.0
31.780706,117.56342,龙泉山,281.5
31.84887,117.65751,浮槎山,418.1
31.907988,117.69175,太子山,327.0
31.631895,118.06595,苍山,481.0
31.595886,118.02518,桃花山,316.9
31.528399,118.042336,太湖山,441.1
31.630417,118.10974,鹿岩山,378.0
31.612902,118.09244,尖山,345.0
31.585505,118.066086,柴湖山,252.0
31.673065,118.12761,梅山,299.0
31.586956,117.98801,方山,334.0
31.591736,117.96889,尖山,229.0
31.846209,117.91953,黄山,233.0
31.572723,118.00283,招旗山,213.3
31.556004,118.03046,张山,241.0
31.872774,117.885,傲鼻山,133.0
31.618227,118.09455,石门山,336.2
31.713114,118.46371,人头矶,166.0
31.68818,118.45787,西山,115.0
31.669945,118.4514,九华山,158.0
31.835835,117.820175,公安山,300.0
31.76072,117.597664,大横山,226.0
31.799551,118.19713,九山,267.0
31.85444,118.153786,万缘庵,169.0
31.585993,117.94631,草山,112.0
31.636797,118.02196,碗窑山,191.7
