latitude,longitude,name,elevation
44.99734,-123.15427,Bald Hill,301.0
45.280666,-123.459,Bald Mountain,932.0
45.39595,-123.05621,Bald Peak,497.0
44.82873,-122.52675,Big Green Mountain,957.0
44.830956,-123.072876,Bunker Hill,289.0
44.698174,-123.41538,Burgett Hill,193.0
45.394566,-122.69898,Cooks Butte,218.0
44.76623,-123.191765,Davidson Hill,133.0
44.83873,-123.303154,Fishback Hill,241.0
44.685677,-122.830086,Franklin Butte,271.0
45.44122,-123.49067,Gobblers Knob,932.0
45.216225,-123.43094,Green Top,626.0
44.713455,-123.05093,Hale Butte,132.0
44.99317,-123.19899,Holmes Hill,176.0
44.66707,-122.88231,Hungry Hill,209.0
45.499565,-122.55482,Kelly Butte,171.0
44.772064,-123.02954,Looney Butte,176.0
44.757343,-122.623695,McCully Mountain,513.0
44.510124,-122.96898,Peterson Butte,436.0
45.325405,-122.83473,Pleasant Hill,186.0
44.656357,-123.36125,Price Peak,534.9
44.526234,-122.874535,Ridgeway Butte,365.0
44.773453,-123.10454,Roby Hill,108.0
44.834843,-122.50342,Rocky Top,1018.0
44.690956,-123.04204,Scravel Hill,159.0
45.45734,-122.82787,Sexton Mountain,145.0
45.324,-123.42345,Snap Point,760.0
44.63089,-122.58267,Snow Peak,1310.03
44.790123,-123.01732,Steiwer Hill,160.0
44.794567,-122.66398,Stout Mountain,419.0
44.84956,-123.49594,Mount Sykes,614.0
45.210114,-123.35733,The Butte,430.0
45.3715,-123.4565,Trask Mountain,1040.0
45.129284,-123.15093,Walnut Hill,227.0
45.485664,-123.413445,Windy Point,880.0
44.88012,-123.066765,Zosel Hill,191.0
44.858177,-123.04287,Reese Hill,200.0
44.95818,-122.50675,Meyers Butte,798.0
44.630955,-123.432884,Hayes Hill,271.0
44.832066,-122.6762,Blacktail,491.0
45.28206,-123.379,Ball Bearing Hill,701.0
44.796234,-123.00148,Barnett Knoll,292.0
44.859013,-122.50647,Buck Point,1048.0
45.45241,-122.86381,Cooper Mountain,242.0
45.317616,-123.28372,Froud Hill,236.0
44.559013,-122.64675,Green Mountain,784.0
45.0179,-122.56481,High Hill,568.0
45.419006,-122.696205,Iron Mountain,154.0
44.835953,-123.02815,Jackson Hill,236.0
44.784843,-123.18066,Johnson Hill,146.0
44.53429,-122.62231,Keel Mountain,840.0
44.653732,-123.016205,Knox Butte,197.0
45.339153,-123.364426,Kutch Mountain,626.0
45.253475,-122.8521,La Butte,132.6
44.8254,-122.534805,Little Green Mountain,932.0
45.05762,-122.775925,Mount Angel,149.0
45.41485,-122.6168,Oatfield Hill,128.0
44.882343,-123.10399,Plank Hill,275.0
44.688503,-123.225975,Poison Oak Hill,186.0
45.487064,-122.50398,Powell Butte,191.0
44.854565,-123.12232,Prospect Hill,344.0
44.67601,-122.72513,Rogers Mountain,438.912
44.561512,-122.667305,Round Mountain,648.0
45.454525,-122.55054,Mount Scott,332.0
45.281776,-123.44928,Sheridan Peak,942.0
44.945953,-122.68064,Silverton Hills,461.0
44.713177,-123.28177,Smith Hill,208.0
45.253735,-122.57731,Spangler Hill,200.0
44.673733,-123.12898,Spring Hill,139.0
45.43816,-122.72211,Mount Sylvania,292.0
45.42693,-122.55277,Mount Talbert,216.0
44.834286,-123.433716,Tater Hill,335.0
45.49789,-123.335945,Tuttle Point,623.0
44.812344,-123.042595,Twin Hills,210.0
44.891506,-123.48372,Mount Brown,591.0
45.309563,-122.88482,Parrett Mountain,381.0
44.54262,-123.480934,Pioneer Butte,450.0
44.5804,-123.30121,Witham Hill,148.0
45.18956,-123.33316,Eagle Point,322.0
45.471226,-123.101776,Fern Hill,202.0
45.42789,-123.240944,Mount Richmond,380.0
45.24428,-123.35372,Slide Mountain,599.0
45.457893,-123.08399,Spring Hill,307.0
45.418175,-122.82232,Bull Mountain,218.0
45.498714,-122.70809,Council Crest,327.0
44.73595,-123.42205,Grant Hill,254.0
45.44206,-123.07983,Iowa Hill,342.0
44.683174,-123.49566,Bonner Mountain,287.0
45.320393,-123.18455,Alecs Butte,117.0
44.963173,-123.26177,Mount Baldy,125.0
44.928173,-123.253716,Cadle Hill,81.0
44.805954,-123.18704,Cemetery Hill,100.0
44.95762,-123.07093,Chapman Hill,122.0
44.701233,-123.23788,Coffin Butte,226.0
44.84623,-123.24732,Cupid's Knoll,96.0
44.966507,-123.0876,Grice Hill,170.0
45.287064,-122.91982,Grouse Butte,97.0
44.784008,-123.238434,Helmick Hill,96.0
44.904285,-123.10926,Illahe Hill,73.0
44.682343,-123.15288,Kay Hill,137.0
44.74429,-122.98093,Miller Butte,193.0
44.89623,-123.299545,Mount Pisgah,254.0
44.80679,-122.65092,Tietz Hill,344.0
44.663456,-123.189545,Voss Hill,127.0
44.895676,-122.861755,Waldo Hills,225.0
44.978176,-123.0801,Wallace Hill,130.0
45.065117,-123.203995,Crescent Hill,66.0
45.4454,-122.50815,Scouter Mountain,284.0
44.67972,-123.31639,Forest Peak,572.1
44.614758,-123.31849,Dimple Hill,450.5
44.629906,-123.35209,McCulloch Peak,664.0
44.643253,-123.37147,Reception Peak,594.0
45.472847,-122.506096,Clatsop Butte,182.0
44.56553,-123.33504,Bald Hill,230.0
44.561844,-123.44446,1564',477.0
45.472786,-122.84356,Mount Williams,143.6
44.63596,-122.57289,Thomas Cairn,1319.784
