latitude,longitude,name,elevation
8.678118,123.488785,Mount Latugon,402.0
8.5465,123.4243,Langtoy Hill,156.0
9.21,122.995834,Dome Peak,846.0
9.256996,123.1901,Yagumyum Peak,1697.0
9.33876,123.14871,Mount Guinsayawan,1750.0
9.360571,123.18737,Mount Guintabon,1240.0
8.587989,123.392296,Linabo Peak,460.0
9.344756,123.16219,Mount Mahayag,1200.0
9.344883,123.16873,Mount Balinsasayao,1200.0
9.338055,123.18336,Mount Malindog,1180.0
9.243049,123.17666,Talinis Gamay,1840.0
9.226411,123.13314,Mount Hapon-haponon,1300.0
8.6459465,123.46515,Mt. Tapi (Bandera),510.0
8.6959715,123.4173,Mt. Lab,310.0
