latitude,longitude,name,elevation
32.875965,-84.50409,Rockhouse Mountain,323.0
32.918186,-84.57326,Betts Mountain,395.0
32.96707,-84.53659,Buzzard Roost,278.0
32.96124,-84.5502,Dixon Mountain,269.0
33.245674,-84.9066,Dunbar Mountain,259.0
32.722076,-85.00883,German Mountain,299.0
32.897633,-84.504364,Goat Mountain,275.0
32.95346,-85.07355,Hogg Mountain,265.0
32.9018,-84.55965,Huckleberry Pinnacle,353.0
32.77319,-84.80354,Oak Mountain,380.0
32.911243,-84.52076,Singers Hill,299.0
32.852074,-85.136604,The Mountain,273.0
32.801243,-84.870766,Tip Top,335.0
32.7843,-84.597145,Turkey Knob,288.0
32.712635,-85.06827,Williams Mountain,284.0
33.304005,-85.12966,Stone Mill Mountain,299.0
33.43678,-85.26578,Blackjack Mountain,470.0
32.840687,-84.74576,Dowdell Knob,423.0
