latitude,longitude,name,elevation
38.996788,1.4682933,Talaia de Sant Llorenç,278.0
39.021072,1.3972509,Forn Nou,348.0
38.9156,1.2775366,Cap de sa Talaia,476.0
39.03733,1.3858343,Puig d'en Tonió,247.0
39.017292,1.3782109,Puig d'en Tur,261.0
38.928688,1.2550453,Puig de ses Rotes,218.0
39.03029,1.3771265,Puig d'en Rotavella,237.0
39.034916,1.3107744,Puig d'en Guillem,225.0
39.05201,1.4480091,Puig d'en Besora,264.0
39.06742,1.4059461,Puig de sa Paret,327.0
38.92639,1.2690531,Puig d'en Marc,315.0
39.085358,1.4735787,Puig des Cap de Bou,248.0
38.9219,1.4029833,Puig d'en Palau,263.0
39.02767,1.3170547,Pujol des Cocons,212.0
39.079742,1.4868611,Talaia de Sant Joan,361.0
39.093376,1.4569765,Puig des Guixar,192.0
39.06522,1.3872766,Puig d'en Cires,308.0
38.98621,1.463484,Puig de s'Avenc,159.0
38.89603,1.2545199,Puig Negre,361.0
39.017345,1.3451158,Puig d'en Frit,231.0
39.017815,1.3059249,Puig d'en Raio,199.0
39.038284,1.3481466,Puig Verd,261.0
39.030766,1.3945512,Puig de n'Escarrer,334.0
39.04256,1.3262836,Puig d'en Valor,239.0
39.0008,1.4828658,Puig d'en Rafalet,178.0
38.930965,1.240331,Puig de Mar,136.0
38.915012,1.2569919,Puig de sa Picossa,354.0
38.99466,1.4484425,Puig d'en Roig,184.0
39.075054,1.4215924,Puig Pelat,248.0
39.03192,1.344863,Puig d'en Coca,277.0
38.945473,1.3635371,Puig d'en Savinar,297.0
39.020824,1.3208961,Puig de Cas Jal,298.0
38.97302,1.451765,Puig d'en Cantó,143.0
39.046204,1.393753,Puig d'en Malmó,259.0
39.093468,1.4786345,Puig d'en Cama,204.0
39.009075,1.3628318,Puig d'en Socarrat,219.0
38.993053,1.4726909,Puig d'en Coll,242.0
39.025623,1.3514996,Puig d'en Francolí,284.0
39.017307,1.2996764,Puig d'en Tanca,169.0
38.996025,1.4577483,Puig des Pi Alt,258.0
39.068623,1.3919737,Puig des Mossons,319.0
38.85175,1.3971617,Puig de sa Revista,97.0
38.9118,1.2563839,Pujol des Rotons,324.0
38.987354,1.4501092,Puig d'en Riera,129.0
38.976006,1.3457989,Puig des Bessons,63.0
39.024517,1.3397481,Puig d'en Baix,291.0
38.86649,1.2002449,Picatxo des Migjorn,382.0
38.96891,1.2168263,Illa des Bosc,69.0
38.913204,1.2758074,Talaia de Sant Josep,463.0
38.911003,1.2736233,Roca Grossa,486.0
38.903645,1.2299705,Puig des Forn d'en Palau,167.0
38.9729,1.4876741,Puig d'en Racó,155.0
38.90745,1.2765694,Puig d'Enmig,374.0
38.889908,1.3048598,Puig Redó,159.0
38.861137,1.3963065,Corb Mari,160.0
38.941822,1.4890956,Serra des Puig,165.0
39.08651,1.4227669,Sa Creu,237.0
39.01002,1.3235278,Joanot,275.0
39.027504,1.29323,Nunó,257.0
39.050243,1.3361632,Puig d'en Joan Andreu,391.0
39.05967,1.3542645,Camp Vell,401.0
39.108517,1.488167,Xarraca,73.0
38.92243,1.4721873,Puig de sa Talaia,174.0
38.91871,1.4715255,Puig Manyà,86.0
38.904713,1.3442302,Puig d'en Cardona,291.0
38.909634,1.3437865,Puig Lluquí,244.0
38.910538,1.3762139,Puig de Can Parreta,171.0
38.89311,1.3261385,Puig d'en Nadal,247.0
38.88931,1.3261856,Puig des Coll des Jondal,196.0
38.887436,1.3441117,Puig d'en Fumeral,214.0
38.886074,1.3385772,Puig d'en Portmany,212.0
38.881203,1.3372561,Puig d'en Palleu,241.0
38.87382,1.3361285,Puig de Ca Toni Fita,132.0
38.933434,1.3946233,Puig des Collet,261.0
38.928463,1.4029396,Puig d'en Negre,184.0
