latitude,longitude,name,elevation
61.545906,-149.05232,Bodenburg Butte,270.0
61.622517,-148.96646,Lazy Mountain,1140.0
62.13139,-148.5986,Sovereign Mountain,2697.0
61.88238,-149.05928,Montana Peak,2103.0
61.82645,-148.76486,Lava Mountain,1713.0
61.74768,-148.50992,Kings Mountain,1771.0
61.796497,-148.8856,Granite Mountain,1914.0
61.781506,-148.94868,Eska Mountain,1731.0
61.800167,-148.69806,Red Mountain,1344.0
61.794834,-149.25488,Microdot,1490.0
61.78994,-149.24315,Rae-Wallace Peak,1445.0
61.78243,-149.2549,Marmot Peak,1379.0
61.80378,-149.13927,Idaho Peak,1528.0
61.812107,-149.2701,Fairangel Peak,1650.0
61.807472,-149.26215,The Pinnacle,1672.0
61.825798,-149.24393,The Monolith,1123.0
61.847824,-149.21538,The Nunataq,1675.0
61.836906,-149.21715,Didilkama,1859.0
61.866184,-149.11943,Parliamint,1784.0
61.85918,-149.09686,Tenemint Peak,1859.0
61.870552,-149.08559,Three-Bell Spire,2040.0
61.8552,-149.10468,Managemint Peak,1920.0
61.852287,-149.1207,Lynx Peak,1992.0
61.8929,-148.94884,Vegetarian Peak,2039.0
61.8753,-148.93474,Dnigi Peak,2067.0
61.603363,-148.88426,Matanuska Peak,1860.0
61.78584,-149.24759,Marmot Ridge,1454.0
61.812164,-149.2814,Murphy Ridge,1680.0
61.84646,-149.1894,Lower Tower,1868.0
61.850082,-149.18144,Higher Spire,1870.0
61.85858,-149.22234,Yisbo Peak,1840.0
61.847836,-149.03595,Peppermint Point,1722.0
61.857082,-149.14279,Peak 5950,1815.0
61.873314,-149.04744,Spearmint Spire,2042.0
61.86616,-149.09543,Hunchback Spire,1810.0
61.85879,-149.04407,Troublemint Peak,2073.0
61.850483,-149.0374,Doublemint Peak,1920.0
61.8435,-149.04361,Triplemint Peak,1930.0
61.830555,-149.03357,Telemint Peak,1768.0
61.83841,-149.14404,Outpost Peak,1754.0
61.833473,-149.13406,Turnkey Peak,1688.0
61.82368,-149.13152,The Trident,1742.0
61.773144,-149.10054,Lonesome Peak,1538.0
61.769997,-149.06796,Arkose Peak,1615.0
61.787186,-149.05226,Souvenir Peak,1737.0
61.79798,-149.06049,Peak 5232,1595.0
61.815296,-149.04396,Nevada Peak,1753.0
61.88902,-149.0323,Dewlap Peak,1908.05
61.89559,-149.0822,Ozone Peak,1859.89
62.41981,-149.23047,Wells,1690.0
62.448864,-148.97423,Tafia,1804.0
62.39198,-148.70201,Remus,1969.0
62.320797,-148.99615,Caeco,1861.0
62.35889,-148.76862,Sedan,1971.0
62.25363,-148.81932,Xylic,1998.0
62.435253,-149.13403,Wells Mountain,1734.0
61.795918,-149.30902,Bullion Mountain,1556.0
61.733963,-149.30138,Government Peak,1458.0
61.561825,-148.97313,Burnt Butte,196.0
61.707275,-148.66939,Pinnacle Mountain,1350.0
