latitude,longitude,name,elevation
46.29198,-69.56895,Allagash Mountain,533.0
45.557827,-70.35035,Attean Mountain,725.0
45.533382,-70.137566,Bean Brook Mountain,815.0
45.668655,-69.91479,Black Brook Hill,371.0
45.766712,-70.20451,Boundary Bald Mountain,1094.0
45.531155,-69.59339,Burnt Jacket Mountain,508.0
45.628937,-70.40285,Burnt Jacket Mountain,672.0
46.216423,-69.72562,Caucomgomoc Mountain,702.0
45.521515,-69.98493,Chase Stream Mountain,636.0
45.9917,-70.028404,Comstock Mountain,574.0
45.591156,-69.80811,Cornish Hill,385.0
45.782383,-69.64036,Eagle Mountain,425.0
46.02668,-69.84079,Elm Pond Mountain,580.0
45.944202,-70.1059,Green Mountain,720.0
45.663933,-69.54672,Hardwood Hill,477.0
46.41309,-70.02174,Hardwood Mountain,462.0
46.24281,-70.09869,Hinckley Hill,550.0
46.190506,-69.6833,Hurd Mountain,606.0
46.037537,-70.21896,Hurricane Hill,610.0
45.778374,-70.05701,Ironbound Mountain,666.0
45.699776,-69.733795,Mount Kineo,544.0
45.505604,-69.97395,Little Chase Stream Mountain,545.0
45.73671,-69.68506,Little Kineo Mountain,578.0
46.11976,-69.76868,Little Russell Mountain,700.0
45.758507,-69.53223,Little Spencer Mountain,912.0
45.793335,-69.56346,Lobster Mountain,644.0
45.61186,-69.936646,Long Pond Mountain,562.0
45.571556,-69.895256,Misery Knob,637.0
45.808655,-70.24951,Moose Mountain,687.0
46.09226,-69.75089,Mucalsea Mountain,687.0
45.77097,-70.30668,Number Two Mountain,788.0
45.501015,-70.38675,Number Five Mountain,934.0
45.82459,-69.61936,Norcross Mountain,481.0
46.03608,-69.868706,Nulhedus Mountain,650.0
45.584213,-70.165344,Owls Head,615.0
45.52199,-70.059784,Parlin Mountain,744.0
46.303368,-69.589226,Poland Mountain,554.0
45.684895,-69.86483,Poplar Hill,364.0
46.102535,-69.800896,Russell Mountain,730.0
45.590935,-70.30336,Sally Mountain,655.0
45.75417,-70.393875,Sandy Bay Mountain - Mont Bélanger,944.0
45.741436,-70.32313,Sandy Stream Mountain,831.0
45.99357,-69.8871,Seboomook Mountain,707.0
45.903095,-69.839226,Sevenmile Hill,431.0
45.71986,-69.7088,Shaw Mountain,493.0
45.735325,-70.37396,Slidedown Mountain,734.0
46.19169,-69.736496,Telephone Hill,700.0
46.015785,-69.99532,Truesdale Mountain,655.0
45.553936,-70.00895,Williams Mountain,729.0
45.73199,-70.38229,Slidedown Mountain,760.0
45.53616,-70.2109,Catheart Mountain,693.0
46.48471,-70.43262,Morne à Giroux,628.0
46.49735,-70.37998,Montagne du Treize,649.0
46.471714,-70.451065,Le Gros Morne,598.0
45.51178,-69.76262,Eagle Rock,721.0
46.49285,-70.32068,Mont Ernest-Rioux,510.0
46.209465,-69.57761,Sap Ridge,362.0
