latitude,longitude,name,elevation
5.165191,-52.669094,Montagne Carapa,72.0
5.0738525,-52.699337,Montagne des Singes,162.0
5.1634703,-52.680454,Mont Pariacabo,81.0
5.156022,-52.672596,Montagne Café,60.0
5.153377,-52.674213,Montagne Lombard,50.0
5.1780033,-52.921955,Mont Vénus,194.0
5.0983963,-52.6394,Montagne Galliot,134.0
5.102792,-52.642803,Montagne Guatemala,102.0
5.113702,-52.64468,Montagne Leblond,153.0
4.9946637,-53.099728,Montagne Marie-Hilaire,228.0
5.4199896,-53.285896,Mont Yaki,32.0
5.027439,-52.70183,Montagne des Trois Carbets,45.0
5.0841093,-52.628445,Montagne Baloupi,67.0
4.783836,-52.52237,Hauts de Montsinéry-Tonnégrande,157.0
5.423417,-53.36524,Montagne Cambrouze,73.0
4.904438,-53.20921,Montagne des Trois Tonneaux,224.0
4.6197042,-53.111477,Montagne Hagou Holo,203.0
4.809608,-53.294113,Montagne Devis,260.0
5.3452077,-53.160667,Montagne Jolie Terre,70.0
4.97327,-53.025986,Montagne Saint-Jacques,99.0
4.551299,-52.551956,Montagne Kwata,109.0
4.899408,-52.735508,Montagne Saint-Michel,101.0
4.9414806,-52.72589,Montagne Penchée,94.0
4.9937596,-52.731247,Montagne la Tribouille,96.0
5.38721,-53.172966,Montagne Moustique,64.0
5.332384,-53.0835,Montagne Fourmilière,57.0
4.9946365,-52.95348,Montagnes Plomb,319.0
4.7801433,-52.8705,Montagnes Bois Violets,184.0
5.407446,-53.32531,Mont Comou,76.0
5.0179887,-52.76682,Montagne Wakapou,76.0
4.654363,-52.590244,Montagnes Bagot,208.0
