latitude,longitude,name,elevation
28.978262,-13.640951,Montaña Blanca,596.0
28.946228,-13.778164,Montaña de la Cinta,440.0
28.932144,-13.78505,Montaña de El Cabo,399.0
28.553703,-14.023703,Ovejas,260.83
29.119406,-13.520931,Peñas del Chache,673.55
28.88641,-13.781833,Hacha Grande,562.38
28.994942,-13.773697,Montaña Rajada,374.79
29.034409,-13.731751,Caldera Blanca,459.54
29.055801,-13.548624,Guanapay,446.27
28.965284,-13.8031225,Vieja Gabriela,234.51
29.035797,-13.637314,Tamia,550.78
28.902811,-13.778174,Pico Redondo,553.0
28.596476,-13.9765005,Tindaya,401.0
28.630644,-13.987407,Cabezón Lomo de Muley,192.0
28.639748,-13.9903965,Chupadero Viejo,229.0
28.627165,-13.984818,Lomo Gordo,180.0
28.627148,-13.990214,Montaña Prieta,209.0
28.634567,-13.999025,Montaña de Mazacote,164.0
28.644688,-13.985168,Montaña de la Blanca,311.0
28.632957,-13.983244,Morro Encantado,199.0
28.635187,-13.988577,Morro de los Jablitos,170.0
28.571936,-13.959199,Montaña de la Muda,691.0
28.684183,-13.969083,Montaña de la Costilla,188.0
28.908556,-13.779956,Pico de la Aceituna,484.0
28.741,-13.817519,Atalaya Grande,27.0
28.578402,-13.981932,La Ventosilla,293.0
28.61361,-13.952374,Montaña de la Oliva,331.0
28.679586,-13.961234,Montaña de la Mareta,191.0
28.591604,-13.944046,Morro de Tabaiba,529.0
28.54711,-13.958397,Cerro del Aceitunal,687.0
28.918835,-13.761684,Pico de la Oveja,472.0
28.87407,-13.782404,Ajache Chico,289.0
29.119436,-13.5287075,El Castillejo,625.0
28.937988,-13.783047,Montaña de Enmedio,407.0
29.028513,-13.653884,Montaña Tizalaya,452.0
29.02884,-13.692294,Montaña Coruja,436.0
29.081018,-13.556694,Cerro Terroso,427.0
29.15407,-13.516855,La Mesa,544.0
29.136782,-13.500915,Montaña de Faja,452.0
28.583853,-13.950953,Montaña de En Medio,531.0
29.310926,-13.527086,Roque del Infierno o del Oeste,38.0
28.98197,-13.646195,Los Morretes,442.0
28.900984,-13.760696,Morro de la Loma del Pozo,321.0
29.031322,-13.684005,Montaña Tinguatón,364.0
29.067196,-13.684244,Montaña de Tinajo,263.0
29.026924,-13.697561,Montaña de los Rostros,402.0
29.034008,-13.668497,Montaña Iguadén,308.0
29.134722,-13.522756,Montaña Ganada,597.0
29.038359,-13.710755,Montañeta de Uga,275.0
28.915108,-13.783092,Castillejo,482.0
28.91088,-13.773441,Pico de los Cuervos,451.0
28.913584,-13.767499,Pico de las Flores,468.0
28.995003,-13.825285,El Mojón,68.0
29.242947,-13.514503,Morro de las Pedreras,180.0
29.25907,-13.519214,Morros del Rodaje,43.0
29.149755,-13.518316,Matos Verdes,494.0
29.119514,-13.52074,Peñas del Chache,674.0
28.85687,-13.79266,Papagayo,46.0
28.906935,-13.853504,Piedra Alta,28.0
29.022665,-13.647432,Montaña Chibusque,354.0
29.040728,-13.638426,El Peñón,505.0
29.048796,-13.620375,Pico Perneo,295.0
29.047855,-13.621635,Montaña del Clérigo Duarte,305.0
29.119349,-13.503016,Peña de la Pequeña,501.0
29.104755,-13.521447,Peña de Juan Estévez,577.0
29.093,-13.53938,Pico de Maramajo,455.0
29.070808,-13.562707,La Montaña de Chimia,383.0
29.048489,-13.545876,Meseta de la Torre,391.0
29.031147,-13.613681,Lomo de San Andrés,336.0
29.031832,-13.629205,Lomo de Camacho,376.0
28.908674,-13.744025,Risco de la Madera,168.0
28.906145,-13.744134,Risco de las Coronas,162.0
28.886435,-13.781834,Hacha Grande,562.0
28.890896,-13.784179,Morro de los Dises,481.0
28.868992,-13.773869,Los Morros de Hacha Chica,264.0
28.942081,-13.738355,Montaña Majada,263.0
28.753527,-13.817352,Morro Picudo,31.0
28.75754,-13.820476,Morro Colorado,30.0
29.280592,-13.514666,Morro de los Entraderos,35.0
28.718887,-13.883373,Morros del Perro,105.0
28.675032,-13.86981,Atalaya de Huriamen,183.0
28.664385,-13.880932,Montaña de la Lengua,233.0
28.643555,-13.871765,Montaña de Calderas Blancas,312.0
28.647549,-13.887221,Montañeta Redonda,229.0
28.651056,-13.891391,Lomo de Cien Hombres,215.0
28.64232,-13.851233,Mojón de las Velas,191.0
28.610018,-13.899076,Morro Grande de Fimapaire,358.0
28.605211,-13.880175,Morro del Puerco,291.0
28.59783,-13.899517,Morro del Cabo,341.0
28.599684,-13.90691,Morro del Medio,370.0
28.602892,-13.914359,Montaña del Frontón,389.0
28.623592,-13.957831,Montañeta de Cho Rivero,215.0
28.620052,-13.962361,Pilas de Miraje,206.0
28.629564,-13.972966,Montaña del Mojón,228.0
28.642414,-13.972541,Lomo Cumplido,208.0
28.64828,-13.969204,Montañeta Cho Juan,178.0
28.648903,-13.964368,Montaña Galano,181.0
28.650866,-13.965272,Montaña Gata,183.0
28.644768,-13.959732,Montaña de la Cebada,176.0
28.643826,-13.948783,Montañeta de la Quinta,187.0
28.61947,-13.9827795,Montaña de la Morriña,173.0
28.622705,-13.974617,Montaña Alta,213.0
28.647089,-13.991821,Morro del Valle Chico,279.0
28.65214,-13.989092,Montaña Milocho del Corralito,285.0
28.653482,-13.98394,Montañeta Tarabates,211.0
28.65838,-13.981499,Montañeta Negra,181.0
28.66636,-13.982798,Montaña del Fraile,156.0
28.66979,-13.975671,Montaña de los Corraletes,235.0
28.673388,-13.975975,Morro de Diego Armas,199.0
28.67961,-13.977193,Culata del Roque,160.0
28.666069,-13.951918,Montañeta Negra,141.0
28.670305,-13.963938,Montañeta de las Piedras,118.0
28.669706,-13.948625,Montaña del Calvario,135.0
28.660303,-13.958144,Montaña Piedra Cal,149.0
28.657175,-13.955872,Montaña Cervantes,156.0
28.64115,-14.026873,Paso de Culo Virado,5.0
28.64243,-14.02611,Punta de las Roquecillas,5.0
28.614838,-14.038157,Tope,42.0
28.587875,-13.929969,Morro de la Majada,506.0
28.589396,-13.923519,Morro de los Rincones,509.0
28.58867,-13.9177,Morro Carnero,513.0
28.584244,-13.89762,Morros de la Solana Vieja,345.0
28.573103,-13.881817,Mesa de Candelaria,271.0
28.567484,-13.868507,Morro del Paso,220.0
28.564873,-13.862464,Lomo Boca del Agua,162.0
28.561981,-13.875653,El Cuchillito,165.0
28.56394,-13.882136,Lomo de Gutiérrez,216.0
28.56571,-13.889762,Pico del Risco,311.0
28.568703,-13.906316,Lomo de Garata,412.0
28.572573,-13.900503,La Culata,323.0
28.575453,-13.909461,Morro de la Pila,471.0
28.565548,-13.915789,Morro del Recogedero,382.0
28.565275,-13.919851,Morro de la Atalaya,391.0
28.569708,-13.935161,Pico del Sabio,570.0
28.56968,-13.939374,Pico de Don David,561.0
28.573334,-13.951987,Morro de Lezque,542.0
28.569944,-13.968346,Espigón de la Mesa,574.0
28.56612,-13.98989,Morro Prieto,250.0
28.563993,-13.993601,Punta del Sobaco,192.0
28.579407,-14.024824,Morro de la Cochina,137.0
28.572878,-14.028363,Montañeta de Jarugo,142.0
28.591036,-14.009043,Montañetas de Tebeto,131.0
28.545233,-13.966969,El Piquito,544.0
28.54435,-13.9424715,Montaña de Piedra Sal,465.0
28.540943,-13.971882,Morro de Agua Salada,502.0
28.537098,-13.969993,Morro de Don Diego,464.0
28.524649,-13.969794,Montaña Martínez,498.0
28.522367,-13.973014,Morro de Cagadas Blandas,525.0
28.514164,-13.96999,Morro Bermejo,624.0
28.503006,-14.073323,Alto del Cuchillo,273.0
28.507605,-14.055277,Atalaya del Risco Negro,313.0
28.51021,-14.040978,Morro del Tarrillo,231.0
28.511265,-14.064983,Atalaya de Risco Grande,328.0
28.519186,-14.055969,Salinas,336.0
28.533573,-14.063601,Morrito de las Altas Vacas,131.0
28.53353,-14.058189,Montaña de las Salinas,193.0
28.529148,-14.045276,Montaña Gil,134.0
28.503834,-13.896135,Punta de la Atalaya,229.0
28.508516,-13.898451,Morro de la Higuera,232.0
28.534285,-13.890522,Montañeta de la Herradura,242.0
28.54492,-13.921756,Cerro de Temejereque,513.0
28.539207,-13.873599,Montañeta del Gamón,216.0
28.555264,-13.90945,Morro del Time,397.0
28.560068,-14.027285,Morro del Chupadero,182.0
28.55473,-14.041468,Montaña Blanca,251.0
28.55446,-14.035587,Morro de la Morena,253.0
28.553598,-14.032998,Morro de las Tenerías,247.0
28.553747,-14.023763,Ovejas,261.0
28.552168,-14.015863,Morro del Espino Gordo,209.0
28.545635,-14.038017,Morrito de las Piedras,233.0
28.541252,-14.019928,El Cuchillete,235.0
28.57192,-13.865753,Espigón de los Rincones,175.0
28.568596,-13.853951,Las Montañetas,101.0
28.618195,-13.911486,La Montañeta de Abajo,277.0
