latitude,longitude,name,elevation
37.166225,-81.41677,East River Mountain,1331.0
37.447063,-80.97592,Bent Mountain,940.0
37.464287,-81.050644,Hector Knob,779.0
37.32518,-81.28572,Pinnacle,948.0
37.364296,-81.18148,Black Oak Mountain,995.0
37.302063,-80.98009,Jesses Knob,1164.0
37.365116,-81.248436,Browning Lambert Mountain,812.0
37.450397,-80.89036,Cashs Hill,661.0
37.493176,-81.02009,Christian Knob,724.0
37.356228,-81.34205,Coaldale Mountain,864.0
37.38706,-81.36594,Johns Knob,907.0
37.48456,-81.27177,Pilot Knob,998.0
37.40345,-81.43538,Shawnee Mountain,851.0
37.312897,-81.01508,Tater Knob,702.0
37.48818,-80.77758,White Tree Hill,649.0
36.98207,-80.58811,Bench Mountain,872.0
36.597904,-81.21481,Buzzard Hill,862.0
36.89957,-80.67951,Chestnut Knob,889.0
36.982067,-80.658676,Chimney Mountain,816.0
36.975403,-80.6659,Chimney Rock,843.0
36.61235,-80.831184,Dicks Knob,921.0
36.991234,-80.65895,First Mountain,854.0
36.590122,-81.30593,Fox Knob,957.0
36.645382,-80.52903,Groundhog Mountain,924.0
36.642628,-80.84952,Hanks Knob,910.0
36.979015,-80.633675,High Knoll Mountain,985.0
36.568703,-80.81945,Horse Knob,1047.0
36.937622,-80.70423,Irish Mountain,868.0
36.973457,-80.6959,Little Irish Mountain,796.0
36.92599,-80.646034,Macks Mountain,1027.0
36.669575,-80.685074,Mitchell Knob,980.0
37.02464,-80.74617,Peak Knob,1021.0
36.739857,-80.50479,Rich Hill,919.0
36.540134,-80.522285,Slate Mountain,595.0
36.608185,-80.74507,Sugarloaf,918.0
36.600964,-80.73202,Wheeler Knob,620.0
36.573185,-81.04314,Willie Knob,915.0
37.316235,-80.76174,Angels Rest,1105.0
37.350124,-80.537285,Bald Knob,1327.0
36.728733,-81.10703,Brierpatch Mountain,1102.0
37.391438,-80.6005,Brushy Top,1236.0
37.25679,-80.639786,Buckeye Mountain,879.0
36.809013,-81.018974,Chestnut Knob,1026.0
37.057064,-80.83841,Chestnut Mountain,850.0
37.193455,-80.690346,Cloyds Mountain,825.0
37.042896,-80.94619,Cove Mountain,1002.0
36.968452,-80.86619,Crockett Knob,946.0
36.752197,-81.42939,Dickey Knob,1099.0
37.0304,-80.780624,Dusenberry Knob,787.0
36.667904,-80.889244,Enoch Knob,894.0
36.79957,-81.05231,Ewing Mountain,926.0
36.79151,-80.95064,Farmers Mountain,908.0
36.885677,-80.81174,Fosters Falls Mountain,823.0
36.841232,-81.06703,Gleaves Knob,856.0
37.135395,-81.31149,Gose Knob,1244.0
37.00123,-81.21538,Griffith Knob,1148.0
37.417904,-80.53867,Hayes Knob,1032.0
36.883736,-80.87035,Hematite Mountain,726.0
36.86429,-81.10676,Henley Mountain,990.0
36.75679,-81.14981,High Knob,1150.0
36.663734,-81.25093,High Rock,1418.0
37.108658,-80.97031,High Rock,1153.0
36.784286,-81.1437,Horse Heaven,1175.0
37.158123,-80.97458,Jenny Knob,915.0
37.340126,-80.53284,Johns Creek Mountain,1121.0
36.673733,-81.377884,Jones Knob,952.0
36.796513,-81.114815,Little Horse Heaven,916.0
37.00095,-81.16176,Little Walker Mountain,995.0
36.688457,-81.06509,Lundy Knob,912.0
37.407627,-80.51506,Minie Ball Hill,1197.0
37.308456,-80.76035,Pearis Mountain,1148.0
36.759567,-81.133705,Perkins Knob,1171.0
36.64207,-80.93952,Pilot Knob,897.0
37.063454,-80.93008,Piney Mountain,878.0
36.6679,-81.16704,Point Lookout Mountain,1380.0
36.7004,-81.135925,Poor Knob,939.0
37.400677,-80.82619,Powell Mountain,726.0
36.9904,-81.09342,Queens Knob,964.0
37.273735,-80.66479,Rich Hill,694.0
36.747345,-81.187874,Round Mountain,998.0
37.15484,-81.19426,Round Mountain,1202.0
36.797623,-80.938416,Round Top,919.0
36.66262,-81.304825,Russell Knob,1096.0
36.90762,-81.06842,Sand Mountain,1123.0
36.665676,-81.45956,Second Peak,1476.0
37.309486,-80.80578,Sentinel Point,1050.0
37.095394,-81.49983,Wynne Peak,1187.0
37.282898,-80.9612,Spring Knob,1012.0
37.247524,-80.854805,Sugar Run Mountain,1238.0
36.875675,-81.0562,Swecker Mountain,912.0
36.6679,-81.16731,The Pinnacle,1380.0
36.71651,-81.14676,Tims Knob,891.0
37.07373,-80.84452,Tract Mountain,826.0
36.697624,-81.03453,Turkey Knob,900.0
36.82603,-81.34504,White Rock Cliff,1069.0
37.40707,-80.61507,White Rock Mountain,1013.0
36.907673,-81.06158,High Rocks,1111.0
36.99373,-81.2451,Browns Peak,1038.0
36.81623,-81.32983,Buchanan Mountain,1011.0
36.763176,-81.261765,Buzzard Rock,1203.0
36.82845,-81.425385,Chestnut Mountain,1070.0
36.58263,-80.97202,Davis Knob,901.0
36.79151,-81.07148,Devils Den,961.0
37.024567,-80.74618,Draper Mountain,1021.0
36.601517,-80.95535,Edwards Hill,820.0
36.806232,-81.09203,Fry Hill,844.0
36.84123,-81.359825,Glade Mountain,1245.0
36.613182,-80.985634,Hampton Knob,858.0
36.77484,-81.260376,Harvel Knob,1002.0
36.577076,-80.87618,Hickory Knob,854.0
36.77012,-81.33149,Horne Knob,1069.0
36.7804,-81.264824,Huckleberry Knob,1014.0
36.80179,-81.1037,Hussy Mountain,913.0
36.765957,-81.072586,Jones Knob,1163.0
36.785675,-81.263435,Little Huckleberry Knob,927.0
36.777065,-81.3076,Little Mountain,1007.0
36.8204,-80.92508,Little Mountain,789.0
36.849842,-81.355385,Little Mountain,1114.0
36.83123,-81.37011,Locust Mountain,1190.0
36.825394,-81.46345,Mill Mountain,814.0
36.771233,-81.25843,Panther Knob,1031.0
37.241856,-81.36093,Scott Knob,955.0
36.764008,-81.36094,Little Mountain,1085.0
37.039284,-81.05564,Little Walker Mountain,977.0
36.824844,-80.94008,Short Hill,718.0
36.765675,-81.32011,Snake Den Mountain,1116.0
36.736515,-81.02898,Stevens Knob,948.0
36.732624,-81.08398,The Pilot,833.0
36.829006,-81.33288,White Rock Mountain,975.0
36.98346,-80.5245,DeHart Mountain,813.0
36.713184,-80.768684,Pike Knob,963.0
37.369568,-80.62201,Butt Mountain,1282.0
37.355125,-80.56923,Doe Mountain,1211.0
37.286514,-80.550896,Spruce Run Mountain,959.0
36.651237,-81.159256,Striped Rock,1025.0
37.366234,-80.61923,Lookoff Rock,1256.0
36.746235,-80.94869,Bald Rock,711.0
36.59401,-81.43261,Blackburn Knob,1099.0
36.634018,-80.908134,Coby Knob,860.0
36.885956,-80.75674,Dry Pond Mountain,853.0
36.625404,-80.92674,McCamant Hill,822.0
36.879013,-80.79007,Periwinkle Mountain,810.0
36.670128,-80.87535,Pope Knob,911.0
36.74318,-80.958694,Stoneman Hill,730.0
36.737904,-80.9598,Toby Knob,718.0
36.657627,-80.905075,Ward Knob,905.0
37.11567,-81.48872,Bald Hill,842.0
36.716232,-81.29594,Bald Rock,1187.0
36.675686,-80.74424,Beamer Knob,1032.0
36.91207,-80.663124,Bear Knob,1032.0
36.700966,-80.68562,Bobbitt Knob,917.0
36.90929,-80.680626,Brannom Knob,985.0
36.749023,-80.53646,Branscomb Hill,820.0
36.6779,-81.28927,Buck Mountain,1120.0
36.663734,-81.25065,Buck Mountain,1417.0
36.92596,-80.64618,Bullard Knob,1027.0
36.632065,-81.36621,Couchs Knob,1088.0
36.92929,-80.6809,Dead Pine Mountain,1048.0
37.18455,-80.88651,Double Mountain,877.0
36.623463,-80.82396,Felt Knob,944.0
36.559814,-80.82325,Fisher Peak,1088.0
37.40318,-80.663124,Foster Knob,866.0
36.66901,-81.27065,Fries Knob,1234.0
37.115547,-81.384224,Ghost Knob,1250.0
36.720135,-80.52563,Gibson Knob,921.0
36.61318,-81.333435,Grassy Knob,918.0
36.965675,-80.897575,Hamilton Knob,926.0
36.734566,-81.28954,High Knob,1266.0
36.77124,-80.68618,Huffman Knob,884.0
37.103275,-81.40035,Hutchinson Rock,1348.0
36.740967,-80.57368,Jackson Knob,865.0
36.63512,-81.35121,Kindrick Mountain,1159.0
36.744007,-81.2801,Lina Rocks,1163.0
36.99651,-80.97314,Little Brush Mountain,774.0
37.437347,-80.56951,Locust Knob,1046.0
36.958458,-80.6409,Locust Thicket Mountain,938.0
36.553192,-80.51201,Long Branch Mountain,497.0
37.014282,-81.398994,Lynn Camp Mountain,956.0
36.89318,-80.70257,Ore Knob,800.0
36.965675,-80.9298,Ramsay Mountain,756.0
36.576797,-80.82507,Rich Mountain,1075.0
37.108448,-81.45622,Rich Mountain,1129.0
37.425125,-80.529785,Rocky Mountain,1020.0
36.679565,-81.3701,Ross Knob,1126.0
36.688187,-80.661736,Round Knob,934.0
37.052063,-80.91258,Round Mountain,891.0
36.579575,-80.7998,Sams Knob,911.0
37.12095,-81.49511,Steel Hill,746.0
36.978455,-80.701454,Stony Mountain,747.0
36.61346,-80.87396,Wilson Knob,855.0
37.414143,-80.519196,Wind Rock,1246.0
36.80541,-80.64924,Witcher Knob,873.0
36.97317,-81.43539,Bryants Knob,977.0
36.982895,-81.4665,Carter Mountain,853.0
36.984837,-81.48984,Goat Knob,967.0
37.29068,-80.681175,Guinea Mountain,695.0
36.977062,-81.44233,Little Mountain,808.0
37.2879,-80.95286,Ragged Mountain,964.0
