latitude,longitude,name,elevation
52.351086,56.443195,Горшок,334.0
52.406517,56.014824,Караул,342.8
52.38012,56.323555,Липатова,386.3
52.397774,56.314804,Люцернова Шишка,407.2
52.38583,56.031563,Мулькамантау,307.9
52.49257,56.46444,Урпак,328.3
52.36943,56.436028,Фокина,363.6
52.441326,56.26948,Ямантау,596.1
52.241474,56.190834,Алебастровая,409.6
52.183624,56.338463,Аркалытау,321.7
52.031384,55.75357,Большая Шишка,212.0
52.24379,56.47223,Высокая,426.4
52.263332,56.474335,Имаша,342.0
52.210983,56.35992,Каршитау,301.0
52.17773,56.257698,Каюпкулова,311.6
52.048515,55.943382,Красная Горка,231.0
52.01699,55.94347,Моисеева Шишка,206.0
52.25782,56.310997,Сарык,412.5
52.28387,56.30765,Сурчинская,428.4
52.124092,55.84807,Шахан,269.0
52.203777,56.257267,Юкабай,354.4
52.231277,56.336918,Яман-Гора,380.1
51.703743,56.194458,Белая,288.0
51.66867,55.986618,Берёзовая,189.0
51.94009,56.348267,Бишкаин,376.0
51.832146,55.72462,Горюн-Гора,278.0
51.954163,55.975803,Каменная,224.0
51.880417,56.211666,Самбулы,192.0
51.945724,56.456367,Татарка,363.0
51.835728,55.925037,Хохлацкая Шишка,232.0
51.929745,56.23218,Юкалытау,288.0
51.57351,56.476425,Моховая,363.0
51.599518,56.10068,Серов Клад,217.0
