latitude,longitude,name,elevation
-41.437603,172.42424,Nugget Knob,1502.0
-40.85748,172.33594,Mount White,1075.0
-41.04717,172.49812,Mount Gibbs,1645.0
-41.394455,172.46196,Mount Luna,1630.0
-41.413094,172.39912,Biggs Tops,1384.0
-40.883183,172.21635,Otepo,801.0
-40.89402,172.4278,Brown Hill,1104.0
-40.87263,172.28052,Mount Teddy,870.0
-40.891457,172.39682,Mount Perry,1238.0
-41.0226,172.49118,Aorere Peak,1730.0
-41.403866,172.28847,Mount Meyrick,1445.0
-41.018234,172.18173,Mount Barr,1231.0
-40.919315,172.2907,Tubman Hill,897.0
-41.063633,172.3493,Centre Mountain,1565.0
-41.018593,172.31343,Amohia Peak,1542.0
-40.986,172.24545,Mount Ross,1309.0
-40.949306,172.38583,Mount Gouland,1474.0
-40.947334,172.39989,Mount Inaccessible,1495.0
-40.962345,172.42664,Burnt Hill,1325.0
-40.749584,172.453,Fosters Lookout,916.0
-40.7235,172.44545,Macpherson Knob,500.0
-40.793888,172.45134,Mount Stevens,1213.0
-40.847652,172.3734,Percy Peak,1163.0
-40.876446,172.34459,Hawkes Knob,842.0
-40.877666,172.313,Three Pointer,909.0
-40.812305,172.3469,Bare Hill,762.0
-40.77939,172.33742,Centre Peak,464.0
-41.442093,172.35776,Pike Peak,1487.0
-41.414356,172.31798,Mount Allen,1510.0
-41.39386,172.27516,Mount Zetland,1413.0
-41.374016,172.29596,Mount Brilliant,1422.0
-41.344044,172.26178,Mount Scarlett,1226.0
-41.372055,172.24481,Anaconda,1196.0
-41.44597,172.22133,Marris Peak,1313.0
-41.474174,172.21902,Mount Young,1335.0
-41.47039,172.14511,Mount O'Connor,1257.0
-41.362915,172.40067,Mount Kendall,1762.0
-41.284363,172.29478,The Haystack,723.0
-41.315166,172.21019,Black Rat,1000.0
-41.25033,172.19144,Elfin Bluff,16.0
-41.23497,172.25139,Fenian,899.0
-41.140297,172.37221,False Peak,1628.0
-41.118755,172.125,Avery,488.0
