latitude,longitude,name,elevation
66.247505,12.812433,Breidtinden,818.0
66.12025,12.947536,Lihovud,845.0
66.43509,12.868551,Lurøyfjellet,685.0
66.44922,13.140717,Okstinden,791.0
66.38959,13.486567,Raudskreda,1219.0
66.27906,12.846686,Tomskjevelen,922.0
66.34194,13.234445,Tortenviktinden,1027.0
65.9474,12.580053,Skjæringen,1037.0
65.95747,12.609938,Grytfoten,1019.0
65.92989,12.537217,Kvasstinden,1010.0
65.93775,12.557515,Tvilling,980.0
65.8215,13.186204,Storfjellet,436.0
65.85402,13.235919,Nordåsen,307.0
65.872696,13.200018,Kulstadåsen,192.0
65.87907,13.304036,Vardefjell,640.0
66.00895,13.479238,Hatten,713.0
66.2029,12.568289,Dønnesfjellet,128.0
66.44601,12.869879,Litllurøyfjellet,402.0
66.3818,12.84654,Høgfjellet,197.0
65.961685,12.628163,Botnkrona,1072.0
65.92012,12.508996,Stortinden,910.0
66.3362,13.200809,Smaltinden,782.0
65.93102,12.561739,Litlmarkholten,899.0
66.11918,12.952394,Lihauet,848.0
66.481346,13.376383,Kvalhovudet,880.0
66.44975,13.133152,Litlokstinden,679.0
66.48174,13.123435,Ultinden,517.0
66.41258,13.225266,Breitinden,1092.0
66.34524,13.083009,Stordalstinden,820.0
65.83228,13.157575,Stortuva,818.0
66.26941,12.777708,Breitomma,803.0
66.25417,12.848049,Rundtinden,643.0
66.07689,12.740863,Reinesaksla,429.0
66.069695,12.712372,Angersnesåsen,324.0
66.08477,12.786328,Reinesfjellet,612.0
66.085884,12.872414,Nordfotlia,289.0
66.17612,12.903917,Hugltinden,624.0
65.78969,13.199859,Smalmoåsen,158.8
65.79005,13.17715,Resmålstuva,130.1
65.788666,13.181385,Daudnilsåsen,154.6
65.79287,13.177354,Røyåsen,154.4
65.78715,13.181703,Haugåsen,149.5
65.7935,13.189077,Tverråsen,177.4
65.72863,13.09191,Grøvfjellet,1001.0
65.57061,13.03615,Væstangobpe,1066.0
