latitude,longitude,name,elevation
16.178635,30.826262,Mitnat Wad er Rikab,790.0
15.919408,30.962393,Jebel Umm Zeletta,720.0
15.862211,31.399105,Jabal Jīyah,520.0
15.594404,31.13358,Jabal Duhaymī,543.0
16.4531,31.230974,Naşb ad Dama,549.0
16.259039,31.285065,Jabal Mitint al Gawwala,600.0
16.411455,31.339745,Jabal ar Raqta,557.0
16.485184,31.281813,Jabal al Ḩumr,549.0
15.821488,31.028671,Jabal Mitnat al Bahm,731.0
16.244898,31.00431,Ummat ‘Arifa,722.0
16.05922,31.047707,Qalb el Ba‘ir,634.0
16.439589,31.058704,Jebel esh Shawwaf,698.0
15.663912,31.33024,Quraynat Ḩabīsah,478.0
15.679971,30.828684,Jebel Kol el Hamra,790.0
15.656692,30.772295,Jabal Kol az Zarqā’,845.0
15.831393,30.620363,Jabal at Tuwayna,664.0
15.920514,31.48518,Jabal Abu Ushush,506.0
