latitude,longitude,name,elevation
50.769333,100.00434,Яматын-Ула,2614.0
50.687637,99.73957,Ямат-Ула,2477.0
50.99907,99.65431,Эмгэний-Хаш-Ула,1615.0
50.96198,99.92777,Шаргын-Хавтгын-Ула,2948.0
51.344162,100.01785,Цумэрлэг-Ула,3193.0
51.00847,100.031654,Цамцтын-Годзгор-Ула,2443.0
51.196598,99.82486,Хушиг-Ула,2265.0
50.80316,100.18922,Хух-Увс-Ула,2648.0
51.216114,99.91182,Хонин-Ундэр,2587.0
50.924526,100.15965,Хара-Чулутын-Ула,2550.0
50.883183,100.16674,Хара-Усны-Ула,2621.0
50.62899,99.6148,Ханджит-Хад,3077.0
51.460796,100.11499,Хаертын Годзгор,3124.0
51.433914,99.9198,Хадын-Гоздгор-Ула,2461.0
51.473637,100.04744,Уха-Мунгараг-Ула,2830.0
50.852634,100.168686,Уран-Душ-Ула,2791.0
50.6133,100.00707,Улхэний-Зх-Ула,2629.0
50.64311,99.99037,Улхэний-Годзгор,2771.0
50.58034,99.82503,Улан-Хад,2729.0
50.762455,99.77072,Увэр-Босхотын-Улан-Хад,2957.0
51.20526,99.752655,Увэлджо-Ула,2086.0
51.3863,100.1532,Тэмэн-Худзу-Ула,2823.0
50.698586,99.89335,Тэмэн-Султ-Ула,2721.0
51.204426,99.654854,Товго-Толгой,1863.0
50.747475,99.646736,Сыпучая,3030.0
51.299908,99.846436,Сул-Ула,2744.0
50.73544,99.64022,Снежный Стол,3178.0
50.961437,100.22397,Сантын-Ула,2379.0
50.7791,99.8325,Привет Монголия,2600.0
50.76327,99.573616,пик Пионеров,2842.0
51.124275,100.09562,Оёго уул,2789.0
51.09831,100.13726,Ноен-Ула,3021.0
50.791386,99.86287,Нарт-Ула,3073.0
50.77676,99.859634,Найрамдал,2970.0
51.16563,99.90992,Маратын-Ула,2409.0
50.70316,100.08923,Их-Ула,2960.0
50.762196,99.582405,Дэлгэр-Хан-Ула,3087.0
51.040085,100.16827,Джиглэг-Ула,2551.0
50.989265,100.18146,Джиглэг-Ула,2524.0
51.19931,100.06588,Джаштагийн-Тайга,2403.0
51.2823,99.88705,Дархинт-Ула,2824.0
51.491688,99.87542,Далт-Ула,2611.0
51.363678,99.89029,Вор-Шилустийн-Гоздгор-Ула,2814.0
51.383564,99.91363,Бушт-Ула,2846.0
50.871826,99.641266,Биту-Ула,3086.0
51.131016,99.84637,Байц-Ула,2025.0
51.054897,99.758934,Бага-Толгой,1770.0
51.40959,99.86716,Ар-Шилустийн-Гоздгор-Ула,2608.0
50.89947,99.577324,Алхайн-Годзгор,2304.0
