latitude,longitude,name,elevation
39.752438,-74.465164,Bear Swamp Hill,48.0
40.264,-74.150696,Cranberry Hill,74.0
40.392075,-74.18612,Crawford Hill,120.0
39.847897,-74.28876,Forked River Mountain,55.0
39.773453,-74.45515,Spring Hill,52.0
40.3065,-74.1757,Stone Hill,55.0
40.06984,-74.20014,Stony Hill,40.0
40.317333,-74.148476,Sugar Loaf Hill,57.0
40.394554,-74.17236,Telegraph Hill,106.0
40.407543,-74.07844,Garrett Hill,63.0
40.40011,-73.99958,Highlands of Navesink,71.0
40.234833,-74.41348,Pine Hill,110.0
40.2465,-74.45709,Disbrows Hill,79.0
40.375942,-74.22459,Beacon Hill,82.0
40.2515,-74.17903,Throck Morton Hill,81.0
40.25567,-74.12653,Lippincort Hill,72.0
