latitude,longitude,name,elevation
42.49377,-119.666336,Adams Butte,2066.0
42.366547,-120.46024,Big Baldy,2127.0
42.330162,-119.64661,Cat Butte,1810.0
42.362232,-120.15129,Crook Peak,2387.8
42.30766,-120.48802,Gilmore Peak,1941.0
42.303646,-120.148735,Light Peak,2537.5
42.344048,-120.44247,Little Baldy,1975.0
42.18017,-119.6266,Little Juniper Mountain,1924.0
42.481285,-119.63219,Lookout Point,1885.0
42.34882,-120.16113,McDowell Peak,2332.9
42.258495,-120.2444,Stairstep Butte,2209.0
42.32681,-120.157486,Twelvemile Peak,2482.3
42.459602,-119.741615,Warner Peak,2442.0
42.469673,-119.73476,High Point,2359.5
42.324604,-120.3169,Fisk Hill,1479.0
42.399326,-119.7805,Hart Mountain,2330.0
42.497936,-119.617165,Swede Knoll,1894.0
42.030445,-120.13412,Bald Hills,2071.0
42.204327,-120.32801,Black Cap,1937.0
42.06287,-120.24064,Crane Mountain,2577.4
42.300003,-120.1235,Drake Peak,2562.5
42.255165,-120.008,Irish Hill,1802.0
42.110798,-120.237305,Red Peak,2138.0
42.161514,-120.26945,Rogger Peak,2225.6
42.035446,-120.029945,Round Mountain,1869.0
42.156,-120.0844,Sage Hen Butte,1942.0
42.02322,-120.263565,Sugar Peak,2063.0
42.077385,-120.22607,Willow Point,2289.0
41.835728,-119.62493,Bald Mountain,2182.0
41.781837,-119.50604,Bitner Butte,1941.0
41.852394,-119.52827,Mule Mountain,1880.0
41.667393,-119.53743,Table Butte,1997.0
41.835728,-119.62466,Yellow Peak,2184.0
41.533783,-119.736595,Black Hills,1847.0
41.51823,-119.63687,Lone Spring Mountain,2145.0
41.519897,-119.60354,Massacre Mountain,2094.0
41.70267,-119.766045,Big Point,1972.0
41.552116,-119.93549,Fortynine Mountain,2244.0
41.592674,-119.69965,Painted Point,1914.0
41.523228,-119.54993,Bruffs Rock,1990.0
41.633335,-119.92,Metzker Peak,2197.0
41.609894,-120.26995,Bald Mountain,2518.0
41.571003,-120.25856,Bear Mountain,2218.0
41.58767,-120.273285,Cedar Mountain,2476.0
41.862667,-120.237175,Fandango Peak,2369.0
41.541153,-120.2774,Payne Peak,2273.0
41.80378,-120.3269,Sugar Hill,2200.0
41.96572,-120.16634,Mount Bidwell,2529.0
41.716003,-120.278564,Buck Mountain,2417.0
41.908222,-120.09578,Lake Annie Mountain,1830.0
41.64156,-120.268005,Little Baldy,2253.0
41.63017,-120.471344,Round Mountain,1642.0
41.934334,-120.22468,Mount Vida,2500.0
41.962944,-120.05689,Two Buttes,1816.0
41.965443,-120.20662,Yellow Mountain,2460.0
42.388252,-120.23451,Abert Rim,2299.0
42.06548,-120.191414,Turpin Ridge,2080.3
42.43165,-120.22576,Tague Butte,1991.6
