latitude,longitude,name,elevation
43.477535,-114.75041,Wells Summit,2328.0
42.687122,-115.38396,Black Butte,1282.0
43.166847,-114.661995,Flat Top Butte,1689.0
43.246567,-114.66395,Johnson Hill,1730.0
43.286842,-114.934784,Johnson Hill,1718.0
43.2649,-114.800896,Lookout Point,1621.0
42.66768,-115.173676,Notch Butte,1093.0
42.669907,-114.54699,Sonnickson Butte,1141.0
42.993233,-115.24201,Sugar Bowl,887.0
42.716846,-115.19868,Twin Buttes,1066.0
43.24934,-115.43481,Bennett Mountain,2254.0
43.30434,-115.31369,Cat Creek Summit,1655.0
43.367672,-115.49925,Granite Mountain,1927.0
43.433228,-115.48759,House Mountain,2337.0
43.4774,-114.68617,Liberal Mountain,2505.0
43.288555,-115.32615,Packer Butte,1782.0
43.416843,-114.975624,Sheep Point,2118.0
43.493263,-114.93615,Smoky Dome,3059.0
43.49184,-115.17036,Sprout Mountain,2151.0
43.38657,-114.50366,Square Mountain,1849.0
43.357674,-115.31147,Wood Creek Mountain,1863.0
42.68657,-115.324234,Notch Butte,1190.0
42.588512,-115.31173,Crows Nest Butte,1300.0
42.56046,-114.88311,Sunset Butte,1221.0
42.511574,-115.02867,Castleford Butte,1356.0
43.385456,-114.69061,Cline Hill,1633.0
43.216564,-115.00757,The Knob,2002.0
42.907955,-115.20423,Black Mesa,938.0
43.459904,-114.71256,Cannonball Mountain,2537.0
43.213787,-114.91284,Davis Mountain,2070.0
43.494896,-115.100075,Deer Mountain,2416.0
43.199066,-114.78867,Fir Grove Mountain,1889.0
42.911293,-114.752,Gooding Butte,1171.0
42.77018,-115.254234,Grindstone Butte,1052.0
42.75768,-115.07173,Indian Butte,1108.0
43.041843,-115.23202,Kings Crown,1099.0
43.02018,-114.81978,McKinney Butte,1196.0
42.732677,-115.44063,Sailor Cap Butte,1087.0
43.216843,-115.00701,The Knob,1992.0
43.21518,-114.86034,Twin Peaks,1969.0
42.865177,-115.21312,Flint Mesa,960.0
42.95907,-115.10229,Gopher Knoll,954.0
43.055458,-114.673386,Turkey Head Butte,1202.0
42.806847,-115.14256,Twentymile Butte,1016.0
42.992958,-115.05201,Pioneer Butte,1021.0
43.28184,-115.31119,Packer Butte,1771.0
42.668514,-115.24951,The Big Hill,1212.0
43.143513,-114.561714,Twin Oaks,1587.0
43.182957,-114.83756,Wrangle Hill,1721.0
43.225452,-115.19952,Deer Heaven Mountain,1942.0
42.560738,-114.883385,Sunset Butte,1221.0
43.48632,-114.919464,Third Peak,2946.0
43.4846,-114.90716,Second Peak,2904.0
43.478546,-114.89457,First Peak,2788.0
