latitude,longitude,name,elevation
32.175064,-107.59781,Agate Point,1562.0
32.496193,-108.23699,Bear Grass Hill,1673.0
32.338696,-108.320045,Bessie Rhoads Mountain,1752.0
32.01648,-108.35449,Black Mountain,1491.0
32.33314,-107.883644,Black Mountain,1610.0
32.14231,-107.64697,Capitol Dome,1804.0
32.15648,-107.61364,Castle Rock,1542.0
31.970371,-108.181984,Cedar Mountain,1888.0
31.996483,-108.22337,Deer Mountain,1675.0
32.12426,-107.62169,Florida Peak,2266.0
31.92204,-108.09476,Flying W Mountain,1892.0
31.972317,-108.06198,Gap Hill,1607.0
32.066204,-107.604744,Gym Peak,2146.0
31.965372,-108.1506,Hat Top Mountain,1703.0
31.834545,-107.95837,Johnson Mountain,1518.0
31.808157,-107.83669,Malpais Hill,1329.0
32.38564,-108.30977,Malpais Hills,1665.0
32.44481,-107.675026,Massacre Peak,1690.0
31.911486,-107.710304,Middle Peak,1747.0
32.010094,-107.84031,Midway Butte,1344.0
32.17009,-107.655304,Navajo Bill Hill,1433.0
31.918985,-107.71753,North Peak,1772.0
31.957039,-108.14031,Old Baldy,1667.0
32.153698,-108.49088,Pigeon Hill,1390.0
31.898705,-108.49671,Playas Peak,1759.0
32.217033,-107.891975,Red Mountain,1649.0
31.955095,-108.02448,Round Top,1605.0
32.174812,-107.874756,Snake Hills,1345.0
31.905376,-107.70391,South Peak,1712.0
32.05509,-107.64197,South Peak,2156.0
32.120365,-108.3581,The Saltys,1388.0
32.089813,-107.58336,Three Little Hills,1534.0
31.900375,-108.056145,Valiente Peak,1744.0
32.45536,-108.27282,Werney Hill,1661.0
31.897875,-107.78892,West Lime Hills,1461.0
32.119537,-107.692245,White Hills,1343.0
31.635658,-108.39865,Big Hatchet Peak,2542.0
31.803156,-107.61363,Black Hill,1236.0
31.803156,-107.94781,Carrizalillo Hills,1606.0
32.450638,-108.20588,Cow Springs Mountain,1709.0
31.841763,-108.452545,Hachita Peak,2016.0
31.663157,-108.39699,Zeller Peak,2244.0
32.42647,-108.07004,Antelope Hill,1578.0
32.08898,-107.62392,Baldy Peak,2121.0
32.015648,-107.91364,Bisbee Hills,1361.0
31.865099,-107.76697,Black Top,1527.0
32.164536,-107.65336,Chimney Point,1567.0
32.33842,-108.00448,Clabber Top Hill,1544.0
32.309807,-108.14838,Grandmother Mountain,1765.0
31.945097,-107.68752,Greasewood Hills,1350.0
32.375362,-108.3506,JPB Mountain,1758.0
32.350918,-108.11393,Little Grandmother Mountain,1576.0
32.035927,-108.20143,Round Hill,1484.0
32.03565,-108.15365,Sheep Mountain,1566.0
32.032036,-108.25032,Turkey Knob,1595.0
31.912594,-108.43643,Turquoise Mountain,1515.0
31.567049,-108.28643,New Well Peak,1910.0
31.91537,-108.46644,Beacon Hill,1720.0
31.84232,-108.286156,Apache Peak,1754.0
31.92176,-108.26977,Flat Hill,1481.0
32.451195,-108.48255,Whitetop Hill,1909.0
32.356472,-108.33005,Soldiers Farewell Hill,1870.0
31.840929,-108.45949,Lalacha Peak,1784.0
32.153976,-108.49144,Pigeon Hills,1382.0
32.375084,-108.35255,J P B Mountain,1735.0
31.510239,-107.68388,El Puente,1260.0
31.585993,-107.51971,El Gato,1300.0
