latitude,longitude,name,elevation
-33.638054,25.308012,Vermaakskop,954.2
-33.89172,25.25432,Lady's Slipper,571.0
-33.764908,25.424442,Signal Hill,200.0
-33.797455,25.08597,Longmore,815.0
-33.579376,24.977613,Tierhoekberg,1408.6
-33.571285,24.783842,Cockscomb,1768.0
-33.704502,25.314545,Spitskop,412.3
-33.598984,24.55237,Mac,1550.0
-33.630486,25.196814,Strydomsberg,1180.7
-33.60564,25.203735,Strydomskop,1150.7
-33.6992,24.9417,Stinkhoutberg,1083.8688
-33.9108,24.6875,Kleinberg,670.0
-33.88629,25.225178,Van Stadensberg,514.0
-33.684746,25.291035,Ten Stop Hill,506.0
-33.651215,25.334656,Perdekop,681.0
-33.507797,25.267632,Spitskop,476.7
