latitude,longitude,name,elevation
36.98862,-107.05531,Mount Archuleta,2480.0
36.812233,-107.041985,Burns Hill,2418.0
36.96001,-106.73337,Chromo Mountain,3006.0
36.843903,-106.58753,Dos Lomas,2436.0
36.96418,-106.791145,Eagle Point,2646.0
36.829735,-106.648094,El Cerro,2429.0
36.899734,-106.601425,Rabbit Peak,2622.0
36.91279,-107.00865,Radio Hill,2335.0
36.75557,-106.69476,Sawmill Mesa,2536.0
36.77557,-106.74948,Tecolote Mesa,2663.0
36.835564,-107.066154,Piedra Agujero,2481.0
36.899734,-106.86337,Monero Mountain,2487.0
36.960846,-106.81921,Mesa Diamante,2679.0
36.99723,-106.970314,Archuleta Mesa,2767.0
36.91779,-106.82087,Briggs Mesa,2622.0
36.945564,-107.005875,Dulce Rock / Loosi Hïk'âî,2221.0
36.990013,-106.80948,Crowley Peak,2690.0
36.808067,-106.75948,Loma Prado,2652.0
36.7689,-106.83143,Horse Lake Mesa,2662.0
36.520008,-107.421715,Albert Mesa,2143.0
36.837505,-107.27004,American Mesa,2261.0
36.51612,-107.278656,B S Mesa,2245.0
36.899525,-107.28231,Bancos Mesa,2149.0
36.797787,-107.28255,Cabresto Mesa,2280.0
36.90973,-107.19588,Carracas Mesa,2207.0
36.995285,-107.34199,Carracas Mesa,2315.0
36.955563,-107.2531,Cedar Rock,2272.0
36.547234,-107.2731,Cereza Mesa,2211.0
36.623898,-107.21671,Chosa Mesa,2264.0
36.73251,-107.23532,Devils Mesa,2306.0
36.67223,-107.488106,Devils Spring Mesa,2092.0
36.665565,-107.40643,Fourmile Mesa,2056.0
36.729176,-107.42283,Frances Mesa,2064.0
36.96945,-107.18865,Frijoles Peak,2278.0
36.703064,-107.22421,La Jara Mesa,2270.0
36.65834,-107.319214,Laguna Seca Mesa,2319.0
36.873894,-107.35838,Laguna Seca Mesa,2075.0
36.596676,-107.38088,Magdalena Butte,2142.0
36.77112,-107.26921,Mestenas Mesa,2322.0
36.761395,-107.28504,Mestenas Peak,2343.0
36.971394,-107.33088,Middle Mesa,2263.0
36.923656,-107.34042,Pecho de la Doncella,2071.0
36.953617,-107.3731,Quintana Mesa,2196.0
36.996677,-106.75309,Rock Creek Mesa,2475.0
36.596676,-107.43282,Santos Mesa,2038.0
36.596954,-107.39338,Santos Peak,2134.0
36.614452,-107.24421,Scissors Corral,2109.0
36.650288,-107.262825,Vigas Mesa,2288.0
36.535843,-107.30977,Jaramillo Mesa,2248.0
36.884735,-106.916985,Dulce Mountain,2507.0
36.62168,-106.82365,Apache Mesa,2422.0
36.583626,-106.81337,Pounds Mesa,2406.0
37.420284,-106.922264,Sliderock Mountain,2705.0
37.432503,-107.41561,Slide Mountain,3382.0
37.438335,-107.48172,Grassy Point,3137.0
37.46889,-107.411446,Granite Peak,3693.0
37.486115,-107.3995,Three Sisters Peaks,3552.0
37.473892,-107.47894,Runlett Peak,3432.0
37.383095,-107.155975,The Ant Hill,2525.0
37.429447,-107.14088,O'Neal Hill,2747.0
37.487225,-107.13283,Rock Mountain,3101.0
37.436947,-107.36255,Bear Mountain,3189.0
37.381115,-107.06754,Cade Mountain,2856.0
37.440838,-107.094765,Black Mountain,3317.0
37.443615,-107.066986,Pagosa Peak,3827.0
37.43834,-107.015045,Eagle Mountain,3586.0
37.469448,-107.080605,Davis Mountain,3591.0
37.475838,-107.077545,Spruce Mountain,3529.0
37.493893,-107.11922,The Keyhole,3231.0
37.40417,-107.02143,Quien Sabe Mountain,3126.0
37.467785,-107.03199,Cherry Cairn,3809.0
37.371113,-107.47894,Indian Mountain,3191.0
37.349445,-107.42005,Baldy Mountain,3088.0
37.369167,-107.38311,Sheep Mountain,2667.0
37.259724,-107.311714,Mule Mountain,2717.0
37.308334,-107.28671,Horse Mountain,3030.0
37.28417,-107.27616,Devil Mountain,3030.0
37.295002,-107.18782,Chris Mountain,2705.0
37.28667,-107.16782,Brockover Mesa,2504.0
37.33778,-107.23477,Middle Mountain,2957.0
37.338894,-107.18116,Flatiron Mesa,2455.0
37.30306,-107.09615,Oakbrush Hill,2455.0
37.33056,-107.107544,Coyote Hill,2575.0
37.201115,-107.43033,Pargin Mountain,2724.0
37.194447,-107.301155,Chimney Rock,2398.0
37.04167,-107.46505,Haystack Mountain,2009.0
37.073616,-107.44699,Piedra Peak Number 2,2481.0
37.08945,-107.45616,Piedra Peak,2581.0
37.06195,-107.274765,Cerro del Zopilote,2416.0
37.103893,-107.32421,Sandoval Mesa,2588.0
37.023342,-106.96337,Archuleta Mesa,2809.0
37.212784,-107.119484,Billy Goat Point,2331.0
37.06612,-107.05587,Montezuma Mesa,2361.0
37.203896,-107.09754,Pordonia Point,2562.0
37.18445,-107.09087,Oakbrush Hill,2627.0
37.04084,-107.21504,Monte Camado,2246.0
37.385284,-106.62698,Prospect Mountain,3733.0
37.384727,-106.546425,Telluride Mountain,3417.0
37.38973,-106.59282,Lookout Mountain,3798.0
37.408894,-106.59643,Cropsy Mountain,3819.0
37.413063,-106.560875,Elephant Mountain,3600.0
37.45084,-106.604485,North Mountain,3868.0
37.44695,-106.5331,Bonito Mountain,3709.0
37.445282,-106.51615,Burro Mountain,3687.0
37.461674,-106.55726,Grayback Mountain,3842.0
37.35084,-106.6967,Summit Peak,4023.0
37.37334,-106.69115,Montezuma Peak,3987.0
37.288616,-106.57087,Conejos Peak,4011.0
37.336395,-106.51309,Mammoth Mountain,3463.0
37.342182,-106.54158,Forest King Mountain,3376.0
37.356674,-106.57948,Klondike Mountain,3526.0
37.258896,-106.80643,Squaretop Mountain,3567.0
37.28945,-106.7742,Blackhead Peak,3778.0
37.29723,-106.771706,Nipple Mountain,3652.0
37.343895,-106.9806,Jackson Mountain,2701.0
37.456398,-106.82393,Treasure Mountain,3613.0
