latitude,longitude,name,elevation
41.229607,26.959124,Kabahöyük Tepesi,254.0
41.013935,27.321373,Beşik Tepesi,334.0
40.753548,26.906736,Kuş Tepe,671.0
40.95543,26.826746,Ezan Tepesi,170.0
40.92549,26.524158,Kale Tepesi,159.0
40.924038,26.640352,Kocayarma Tepesi,153.0
41.02849,26.703964,Çayırlarbaşı Tepesi,95.0
41.113064,26.812977,Harami Tepe,336.0
40.61331,26.539669,Ayazmabayırı Tepesi,117.0
40.8535,26.67287,Kömürdağ Tepesi,172.0
40.8552,26.664074,Sivri Tepe,165.0
40.687717,27.177893,Doluca Tepe,678.0
41.09556,27.425608,Çırakman Tepe,239.0
41.19041,27.405203,Gazihöyüğü Tepesi,168.0
41.39458,27.268282,Dikilice Tepesi,99.0
41.383736,27.16726,Dikilitaş Tepe,88.0
41.454033,27.130865,Kuş Tepe,130.0
41.252937,27.312183,Sıçanlık Tepe,102.0
41.263016,27.305101,Kılıçlarhöyük Tepe,114.0
41.279354,27.297699,Korubayır Tepe,102.0
41.286594,27.277615,Cambazdere Tepesi,101.0
41.3017,27.256994,Buzağılık Tepe,92.0
41.294617,27.2593,Toy Tepe,96.0
41.359604,27.34348,Kartal Tepe,63.0
41.294895,27.281874,Gelin Tepe,102.0
41.29072,27.284632,Kartal Tepe,100.0
41.287457,27.291777,Kılıçbayır Tepesi,96.0
41.331566,27.2612,Mehmetbayır Tepe,63.0
41.29638,27.33497,76,75.0
41.12957,27.322557,Küpçıkan Tepe,172.0
41.138943,27.28607,Kartal Tepe,150.2
41.153084,27.278067,Sakaryayla Tepe,132.0
41.15203,27.26991,Kayacıklar Tepesi,122.0
41.20612,27.304844,Arabuzalık Tepesi,136.0
41.224087,27.30564,Saz Tepe,123.0
41.227642,27.367823,Çatalhöyük Tepe,133.0
41.162533,27.452795,Genişbel Tepesi,171.0
41.225845,27.491291,Eskibağ Tepe,114.0
41.228188,27.486023,Kuş Tepe,127.0
41.23209,27.472086,Kartal Tepe,124.0
41.23638,27.461872,Seyitler Tepesi,126.0
41.18315,27.469414,Sarıbayır Mevkii,123.0
41.165054,27.471184,Sarımeşe Tepesi,168.0
41.191692,27.352879,İşaret Tepe,158.0
41.41776,27.491226,Mal Tepesi,123.0
41.312096,27.32227,Bakacak Tepe,71.0
40.545055,27.470852,Kaşık Tepesi,149.0
41.314854,27.47923,Kartal Tepe,103.0
41.314983,27.458525,Hacımolla Tepe,92.0
41.290966,27.412868,Kartal Tepe,114.0
41.25981,27.387285,Yassıhöyük Tepe,103.0
40.744267,27.207384,Beşik Tepe,668.0
40.786392,27.235664,Dolap Tepe,502.0
40.767605,27.283043,Yaylarbaşı Tepe,771.0
40.762764,27.248024,Koca Tepe,768.0
40.776608,27.251972,Laleli Tepe,758.0
40.843296,27.4458,Sütlüce Tepe,121.0
40.853634,27.447002,Kurtyatağı Tepe,174.0
40.853554,27.419569,Yanmanastır Tepe,253.0
40.845146,27.429132,Bayyrak Tepe,388.0
40.840122,27.418018,Naip Tepe,430.0
40.83526,27.401415,Yanık Tepe,489.0
40.823135,27.377607,Ihlamurluk Tepe,644.0
40.81606,27.368843,Çelebi Tepe,645.0
40.75784,27.242275,Kocaballı Tepe,705.0
40.691948,27.20144,Kara Tepe,447.0
40.681313,27.172688,Açma Tepe,529.0
40.673813,27.173203,Ufak Tepe,454.0
40.74534,27.15005,Çiçekli Tepe,426.0
40.748653,27.154963,Kayran Tepe,448.0
40.751045,27.178696,Karaburun Tepe,592.0
40.80482,27.314587,Kartalbakacak Tepe,861.0
40.809742,27.312151,Çayırlar Tepe,810.0
40.8132,27.329222,Ihlamur Tepe,762.0
40.817585,27.342138,Gavurunkotarı Tepe,732.0
40.81868,27.358446,Sivri Tepe,699.0
40.81691,27.349337,Orta Tepe,680.0
40.826214,26.679976,Kaletepe,364.0
40.62721,26.998402,Helvatepe,441.0
41.45523,27.274298,Höyük Tepe,127.0
41.438473,27.293362,Çifthöyük Tepesi,125.0
41.43455,27.304329,Tekhöyük Tepesi,113.0
41.42622,27.288671,Bayırtarla Tepe,109.0
41.41099,27.224272,Hüyük Tepe,83.0
41.36839,27.15465,Höyük Tepe,75.0
40.598034,26.864517,Germe Tepesi,37.0
40.60268,26.876148,Lale Tepesi,23.0
40.627754,26.917105,Kuşdönen Tepesi,33.0
40.6041,26.894531,Namaz Tepe,131.0
40.698666,26.79278,Çamlı Tepe,257.0
40.695732,26.78359,Eşek Tepesi,272.0
40.718884,26.79559,Kartal Tepesi,390.0
40.71581,26.79309,Kocasırt Tepesi,404.0
40.710926,26.788317,Kurtalan Tepesi,384.0
40.702675,26.763264,Türkmen Tepesi,362.0
40.707043,26.766708,Cumburluk Tepesi,366.0
40.910187,26.867107,Harmankaya Tepesi,301.0
40.88615,26.815304,Baydın Tepesi,201.0
40.88826,26.836412,Koru Tepesi,275.0
40.924152,26.86508,Karakaçan Tepesi,202.0
40.87007,26.844566,Pırnallı Tepesi,120.0
40.86851,26.809805,Ardıçlık Tepesi,234.0
40.91201,26.833822,Sıraahlat Tepesi,225.0
40.926384,26.841166,Karakaçan Tepesi,140.0
40.93307,26.853516,Balcılar Tepesi,133.0
40.93151,26.847538,Tombak Tepesi,128.0
40.94514,26.846392,Karaorman Tepesi,161.0
40.96478,26.891756,Karıçeşmehöyüğü Tepesi,165.0
41.371834,27.45597,Sarıyer Tepe,65.0
41.07495,27.467623,Ada Tepe,214.0
41.121,27.457237,Sivri Tepe,212.0
