latitude,longitude,name,elevation
64.106,-18.417044,Sveinstindur,1089.0
63.76521,-18.27241,Skálarborg,337.0
63.993484,-18.285917,Galti,621.0
64.03725,-18.316084,Tjarnagígur,633.0
64.0388,-18.208218,Varmárfell,776.0
64.18166,-18.23211,Háskanef,926.0
64.06933,-18.16561,Blængur,833.0
64.1867,-18.351633,Breiðbakur,1028.0
64.09738,-18.49285,Grænifjallgarður,849.0
64.19006,-18.41855,Tungnaárfjöll,939.0
64.07159,-18.489532,Hellnafjall,786.0
64.14667,-18.301683,Kringla,897.0
64.03138,-18.47785,Uxatindar,864.0
63.96443,-17.782633,Bakkafjall,550.0
64.10717,-17.631367,Bjarnarsker,1006.0
64.05205,-17.581867,Björninn,959.0
63.931767,-17.853716,Dalsfjall,406.0
64.05918,-17.68815,Fossafjall,570.0
64.22912,-17.6056,Geirvörtur,1436.0
63.991833,-17.8445,Helgastaðafjall,484.0
63.9714,-17.943617,Hnúta,539.0
64.01648,-17.511932,Hvirfildalsöxl,796.0
63.985733,-17.618166,Háasker,375.0
64.177635,-17.720333,Hágöngur,1118.0
64.2096,-17.721167,Hágöngur,1095.0
64.03194,-17.628366,Hólmur,608.0
64.0436,-17.791216,Illagilshnúkar,721.0
63.9979,-17.6831,Innrihnúkar,402.0
63.952385,-17.7306,Kotafjall,463.0
64.05933,-17.7451,Kálfafellsfjallsendi,659.0
64.03645,-17.518133,Loftsárhnúkur,768.0
63.992783,-17.524817,Lómagnúpur,764.0
64.02288,-17.859734,Núpafjallsendi,528.0
64.06035,-17.92985,Rauðhólar,755.0
63.920334,-17.801117,Seljalandsheiði,264.0
64.02347,-17.580984,Slakki,638.0
64.00405,-17.7627,Smjörbrekkuhnúkar,682.0
63.980633,-17.791517,Yxnároddar,587.0
64.00992,-17.704666,Þverfell,617.0
63.8649,-18.468233,Leiðólfsfell,564.0
63.724117,-18.486317,Nyrðra-Húsafell,282.0
63.713135,-18.490433,Fremra-Húsafell,279.0
64.170586,-18.143284,Tröllhamar,742.0
64.12617,-18.27405,Stakfell,754.0
63.87895,-17.85575,Selfell,274.0
63.86665,-17.907934,Sjónarsker,341.0
63.86762,-17.95465,Selfell,372.0
63.879883,-17.987133,Fornaselsfell,363.0
63.90307,-17.954884,Hestur,516.0
63.9064,-18.0318,Háihnúkur,711.0
64.07802,-18.056583,Fremrieyrar,678.0
63.98995,-18.051817,Miklafell,665.0
63.98638,-18.083166,Rauðhóll,621.0
63.911785,-18.0632,Kaldbakur,685.0
63.917416,-18.13755,Gráihnúkur,610.0
63.86093,-18.182617,Lambatunguhnúkar,507.0
63.825817,-18.2088,Stórhóll,308.0
63.806465,-18.263433,Fremra-Hrútafjall,361.0
63.81425,-18.274733,Innra-Hrútafjall,381.0
63.7987,-18.4158,Austastafell,403.0
63.806416,-18.31565,Rauðhóll,434.0
63.81587,-18.3738,Kanafjöll,441.0
63.85955,-17.811832,Orustuhóll,85.0
64.47806,-17.821718,Hamarinn,1580.0
64.272705,-17.529583,Þórðarhyrna,1659.0
