latitude,longitude,name,elevation
37.12465,9.653217,جبل إشكل,511.0
36.51092,10.484388,Djebel el Behil,556.0
36.520412,10.494485,جبل النحلة,305.0
36.502438,10.457648,Djebel Bou Choucha,548.0
36.545277,10.271667,جبل مرشانة,506.0
36.51475,10.283416,Djebel es Serdja,417.0
36.509823,10.276403,Djebel Sidi Barka,398.0
36.896496,10.077431,Djebel Bou Goufda,197.0
36.893044,10.070711,Djebel Touila,206.0
36.874195,10.059263,جبل عمار,244.0
36.87981,10.010204,جبل المرقب,80.0
36.891228,10.066639,Djebel Sakkal,194.0
36.885445,10.024621,جبل سيدي ثابت,99.0
36.58924,10.418404,Djebel Kalbi,435.0
36.57488,10.408805,Djebel es Sraï,585.0
36.605793,10.336125,جبل الرصاص,795.0
36.70503,10.333388,جبل بوڨرنين,576.0
37.296494,9.827326,Jebel Kebir,272.0
