latitude,longitude,name,elevation
64.80389,-141.20695,Eagle Peak,685.0
64.86019,-141.18884,Bush Mountain,784.0
64.9141,-141.19598,Calico Bluff,577.0
64.952354,-141.0604,Hillard Peak,1245.0
64.95995,-141.09058,East Limestone Hogback,1082.0
64.96069,-141.1143,West Limestone Hogback,990.0
64.97155,-141.18658,Adams Peak,858.0
64.966415,-141.39076,Pantograph Peak,629.0
65.043495,-141.27237,Windfall Mountain,787.0
65.12336,-141.48764,Montauk Bluff,806.0
65.34703,-141.05573,Mount Casca,1485.0
65.2,-141.18687,Three Castle Mountain,1054.0
65.068756,-141.06845,Nimrod Peak,1543.0
