latitude,longitude,name,elevation
44.860218,-107.885284,Cone Mountain,2882.0
44.97219,-107.68706,Fisher Mountain,2250.0
44.557022,-107.65283,Horse Mountain,2211.0
44.839123,-108.208725,Katys Nipple,1215.0
44.905193,-107.73685,Leaky Mountain,2503.0
44.891624,-108.07594,Little Mountain,1936.0
44.79412,-108.25928,Little Sheep Mountain,1568.0
44.8169,-107.90232,Medicine Mountain,3038.0
44.879177,-107.98706,Mexican Hill,2507.0
44.59048,-107.72068,Red Butte,1597.0
44.9319,-108.254555,Sykes Mountain,1317.0
44.513294,-107.69926,Table Mountain,1736.0
44.8083,-107.5211,Twin Buttes,2503.0
44.936344,-108.12817,Little Mountain,1885.0
44.790108,-107.83248,Bald Mountain,3062.0
44.689404,-107.94982,Black Butte,1638.0
44.63142,-107.57328,Cedar Mountain,2991.0
44.66216,-107.72858,Horse Creek Mesa,2442.0
44.77219,-107.77885,Little Bald Mountain,3020.0
44.81909,-107.80545,Rooster Hill,2870.0
44.537186,-107.51564,Snowshoe Mountain,2808.0
44.6263,-107.68561,Sunlight Mesa,2431.0
44.727585,-107.75735,Hunt Mountain,3098.0
44.527462,-107.66203,Black Mountain,2160.0
45.10357,-108.19567,Barrys Island,1194.0
45.033577,-107.554535,Black Gulch Point,1494.0
45.156902,-108.13984,Dead Indian Hill,1390.0
45.037186,-107.614815,Eagle Point,1527.0
45.345512,-108.083725,Grapevine Dome,1367.0
45.44941,-107.63093,Mission Buttes,1195.0
45.11468,-107.88566,Point Lookout,2209.0
45.27524,-107.66899,Rattlesnake Butte,1282.0
45.463013,-107.97817,Twin Peaks,1073.0
45.01163,-107.70343,The Mesa,1761.0
45.250793,-107.8965,War Man Mountain,1578.0
45.047176,-108.25372,Bar Hill,1304.0
45.160507,-108.46957,Big Pryor Mountain,2675.0
45.23801,-108.28123,Buffalo Jump,1403.0
45.16829,-108.33512,East Pryor Mountain,2673.0
45.040787,-108.39984,Penney Peak,1536.0
45.118008,-108.45345,Red Pryor Mountain,2575.0
45.02801,-108.26484,Yellow Hill,1342.0
45.251312,-108.00355,Cooper Ridge,1524.0
44.601074,-107.68648,Elephant Head Rock,2241.0
44.567257,-107.64592,Rattlesnake Hill,2313.0
44.832397,-107.78932,Burnt Mountain,2894.0
44.86901,-107.86228,Duncum Mountain,2993.0
44.939953,-107.88176,Sheep Mountain,2981.0
