latitude,longitude,name,elevation
68.161835,-151.51915,Napaktualuit Mountain,1776.0
68.10684,-151.63269,Ingstad Mountain,1770.0
68.054504,-151.8457,Kollutuk Mountain,1918.0
68.333694,-151.62753,Nasaurak Mountain,1008.0
68.2094,-152.21172,Inualurak Mountain,2060.0
67.84049,-152.42918,Cairn Mountain,1408.0
68.04112,-151.64117,Three River Mountain,1862.0
68.189514,-151.85349,Soakpak Mountain,1802.0
67.57181,-151.6472,Sirr Mountain,1737.0
68.18513,-152.04582,Nunamuit Mountain,1978.0
67.65129,-151.53505,Tobin Mountain,1357.0
